timestamp,platform,label1,label2,label3,diff,content
2024/9/2 16:11,bili,0,0,0,0,"""校园霸凌一直都有，就是不知道什么时候才真正整治"""
2024/9/2 16:24,bili,1,0,0,1,"""，，，"""
2024/9/2 16:44,bili,0,0,0,0,"""现在老师不愿意多事 是主要原因"""
2024/9/2 17:03,bili,0,0,0,0,"""就我所见而言，被霸凌的同学常常在某些方面有一些缺陷或不足，然后施暴者以此为借口说服外界/自身，将自己的施暴行为合理化，他们往往不认为自己的行为是非正义的，他们认为只是对当事人进行了必要的惩罚。由于暴力行为的双方人数常常是多对一，老师往往更容易考虑多数人的说辞而无意识地站着了施暴者的一方，更会给当事人造成伤害"""
2024/9/2 20:33,bili,1,0,0,1,"""美国童子军？"""
2024/9/2 23:08,bili,1,0,0,1,"""教培机构"""
2024/9/2 23:14,bili,1,1,1,0,"""在学校叫霸凌，在社会叫什么？[妙啊]要想清楚这个事情，要给孩子勇气，正面硬刚霸凌者[脱单doge]"""
2024/9/3 0:19,bili,1,1,1,0,"""脱光衣服地上爬这还仅仅算体罚吗？"""
2024/9/3 0:46,bili,0,1,0,-1,"""我还以为就打一打，这都成虐待了"""
2024/9/3 0:49,bili,1,0,0,1,"""被查处公布之后的处罚在哪里？送少管所了还是留案底了么？"""
2024/9/3 1:01,bili,1,1,1,0,"""小朋友重度抑郁是有原因的，摊上这种家长搁谁不抑郁[藏狐]而且两年前都已经确诊抑郁了，家长可能还觉得是太矫情，送去训练营多吃点苦就会好的"""
2024/9/3 1:42,bili,1,0,0,1,"""什么？？？？？？？？？"""
2024/9/3 2:13,bili,1,0,0,1,"""校长班主任老师罚再多没啥用啊，没给学校惩戒权啊（说有但是被举报还是不行），对霸凌只能批评教育最多停几天课，义务教育还不能开除，怎么管得住呢？有的学生都能霸凌老师[笑哭]"""
2024/9/3 3:42,bili,0,0,0,0,"""外省的同志们，有些具体情况是这样的。霸凌者来自a校，去b校霸凌了受害人。被免职的是b校的校长。"""
2024/9/3 3:53,bili,0,1,1,-1,"""……………出生"""
2024/9/3 4:20,bili,1,0,0,1,"""难道不应该警察介入吗"""
2024/9/3 4:32,bili,1,1,1,0,"""首 页"""
2024/9/3 4:37,bili,1,0,0,1,"""警察？"""
2024/9/3 4:40,bili,1,0,0,1,"""BV17g4y1r72d"""
2024/9/3 4:41,bili,1,1,1,0,"""小孩变成这样家长也有责任[无语]"""
2024/9/3 4:43,bili,1,1,1,0,"""大城市还好 小县城的中学聘请的教官素质层次不齐 不可能做到理想化规范 年年都有这种现象年年不管 军事化管理和军训纯粹就是没苦硬吃"""
2024/9/3 4:52,bili,1,0,0,1,"""@为啥子让风吹 来辟谣"""
2024/9/3 5:32,bili,0,1,0,-1,"""我天天在太阳底下晒色差都没这么严重。[辣眼睛]"""
2024/9/3 5:36,bili,0,1,0,-1,"""十几年前我们没有霸凌，但是会有一帮人排斥你，因为你成绩好，背后各种造谣不好的。难以置信的有些患残疾的同学他们心理扭曲，利用别人的善，张狂的很。正常在学校我们都会觉得残疾或者缺陷的同学我们更照顾对他们好帮助他们，而小小年纪的我当时感受到完全相反。"""
2024/9/3 5:56,bili,1,1,1,0,"""@艾三菜 不背着老师，老师还不处理那就是老师失职啊。我当学生时可没见过当着老师面霸凌的，并不是所有人环境都跟你一样。班主任也不一定知道，班主任只是个职业，你指望他事无巨细天天围着学生转？可能吗？还有您话都不敢听别人说，就不要在评论区大放厥词行不行，显得特别怂包[吃瓜]"""
2024/9/3 6:20,bili,0,1,0,-1,"""这个就是豫章书院的翻版那种教管学校吧"""
2024/9/3 6:50,bili,1,0,0,1,"""（复制粘贴接力）打扰大家了，请大家关注一下戒网瘾机构囚禁、虐待中国孩子致残事件，相关帖子视频被婶查得厉害，我们没有别的办法了！19岁的亚明（张恩旭）@进击的亚明 在“圣博”（类似豫蟑书院的戒网瘾机构）仅一个月就被殴打致残；而当地井方称学校不存在虐待和性侵，甚至千里迢迢跨省至内蒙古骚扰志愿者王宇航的奶奶，想要证明志愿者有精神病！
全国数以万计的受害者在机构要被虐待数月甚至数年，有的只是因为不结婚/擅自填报高考志愿！
@温柔Junz 的相关视频都被删了，补档都很难发布，我们徒有证据却无法伸张正义，我们别无他法！请复制粘贴本条评论扩散：
GitHub戒网瘾机构相关资料存档和反抗经验提供：
搜“PanDefenseProject""

更多资料：
反戒网瘾学校下架视频合集
https://veedeo.org/c/fwjxx/videos?s=1
张恩旭事件全程经过
https://xmppjx.codeberg.page/zexsj.html
https://xmppjx.codeberg.page/zexsj2.html
网戒机构受害者证据仓储：
https://codeberg.org/xmppjx/fjwyxx/src/branch/main/
请大家复制粘贴传播，救救中国孩子！"""
2024/9/3 7:23,bili,0,0,0,0,"""听到她爸爸哭心都碎了"""
2024/9/3 7:25,bili,1,0,0,1,"""严肃处理"""
2024/9/3 7:30,bili,0,0,0,0,"""这就是为何不准体罚，这种东西界限太模糊，很容易出事"""
2024/9/3 7:37,bili,0,1,1,-1,"""河南生孩子问过孩子同意吗？"""
2024/9/3 7:41,bili,1,1,1,0,"""把那几个小初圣的qq跟信息公布出来"""
2024/9/3 7:53,bili,0,0,0,0,"""别哭，媒体 妇联等机构需求帮助，第二，报案之后拿到回执单，直接找律所，以刑事责任起诉该机构以及已知的人，另外，孩子送医院，各种检查报告拿好，依照情况拿到鉴定。先以法律程序维护权益，之后再说。"""
2024/9/3 8:04,bili,1,1,1,0,"""[怪我咯]"""
2024/9/3 8:08,bili,1,1,1,0,"""又是这种机构"""
2024/9/3 8:31,bili,1,1,1,0,"""这类服务此类事件不少啊，打得不成样子才爆出来。要是留手打得轻点少留痕迹岂不是可以为所欲为。反正送进来的多半与家长有些隔阂，不是证据确凿的事随便忽悠两句就过去了。"""
2024/9/3 9:08,bili,1,1,1,0,"""算猥亵了吧，14岁大孩子了"""
2024/9/3 9:12,bili,1,1,1,0,"""估计是戒网瘾学校"""
2024/9/3 9:19,bili,1,1,1,0,"""愤怒！"""
2024/9/3 9:31,bili,1,1,1,0,"""那么问题来了，谁把她送进去的呢？"""
2024/9/3 9:35,bili,0,1,1,-1,"""滚出我的列表，谢谢"""
2024/9/3 9:37,bili,0,1,1,-1,"""想问一下这种机构是不是类似于雷电法王杨永信办的戒网瘾机构[doge]，如果是这种机构，我觉得父母把孩子送进去，那就真的不当人[吃瓜]。"""
2024/9/3 9:41,bili,1,1,1,0,"""家长是个人才，亲手送进去"""
2024/9/3 9:44,bili,0,1,0,-1,"""是五金店没有锤还是市场上没有刀卖?"""
2024/9/3 9:44,bili,1,0,0,1,"""嘻嘻，现在后悔送过去了"""
2024/9/3 9:47,bili,1,1,1,0,"""未成年狗，狗的定义是什么"""
2024/9/3 9:48,bili,0,0,0,0,"""这是想训练啥？"""
2024/9/3 9:55,bili,1,0,0,1,"""（复制粘贴接力）打扰大家了，请大家关注一下戒网瘾机构囚禁、虐待中国孩子致残事件，相关帖子视频被婶查得厉害，我们没有别的办法了！19岁的亚明（张恩旭）@进击的亚明 在“圣博”（类似豫蟑书院的戒网瘾机构）仅一个月就被殴打致残；而当地井方称学校不存在虐待和性侵，甚至千里迢迢跨省至内蒙古骚扰志愿者王宇航的奶奶，想要证明志愿者有精神病！
全国数以万计的受害者在机构要被虐待数月甚至数年，有的只是因为不结婚/擅自填报高考志愿！
@温柔Junz 的相关视频都被删了，补档都很难发布，我们徒有证据却无法伸张正义，我们别无他法！请复制粘贴本条评论扩散：
GitHub戒网瘾机构相关资料存档和反抗经验提供：
搜“PanDefenseProject""

更多资料：
反戒网瘾学校下架视频合集
https://veedeo.org/c/fwjxx/videos?s=1
张恩旭事件全程经过
https://xmppjx.codeberg.page/zexsj.html
https://xmppjx.codeberg.page/zexsj2.html
网戒机构受害者证据仓储：
https://codeberg.org/xmppjx/fjwyxx/src/branch/main/
请大家复制粘贴传播，救救中国孩子！"""
2024/9/3 10:18,bili,0,1,0,-1,"""这都成啥样了，送过去的家长咋想的"""
2024/9/3 10:21,bili,1,0,0,1,"""叛逆期？[doge]"""
2024/9/3 10:29,bili,1,1,1,0,"""你的问题不是教官的问题"""
2024/9/3 11:02,bili,1,0,0,1,"""不负责任的父母or监护不到位的父母应该被剥夺监护权甚至是判刑"""
2024/9/3 11:08,bili,1,1,1,0,"""又没事过几天就忘了[呲牙]"""
2024/9/3 11:12,bili,1,0,0,1,"""又是网瘾学校吗？"""
2024/9/3 11:35,bili,1,0,0,1,"""校长班主任都应该问责"""
2024/9/3 11:37,bili,1,1,1,0,"""家长：孩子就交给你们给矫正了。
机构：这位家长请放心，折磨人我们是专业的。
家长：那我们就放心了[星星眼]"""
2024/9/3 11:49,bili,1,1,1,0,"""家长都是不看新闻吗，这种学校怎么还有市场"""
2024/9/3 11:55,bili,1,1,1,0,"""选择把她送进去的不正是你吗？为什么要哭呢？这不正是你想要的吗？"""
2024/9/3 11:57,bili,1,0,0,1,"""有成年人吗？"""
2024/9/3 11:58,bili,1,1,1,0,"""家长不还是把孩子送进去了[无语]"""
2024/9/3 12:07,bili,0,1,1,-1,"""哽咽，笑死"""
2024/9/3 12:15,bili,1,0,0,1,"""有钱人还送培训"""
2024/9/3 12:20,bili,1,1,1,0,"""一眼那些所谓的矫正机构，可惜尽管出了自己的绵薄之力，但也无济于事"""
2024/9/3 12:23,bili,1,1,1,0,"""最出生的不是家长呢！"""
2024/9/3 12:27,bili,1,1,1,0,"""买不到菜刀还是五金锤？和平年代自己命自己要保住。"""
2024/9/3 12:37,bili,1,0,0,1,"""好父母[doge]"""
2024/9/3 12:38,bili,1,1,1,0,"""这事还没过呢，还有人把孩子往这种地方送？https://www.bilibili.com/video/BV1DZ421T73R/?vd_source=aec0ab70b5469cd00c73f6032f0b6e7a#reply238761914992"""
2024/9/3 12:56,bili,1,0,0,1,"""轻微损伤≈轻微伤？"""
2024/9/3 13:01,bili,1,0,0,1,"""真可怕"""
2024/9/3 13:04,bili,1,0,0,1,"""这是违法犯罪"""
2024/9/3 13:10,bili,1,0,0,1,"""凡事儿还得自力更生。别人是靠不住的。"""
2024/9/3 13:21,bili,1,1,1,0,"""本想义愤填膺，但一想到青岛打人姐……随便吧"""
2024/9/3 13:24,bili,0,1,0,-1,"""想到高一开学军训，我们教官也像这样说“刚刚笑了的女生如果不站出来，男生就得在地上爬”[辣眼睛]当时我看没有人站出来，就和其他一些女生出来在全年级人面前，被那个总教官罚十分钟平板支撑，他还说撑不住的就会被打，我实在坚持不住就说教官你打我吧，还有几个没脑子的男生因此笑话我[辣眼睛]真恶心"""
2024/9/3 13:27,bili,1,0,0,1,"""反正我以后说什么都不会让我小孩军训[吃瓜]"""
2024/9/3 13:42,bili,1,0,0,1,"""必须严查严惩啊"""
2024/9/3 13:45,bili,1,0,0,1,"""还是杨教授有先见之明"""
2024/9/3 13:54,bili,1,1,1,0,"""允许这种学校存在的那些人才是魔鬼。"""
2024/9/3 14:07,bili,1,0,1,1,"""该"""
2024/9/3 14:08,bili,1,1,1,0,"""自己送去的，赖谁"""
2024/9/3 14:29,bili,1,1,1,0,"""等着冰冷的孩子变成一串温暖的数字"""
2024/9/3 14:39,bili,1,0,1,1,"""十四岁，这个年纪叛逆很正常，这出生自己没有从那年龄过来过么？"""
2024/9/3 14:40,bili,1,1,1,0,"""cs家长"""
2024/9/3 14:42,bili,1,1,1,0,"""能送去这种机构的父母也是人才[再见]"""
2024/9/3 14:46,bili,0,0,0,0,"""感谢王先生 感谢各位家长 可怜的孩子  出生的机构"""
2024/9/3 14:50,bili,0,0,0,0,"""不同情这些父母"""
2024/9/3 15:04,bili,1,1,1,0,"""cs爸"""
2024/9/3 15:04,bili,1,0,0,1,"""这些家长[热]"""
2024/9/3 15:06,bili,0,1,0,-1,"""豫章书院又赢了"""
2024/9/3 15:07,bili,1,1,1,0,"""所有这种地方都不应该存在的   架不住那些脑子注水的家长让这些地方能够一直存在着    明明是自己有问题   却让孩子承受苦难"""
2024/9/3 15:11,bili,1,0,0,1,"""这不就是你希望的么？"""
2024/9/3 15:11,bili,1,1,1,0,"""那不是你送进去的？？"""
2024/9/3 15:17,bili,0,0,0,0,"""我承认河南的豫章书院很多"""
2024/9/3 15:19,bili,1,1,1,0,"""素质学校？这是戒网瘾学校改名了？"""
2024/9/3 15:20,bili,0,1,0,-1,"""成功摆脱父亲"""
2024/9/3 15:24,bili,1,1,1,0,"""逆天家长"""
2024/9/3 15:27,bili,1,0,0,1,"""把商场的大屏租了放这个家长总会看到吧"""
2024/9/3 15:28,bili,1,1,1,0,"""他妈的太可恶了。这他妈的想弄死这个教官"""
2024/9/3 15:31,bili,1,1,1,0,"""父母是孩子的第一监护人，出了事哭哭啼啼，这是鳄鱼的眼泪，这是为自己的错误行为在掩饰，你就为自己的无知内疚一辈子吧，希望孩子能平安（虽然希望不大）。"""
2024/9/3 15:48,bili,1,0,0,1,"""牛逼"""
2024/9/3 15:55,bili,1,0,0,1,"""还得是河南这边，管的太严，换我们贵州那边发生这种事家长是真的会打上门去，之前我家就是，之前在学校有老师针对我，我两个舅舅直接找到学校去了，把那个老师堵在办公室里要说法[笑哭]"""
2024/9/3 15:58,bili,1,1,1,0,"""活该，起码父母"""
2024/9/3 16:05,bili,1,1,1,0,"""所谓的教官"""
2024/9/3 16:05,bili,1,1,1,0,"""真当这家长无辜啊？唯一无辜的只有这个小孩。

这些机构是怎么抓人的，大家可以在b站搜一下，与其说是送进去，不如说是被抓进去的。

绑架、非法拘禁，只是因为取得了父母的同意，就能变成可以摆在明面上不用担责的事了。

冰冷的孩子变成温暖的数字，不就是这些抓孩子进去的家长最想看到的结局吗？

心疼小女孩，但这决不会是最后一个。"""
2024/9/3 16:09,bili,1,1,1,0,"""这其实是变态想猥亵。要严惩凶手。"""
2024/9/3 16:11,bili,1,0,0,1,"""素质教育学校？?"""
2024/9/3 16:19,bili,1,1,1,0,"""@狗头患有中二病"""
2024/9/3 16:20,bili,1,0,0,1,"""6"""
2024/9/3 16:25,bili,0,1,0,-1,"""不是家长不想看孩子才送到机构的？"""
2024/9/3 16:52,bili,1,1,1,0,"""学生出事第一时间开除校长。就对了"""
2024/9/3 17:00,bili,1,1,1,0,"""是人吗"""
2024/9/3 17:14,bili,0,0,0,0,"""孩子是怎么进去的？"""
2024/9/3 17:21,bili,1,1,1,0,"""[阴险][阴险][阴险][给心心][给心心][OK][嗑瓜子][打call][打call][打call][打call]"""
2024/9/3 17:25,bili,1,0,0,1,"""属于qj罪的加重情形，但是很遗憾只能7-10年，无期都够呛"""
2024/9/3 17:35,bili,1,0,0,1,"""爱人tv"""
2024/9/3 18:20,bili,1,0,0,1,"""哪里可以报名教官"""
2024/9/3 18:35,bili,1,0,0,1,"""都是为了你好[滑稽]
父母会害你吗[滑稽]
你现在还小不懂，长大了就知道了[滑稽]
要体谅父母的良苦用心[滑稽]
你痛，我们当爹妈的更痛[滑稽]"""
2024/9/3 18:55,bili,0,1,0,-1,"""有些人觉得这是家长认知不行导致的。 是真的认知不行？  他们难道不知道他们说话不听的孩子难道别人说话会听？  能短期出效果只有体罚 他们百分之百事前是有被体罚的认知的。只是没想到这么厉害罢了。 对于帮凶没什么好洗脱的"""
2024/9/3 19:14,bili,0,0,0,0,"""悲哀"""
2024/9/3 19:46,bili,1,1,1,0,"""先把父母判三年[大笑]"""
2024/9/3 21:48,bili,1,1,1,0,"""校长全责"""
2024/9/3 22:01,bili,1,0,0,1,"""又来？@皮卡丘永远向光明 @温柔JUNZ"""
2024/9/3 22:31,bili,0,0,0,0,"""第一个问题：作为第一监护人的父母是怎么把女孩送进所谓的体能训练的？
第二个问题：女孩写信沟通家长，说明是被没收手机，与外界隔绝的信息状态，这就像豫章书院一样的套路，请问家长是否有调查过机构的资质或者信息？
第三个问题：该机构是否具备了国家或者省市认可的教育资质？"""
2024/9/3 22:33,bili,1,0,0,1,"""现在这个社会是怎么了？"""
2024/9/3 23:11,bili,1,0,0,1,"""是谁把孩子送去的？"""
2024/9/3 23:23,bili,1,0,0,1,"""少年强，则中国强？"""
2024/9/3 23:44,bili,1,1,1,0,"""好事儿不是喜欢往哪送吗多好啊
就是可怜孩子了"""
2024/9/3 23:48,bili,1,0,0,1,"""爱人tv最真实的一集"""
2024/9/4 0:07,bili,1,0,0,1,"""太阳底下新鲜事，保持关注就好"""
2024/9/4 0:11,bili,1,1,1,0,"""最可怕的是，他们父母花钱送他们进去的。"""
2024/9/4 0:21,bili,1,1,1,0,"""骑行儿童司机被批捕，这位家长还得努力啊"""
2024/9/4 0:35,bili,1,0,0,1,"""[藏狐][藏狐][藏狐]"""
2024/9/4 0:39,bili,1,0,0,1,"""@铁柱大导演 铁柱快来看"""
2024/9/4 0:41,bili,1,1,1,0,"""特殊学校？[疑惑]
父母都是咋想的，自己不进去改改。问题都退给孩子？"""
2024/9/4 0:42,bili,1,0,0,1,"""今天看了3个河南新闻了"""
2024/9/4 0:43,bili,1,1,1,0,"""家长能不能长个脑子，你自己管不到交给别人就能管到？"""
2024/9/4 0:46,bili,1,0,0,1,"""豫章书院重出江湖啊"""
2024/9/4 0:47,bili,1,1,1,0,"""孩子可怜可你家长可不可怜，她怎么进去的自己清楚"""
2024/9/4 0:51,bili,0,0,0,0,"""我们河南是这样的[笑哭]"""
2024/9/4 0:54,bili,1,1,1,0,"""自己送进去的还有脸说真不要脸"""
2024/9/4 0:55,bili,1,0,0,1,"""这能调查出来GIF[doge]"""
2024/9/4 1:04,bili,1,1,1,0,"""把孩子接出来，孩子报警才跟警察说，都不跟家长说"""
2024/9/4 1:25,bili,0,1,0,-1,"""为啥要送孩子去这种机构？"""
2024/9/4 1:27,bili,1,0,0,1,"""送去这种机构大人还是要去看，不能直接甩手不管了"""
2024/9/4 1:28,bili,0,0,0,0,"""https://b23.tv/BV1UwW2ehEBt"""
2024/9/4 1:29,bili,1,1,1,0,"""我家是儿子不吃亏，只有他搞别人的份，别人搞不了他[吃瓜]"""
2024/9/4 1:29,bili,0,0,0,0,"""所以是什么机构，没家长同意会进这个机构吗"""
2024/9/4 1:33,bili,0,0,0,0,"""我们河南是这样的[笑哭]正常"""
2024/9/4 1:57,bili,0,1,0,-1,"""自己要送去，好笑?"""
2024/9/4 2:01,bili,0,1,1,-1,"""等她的家长老了，也送个机构"""
2024/9/4 2:10,bili,1,1,1,0,"""重组教务处，每个学校两个名额，只给退伍军人，遇到霸凌别人的拖回去往死里打。"""
2024/9/4 2:11,bili,0,0,0,0,"""以前在学校的时候看过他们的霸凌，他们也尝试着霸凌我，在我看来，对于霸凌者而言，存在以下一种甚至全部包含的情况。一，他们为了吸引别人的目光，觉得这样很酷。二，他们所处的家庭就是这样教育他们的，不服就揍他们。三，他们抱团而上，怕在同伙之间没了面子。以欺凌人作为攀比。对于霸凌对象而言，一，性格内向比较沉默寡言，这类人被欺负会喊人的几率不高。二，底线松动，甚至没有底线，从言语到动作。会被一步一步践踏。三，不自信，甚至体格偏弱小。"""
2024/9/4 2:16,bili,0,0,0,0,"""河南很流行这样的假期啊，"""
2024/9/4 2:38,bili,1,0,0,1,"""ghg"""
2024/9/4 2:41,bili,1,0,0,1,"""是谁寒心苦苦~"""
2024/9/4 2:42,bili,1,1,1,0,"""呵呵。"""
2024/9/4 2:54,bili,1,1,1,0,"""真是让人感叹，每当我快要忘记邯郸三出生的时候，就会出来一个霸凌新闻提醒我，真是黑色幽默"""
2024/9/4 2:58,bili,0,1,1,-1,"""与其被黄毛教培，还不如让校长教培"""
2024/9/4 3:07,bili,1,1,1,0,"""家长也是cs"""
2024/9/4 3:44,bili,1,0,0,1,"""军训的目的到底是什么？真的搞不懂"""
2024/9/4 3:44,bili,1,0,0,1,"""以前上学老师罚站，让站外面，我直接下楼回家去了。。别把孩子教的太乖太听话了。察觉收到不公和苛待要有反抗的意识，再不济也要学着逃跑。"""
2024/9/4 3:47,bili,0,0,0,0,"""以下内容为复制：
打扰了，请大家关注一下戒网瘾机构囚禁、虐待中国孩子致残事件，我们真的没有别的办法了！19岁的亚明（张恩旭）在“圣博”（类似豫蟑书院的机构）仅一个月就被殴打致残，而更多的受害者在里面要被虐待数月甚至数年，有的只是因为不结婚/擅自填报高考志愿！
温柔的相关视频都被删了，我们别无他法，请复制粘贴本条评论，让更多人看见！救救中国孩子！国家有义务保护成年人和未成年人的安全！谢谢up，谢谢大家！"""
2024/9/4 4:00,bili,0,0,0,0,"""有种方法好像可以打破信息茧房，就是在评论区发出别的领域的词，然后大数据算法就会推到别的领域。我希望更多的人能看到
二进制，八进制，十六进制，中央处理器，显示适配器，南桥芯片，LCD显示器，一体机，人体工程学键鼠，操作系统，英特尔，我要自学网
鱼香肉丝，过油肉，宫保鸡丁，香辣肉丝，小酥肉，红烧肉，铁锅炖大鹅，酿皮，拍黄瓜，四喜丸子，猪肉烩酸菜
洞庭湖，鄱阳湖，玛瑙湖，纳林湖，死海，松花江，乌苏里江
宅舞，街舞，二次元，纯音乐，流行音乐，古风歌，合成器，舞蹈教学
折纸，捏彩泥，简笔画，画画教学，头像设计，室内设计，空间最大化
汉服妆容，汉服头饰，唐朝汉服，汉服搭配，第一次穿汉服
唱见，翻唱，原唱，演奏，古筝，吉他，琵琶，中阮，扬琴，钢琴，小提琴，二胡，马头琴，键盘手，后期制作，编曲，作词，作曲[支持][支持]"""
2024/9/4 4:16,bili,0,0,0,0,"""评论区已经被AI占领了，看看就行别当真"""
2024/9/4 4:27,bili,1,1,1,0,"""那咋啦？这这种机构不挺多的？谁管？谁监督？"""
2024/9/4 4:28,bili,0,1,1,-1,"""笑死我了，孩子叛逆期送给别人教育，给这b家长懂完了"""
2024/9/4 4:30,bili,1,0,0,1,"""都是家长的问题"""
2024/9/4 4:31,bili,1,1,1,0,"""机构。。。我不知道是不是家长送进去的，是的话，家长活该受苦，就是苦了无辜的孩子。总有一些家长自作聪明[呲牙][吃瓜]"""
2024/9/4 4:55,bili,1,0,0,1,"""感动"""
2024/9/4 5:03,bili,0,1,0,-1,"""我当年军训的时候，教官团队说有心脏病什么病的出列，不参与军训，有头晕头疼的去旁边坐着跟训不用报告，不要硬撑不要硬顶，不行就去休息，没有人罚你们的。不过军训的时候都12月了，晒也晒不晕人了"""
2024/9/4 5:04,bili,1,1,1,0,"""家长是心真大"""
2024/9/4 5:06,bili,1,1,1,0,"""自己没得能力教育自己的孩子，指望别人教育，你以为人家会把你的孩子当宝贝"""
2024/9/4 5:16,bili,0,1,1,-1,"""别哭啊，肯定是孩子太矫情了，换个学校试试。"""
2024/9/4 5:17,bili,1,0,0,1,"""求助妇联"""
2024/9/4 5:25,bili,1,1,1,0,"""老了拔氧气"""
2024/9/4 5:29,bili,1,0,1,1,"""字母圈？"""
2024/9/4 5:30,bili,1,1,1,0,"""介入调查=回去等结果吧"""
2024/9/4 5:44,bili,0,1,1,-1,"""要是性别换一换，男的体罚，女的猥亵，就能有更大热度"""
2024/9/4 5:44,bili,0,1,0,-1,"""不明白，有这钱送去训练营，还不如拿钱花在补习班上，虽然放假还要上补习班不好，不过怎么样都比在训练营好，最起码上补习班你家孩子还会回家，你看着也安心，而且又不是每天补习偶尔还可以休息出去玩吃好吃之类的，总比两个月在训练营好"""
2024/9/4 5:45,bili,0,1,0,-1,"""不知道 我90后 小学就毕业了 没有经历过这种受罪"""
2024/9/4 5:49,bili,1,1,1,0,"""我能说什么，自己给孩子送那地方去的[呆]送之前没了解一下那是什么地方吗"""
2024/9/4 6:12,bili,1,1,1,0,"""求仁得仁，不都是你们想要的吗。"""
2024/9/4 6:15,bili,1,1,1,0,"""孩子该谁教育？谁送去机构的？谁应该对孩子负责？机构有违法违规，那就那不合适处理哪里，父母的责任有落实吗？自己配为人父母吗？"""
2024/9/4 6:21,bili,0,1,1,-1,"""出事后就不是正式员工了[笑哭]"""
2024/9/4 6:22,bili,0,1,0,-1,"""家长送孩子去这种非官方性的学校之前都不[笑哭]搜搜资质的吗？"""
2024/9/4 6:25,bili,0,0,0,0,"""一想到没变成一串温暖的数字眼泪就掉了下来"""
2024/9/4 6:33,bili,1,0,0,1,"""这种情况适用刑法了吗？"""
2024/9/4 6:37,bili,1,0,0,1,"""@RDS_小霸王"""
2024/9/4 6:41,bili,0,0,0,0,"""出事了才後悔有什麼用嗎？世上沒後悔藥"""
2024/9/4 7:09,bili,1,1,1,0,"""那么问题来了，是谁把孩子送进去了，是孩子自己想去的嘛[doge]别急，先把送进去的人的责任追究一下"""
2024/9/4 7:10,bili,1,1,1,0,"""有的人坏的很"""
2024/9/4 7:11,bili,1,0,0,1,"""有素质的人品好的才能去当，，"""
2024/9/4 7:20,bili,1,1,1,0,"""家长要一起判刑才有有"""
2024/9/4 7:31,bili,1,0,0,1,"""经典在处理当中"""
2024/9/4 7:34,bili,1,1,1,0,"""你管不好不反省一下自己，而是狠心花重金请别人来管教[支持][支持][支持]现在装什么无辜，滚"""
2024/9/4 7:45,bili,1,1,1,0,"""这不就是戒网瘾机构吗？父母求仁得仁"""
2024/9/4 8:03,bili,1,0,1,1,"""cs家长[微笑]"""
2024/9/4 8:04,bili,1,0,0,1,"""因为校园霸凌不会按寻衅滋事和故意伤害论处，哪怕你把校长打了也只是通报批评或者记大过处理"""
2024/9/4 8:22,bili,1,0,0,1,"""爱女tv"""
2024/9/4 8:26,bili,1,0,0,1,"""军训为啥子要苦难教育"""
2024/9/4 8:30,bili,0,0,0,0,"""好高兴啊，替父母高兴"""
2024/9/4 8:35,bili,1,0,0,1,"""到底是男孩还是女孩啊，怎么文案是女孩，说的是男孩"""
2024/9/4 8:40,bili,0,0,0,0,"""感同身受，我刚从这种地狱里出来，维权的过程……太难了[大哭]"""
2024/9/4 8:41,bili,1,0,0,1,"""啥机构？"""
2024/9/4 8:41,bili,0,0,0,0,"""中"""
2024/9/4 8:43,bili,0,0,0,0,"""14岁送什么机构？"""
2024/9/4 9:04,bili,0,1,0,-1,"""还不是老爸送的好"""
2024/9/4 9:12,bili,0,1,0,-1,"""为啥要去这种地方呢？"""
2024/9/4 9:28,bili,1,0,0,1,"""啊？"""
2024/9/4 9:28,bili,0,0,0,0,"""第一[吃瓜][吃瓜]"""
2024/9/4 9:29,bili,1,0,0,1,"""WC"""
2024/9/4 9:29,bili,1,0,0,1,"""66"""
2024/9/4 9:29,bili,1,0,0,1,"""公司？哪里来的公司"""
2024/9/4 9:30,bili,1,0,0,1,"""啥公司？训练营吗？"""
2024/9/4 9:31,bili,1,1,1,0,"""又是什么军训还是戒网瘾学校？[doge]"""
2024/9/4 9:31,bili,1,0,0,1,"""啊？什么学校"""
2024/9/4 9:32,bili,1,0,0,1,"""身体轻微损伤"""
2024/9/4 9:32,bili,1,1,1,0,"""逆天"""
2024/9/4 9:33,bili,1,0,0,1,"""学生为什么要军训"""
2024/9/4 9:33,bili,1,0,0,1,"""哪里来的教官？"""
2024/9/4 9:35,bili,1,0,0,1,"""非法拘禁"""
2024/9/4 9:35,bili,1,1,1,0,"""类似戒网瘾学校吧，又一个豫章书院[吃瓜]"""
2024/9/4 9:37,bili,1,1,1,0,"""这哪？豫章书院分校吗"""
2024/9/4 9:38,bili,0,1,0,-1,"""家长送孩子进去之前，应该先送自己呆两天，看看孩子呆的究竟是什么地方[辣眼睛]"""
2024/9/4 9:38,bili,0,0,0,0,"""问题来了，谁把孩子送去的呢"""
2024/9/4 9:38,bili,1,0,0,1,"""外包公司"""
2024/9/4 9:39,bili,1,1,1,0,"""这种机构还能牟利，只能说无能的家长太多，不肯承认自己的教育失败，反而在孩子身上揪毛病"""
2024/9/4 9:40,bili,1,1,1,0,"""公司也有军训资格？"""
2024/9/4 9:40,bili,1,0,0,1,"""私人机构？什么机构？"""
2024/9/4 9:41,bili,0,0,0,0,"""我以前高中军训的教官都是退役军人，预备役的，说话都是中气十足，印象深刻"""
