timestamp,platform,label1,label2,label3,diff,content
2024/9/15 9:09,bili,1,1,1,0,"""土包子爆发户太多 有点钱就不知道自己是谁了 飘了 钱是有了 但是没素质"""
2024/9/15 9:17,bili,1,1,1,0,"""纹身的又拉低了我的印象了???感觉带纹身的即使是好的也看着不像好东西"""
2024/9/15 9:57,bili,0,1,0,-1,"""“服不服“都喊出来了，这要能跑了，那我也没辙"""
2024/9/15 10:19,bili,1,1,1,0,"""男的应该是白完儿 女的东北"""
2024/9/15 10:26,bili,1,1,1,0,"""大概就上海不公布户籍了。"""
2024/9/15 10:32,bili,1,1,1,0,"""男打女刑事，女打男行政。路虎女快出来了"""
2024/9/15 10:45,bili,1,1,1,0,"""笑死，法律面前人人平等？？？你先把路虎给判了，你在和我说法律平等吧！！！"""
2024/9/15 10:49,bili,0,1,0,-1,"""为了中秋在上海过也是很努力的"""
2024/9/15 10:55,bili,1,0,0,1,"""感谢拍摄者"""
2024/9/15 10:57,bili,0,1,0,-1,"""《谁救你啊？》"""
2024/9/15 11:09,bili,1,1,1,0,"""录像的是废物"""
2024/9/15 11:12,bili,0,1,0,-1,"""“因口角发生争执”应该改成“发生口角”。"""
2024/9/15 11:18,bili,1,1,1,0,"""喝点酒就给自己找地方过节了，服不服的……"""
2024/9/15 11:35,bili,0,1,0,-1,"""大家都回老家多好"""
2024/9/15 11:41,bili,1,1,1,0,"""足球踢是入狱技巧。
马上从拘留15天改成有期徒刑1年"""
2024/9/15 12:31,bili,0,0,0,0,"""这是上海口音，，，纯上海口音[尴尬]"""
2024/9/15 12:35,bili,1,0,0,1,"""1:19那个人的脑呢？
、"""
2024/9/15 12:53,bili,1,1,1,0,"""这纹身男肯定不是正经人，仔细查查"""
2024/9/15 13:11,bili,0,0,0,0,"""通报在哪里？"""
2024/9/15 13:26,wb,1,1,1,0,打了人 当着警察的面 还想动手  悠哉悠哉置身事外的样子
2024/9/15 13:27,wb,1,1,1,0,这绝对是扫黑除恶遗漏的大鱼，希望扫黑办关注莘庄小五
2024/9/15 13:45,bili,1,1,1,0,"""闵行也是外地人聚集地"""
2024/9/15 13:48,bili,1,1,1,0,"""青岛女司机必须严惩[藏狐][藏狐][藏狐]"""
2024/9/15 13:52,bili,1,1,1,0,"""黑吉辽口音，他们去哪里都一样?素质感人"""
2024/9/15 14:28,bili,1,1,1,0,"""又是东北人在上海打人！！"""
2024/9/15 14:57,bili,1,1,1,0,"""哎，不对，怎么先动手的是个女的啊？"""
2024/9/15 15:23,bili,0,1,0,-1,"""女的也打了，而且是她先挑起的，竟然还给她取保候审？ 造成重大社会影响，不处理了？"""
2024/9/15 15:31,bili,0,0,0,0,"""赶紧跑呀。"""
2024/9/15 16:08,bili,0,1,0,-1,"""有钱不算事能和解   [doge]"""
2024/9/15 17:12,bili,1,1,1,0,"""有的人是说话比较呛，我上次打车有急事，我就说能不能开快点，那女司机说她开的是汽车，又不是火箭，嫌慢坐火箭去。我没说什么，本来想给差评的，后来想想算了。"""
2024/9/16 1:36,bili,1,1,1,0,"""这女的还保释了"""
2024/9/16 2:19,bili,1,1,1,0,"""第二段啥玩意，通报能这么谢？"""
2024/9/16 3:10,bili,0,1,0,-1,"""怎么漏了一段？白衣男开始还拦着自己老婆的
后面白衣男说 挠我是吧。代驾挠他的片段呢？"""
2024/9/16 5:02,bili,1,1,1,0,"""东北人。哈哈哈！"""
2024/9/16 5:47,bili,1,1,1,0,"""有人说，上海怎么没人救助，凌晨4点，正常的上海人怎么会在街上，而且是酒后闹事。[呲牙]"""
2024/9/16 8:30,wb,1,1,1,0,看着这样的警察，没有安全感
2024/9/16 10:26,wb,1,1,1,0,这种外地货色，到上海就是丢上海人的脸
2024/9/16 11:00,wb,1,1,1,0,这真是恶人先告状
2024/9/16 13:44,wb,1,1,1,0,这当老婆的不怕吗？以后自己也被这么对待，包括孩子。如果这样还愿意，那我只能祝福了
2024/9/16 16:07,bili,1,1,1,0,"""嗷，意思是女的先出言不逊还要动手，惹怒别人挨揍了还要掐头放网上来博取同情是吧？要我说就是打的好，揍这种人的越多，路虎女越少"""
2024/9/17 2:23,bili,1,1,1,0,"""符合符文战士的形象"""
2024/9/17 3:55,bili,1,1,1,0,"""诶呀，10天拘留，罚款1000罢了"""
2024/9/17 6:56,bili,1,1,1,0,"""首先不是寻衅滋事，最多拘留十天"""
2024/9/17 8:58,bili,1,1,1,0,"""真正的男子汉，不会因为对手是女性而手软"""
2024/9/17 22:12,bili,1,1,1,0,"""符文战士符合"""
2024/9/18 1:32,bili,1,1,1,0,"""符文战士正确认识[doge_金箍]无论男女"""
2024/9/18 1:39,bili,0,1,0,-1,"""校门口那些车都互相认识 如果有陌生人去那拉客会被暴揍 但是他们也不宰客 和很多师生都很熟 出入见到都打招呼，帮搬个东西啥的也没二话。"""
2024/9/18 1:57,bili,1,1,1,0,"""纹身嘎"""
2024/9/18 3:46,bili,0,1,0,-1,"""有没有可能，视频开头拍摄打人视频的人先报的警，然后马上录制视频证据。[OK]"""
2024/9/18 4:44,bili,1,1,1,0,"""纹身爱好者呢？"""
2024/9/18 7:24,bili,1,1,1,0,"""有因果，不应该是10+1000吗[doge]"""
2024/9/18 7:47,bili,0,1,0,-1,"""刑事拘留哦，可以哈"""
2024/9/18 10:02,bili,1,1,1,0,"""简单，10+1000，谁都会"""
2024/9/18 10:31,bili,1,1,1,0,"""这种虐杀在小混混的生存环境很常见的，怎么上海也出现了？"""
2024/9/18 11:40,bili,1,1,1,0,"""果然纹身的都不是好人"""
2024/9/18 12:26,bili,1,1,1,0,"""就会欺负好欺负的，看人家瘦小"""
2024/9/18 13:01,bili,0,0,0,0,"""报警报警"""
2024/9/18 16:38,bili,1,1,1,0,"""不应该是十天罚1000吗[嗑瓜子]"""
2024/9/18 17:28,bili,1,1,1,0,"""莫非，汽车是个移动大铁坨？"""
2024/9/19 2:40,bili,0,1,0,-1,"""为什么是去报后审? ?不是直接拘留
? ?放出来干什么"""
2024/9/19 4:36,bili,1,1,1,0,"""同样的事，在青岛……在上海就刑事拘留"""
2024/9/19 5:47,bili,1,1,1,0,"""不知道服了没有[doge_金箍]"""
2024/9/19 8:26,bili,1,1,1,0,"""出生媒体强调性别，你爸妈做的时候怎么不强调性别"""
2024/9/19 11:04,bili,0,0,0,0,"""看的恼火"""
2024/9/19 14:03,bili,1,1,1,0,"""是真的有这样的法规还是啥……如果真有的话，抢运钞车或者袭警是不是可以轻判，他们的自卫能力可强的不得了啊"""
2024/9/20 0:00,bili,1,1,1,0,"""这个遇到路虎女谁能赢？"""
2024/9/20 3:15,bili,0,0,0,0,"""其实最后一段这么写没有必要，违法是打人，和保护妇女，儿童也没多大关系。"""
2024/9/20 4:28,bili,0,1,0,-1,"""这黑衣女的口音符合某地区的固有印象"""
2024/9/20 12:21,bili,0,0,0,0,"""看录像，这起码六个月了。"""
2024/9/14 22:43,bili,1,1,1,0,"""看来160亿的宣传费开始到账了哈.
1450又开始了."""
2024/9/12 3:54,dy,1,0,0,1,故意杀人
2024/9/12 3:55,dy,1,0,1,1,应该可以理解为杀人未遂
2024/9/12 3:55,dy,0,0,0,0,坚决严惩
2024/9/12 3:55,dy,0,0,0,0,打人不管对错就是不对？安排
2024/9/12 3:57,dy,0,0,0,0,可以歇2个月了
2024/9/12 3:57,dy,0,1,0,-1,选车？
2024/9/12 3:58,dy,1,0,1,1,这种纹身，十有八九必有故事，建议大查！
2024/9/12 3:58,dy,0,0,0,0,代驾不用干了，明天去看房
2024/9/12 3:59,dy,0,0,0,0,不要恶意剪辑，请发完整视频。
2024/9/12 3:59,dy,0,0,0,0,1000？？
2024/9/12 3:59,dy,0,0,0,0,[石化][石化]
2024/9/12 4:00,dy,0,0,0,0,纹身嘎[看][看][看]
2024/9/12 4:01,dy,1,1,1,0,她敢抓你我笑了就你那一身的肥肉我都会避让3尺[666]
2024/9/12 4:02,dy,1,1,1,0,这个男的太狠了，这是打女代驾？这社会人士咱还打女人．．
2024/9/12 4:20,dy,0,0,0,0,[玫瑰][玫瑰][玫瑰]
2024/9/12 4:21,dy,0,0,0,0,年纪轻轻，就碰到贵人[捂脸]
2024/9/12 4:32,dy,1,0,0,1,不能开你就换人，你打人家干嘛
2024/9/12 4:45,dy,0,1,0,-1,腿法不错[呲牙]
2024/9/12 4:53,dy,1,0,0,1,故意杀人未遂吧
2024/9/12 5:00,dy,1,0,0,1,警方在现场还很嚣张
2024/9/12 5:04,dy,0,0,0,0,为什么要马赛克
2024/9/12 5:06,dy,1,0,1,1,请问这是第三代还是第四代，你不说我们也猜得到，没有后面不敢嚣张无理
2024/9/12 5:09,dy,1,0,1,1,看样子这个纹身男没啥背景[抠鼻]
2024/9/12 5:11,dy,0,0,0,0,上海男人再一次背锅
2024/9/12 5:15,dy,1,0,0,1,好在戴头盔了，不然这女代驾可能丢命[暗中观察][暗中观察][暗中观察] 太可怕了
2024/9/12 5:19,dy,0,0,0,0,故意伤害，这个得判刑吧。
2024/9/12 5:21,dy,1,0,0,1,故意杀人
2024/9/12 5:23,dy,1,0,0,1,这不是赤裸裸的挑衅法律吗！
2024/9/12 5:24,dy,1,0,0,1,严惩[打脸]
2024/9/12 5:24,dy,1,1,1,0,这要是我妈这样被打，他绝对看不明天的太阳
2024/9/12 5:25,dy,1,0,0,1,看上海怎么处理，还有王法吗
2024/9/12 5:25,dy,0,1,0,-1,没有几万块钱是解决不了的，
2024/9/12 5:27,dy,1,0,0,1,好多滴滴或者代驾以自己是女人不容易就态度恶劣.好多
2024/9/12 5:29,dy,0,0,0,0,不知全貌，不予置评
2024/9/12 5:31,dy,1,0,0,1,这一口痰吐的 ，嚣张跋扈[发怒]
2024/9/12 5:33,dy,0,0,0,0,@警民直通车-上海 谁知道上海警方的抖音@出来给大家一个处理结果！[感谢]
2024/9/12 5:36,dy,1,0,0,1,黑涩会这么嚣张吗？这可是上海啊@警民直通车-上海
2024/9/12 5:36,dy,1,0,0,1,[看]最后定性互殴
2024/9/12 5:37,dy,1,0,0,1,追究到底必须让他裁缝机
2024/9/12 5:39,dy,1,0,0,1,上海人这么狠[炸弹]
2024/9/12 5:41,dy,1,1,1,0,警察是摆设的吗 [尬笑][尬笑]
2024/9/12 5:42,dy,0,0,0,0,@滴滴代驾 你们怎么看[看]
2024/9/12 5:43,dy,0,1,0,-1,警察办事效率真高
2024/9/12 5:46,dy,1,1,1,0,不知道哪种女人会嫁给他？
2024/9/12 5:47,dy,1,0,0,1,只会刷新你的三观
2024/9/12 5:49,dy,1,1,1,0,上次那么嚣张的纹身男已经喝孟婆汤了！昆山龙哥的小弟？
2024/9/12 5:53,dy,1,0,0,1,纹身男最后还吐痰给受害者[打脸][打脸][打脸]
2024/9/12 5:57,dy,1,0,1,1,这纹身没见白纹[赞]
2024/9/12 6:01,dy,0,0,0,0,上海警方[赞][赞][赞]
2024/9/12 6:02,dy,0,0,0,0,已和解，勿信谣，勿传谣，[捂脸][捂脸][捂脸]
2024/9/12 6:07,dy,0,0,0,0,昨晚的事，今天通报吗？
2024/9/12 6:09,dy,1,0,0,1,这不是男的打女的？
2024/9/12 6:10,dy,0,0,0,0,那只是一个工作[捂脸]
2024/9/12 6:11,dy,0,1,1,-1,干得漂亮
2024/9/12 6:14,dy,1,0,0,1,这男的太嚣张了吧
2024/9/12 6:15,dy,1,0,1,1,算互殴[吐血]
2024/9/12 6:18,dy,0,0,0,0,代驾平台老总能不能学学顺丰老总，
2024/9/12 6:18,dy,0,0,0,0,秉公执法不是应该的吗？
2024/9/12 6:19,dy,1,0,0,1,绝对黑社会
2024/9/12 6:20,dy,0,0,0,0,@香港卫视 @凤凰卫视
2024/9/12 6:22,dy,0,0,0,0,这小子有钱了
2024/9/12 6:22,dy,0,0,0,0,@新京报 @政事儿 @人民交通
2024/9/12 6:22,dy,0,0,0,0,@人民日报
2024/9/12 6:22,dy,0,0,0,0,@北京交通广播 @北京交警
2024/9/12 6:23,dy,1,1,1,0,我记得上一个这么狂的，好像被反杀砍死了[抠鼻]
2024/9/12 6:24,dy,0,1,0,-1,我要100亿
2024/9/12 6:25,dy,1,0,0,1,这几年还是严打少了。
2024/9/12 6:25,dy,0,1,1,-1,又是上海[赞][赞][赞][赞][赞]
2024/9/12 6:25,dy,0,0,0,0,狠人。
2024/9/12 6:26,dy,1,1,1,0,特意强调会秉公执法[抠鼻]
2024/9/12 6:26,dy,1,0,0,1,你说多钱？我给你多钱？有这格局的，还至于发生矛盾打人？[捂脸]
2024/9/12 6:27,dy,1,1,1,0,这样代驾就来钱儿呗 往死要 不给就让他蹲里被
2024/9/12 6:28,dy,0,0,0,0,@香港卫视
2024/9/12 6:28,dy,1,1,1,0,不说给钱了吗。不说了吗要多少给多少吗。也别讹人家，，400亿给的起吧，
2024/9/12 6:30,dy,1,0,1,1,赔钱？坐牢吧
2024/9/12 6:32,dy,1,0,0,1,开头那女的是问候那男的他妈了吧
2024/9/12 6:33,dy,0,0,0,0,现在的社会怎么了？
2024/9/12 6:34,dy,1,0,0,1,@警民直通车-上海 犯罪嫌疑人在警方面前都敢二次伤害受害人，你们处置方式难道没有问题吗？
2024/9/12 6:35,dy,0,0,0,0,@中央电视塔景区
2024/9/12 6:35,dy,0,0,0,0,处理肯定是依法处理，何必强调会秉公办理？
2024/9/12 6:36,dy,1,0,1,1,这哥们感觉跟黑社会，打黑么
2024/9/12 6:36,dy,1,0,0,1,我都看不下去了[发怒][炸弹]
2024/9/12 6:36,dy,1,1,1,0,纹身男杀了吗
2024/9/12 6:37,dy,1,0,0,1,这种的一般醒酒以后就知道错了[微笑]
2024/9/12 6:38,dy,0,0,0,0,秉公执法不是基本吗？有什么好说的？
2024/9/12 6:39,dy,0,0,0,0,有可能是女的先动手呢
2024/9/12 6:39,dy,0,0,0,0,[偷笑]我是感受过上海警方的秉公处理的。
2024/9/12 6:40,dy,1,0,0,1,这属于故意杀人
2024/9/12 6:41,dy,0,1,0,-1,为什么社会变成了这样？喝酒了就是可以胡来的理由吗？群众只会发个小视频[捂脸]
2024/9/12 6:43,dy,0,0,0,0,乱套了这社会
2024/9/12 6:44,dy,1,0,0,1,为什么 要 说 秉公执法 [捂脸]
2024/9/12 6:44,dy,1,0,1,1,要一个亿，你有吗[抠鼻]
2024/9/12 6:46,dy,1,0,0,1,黑社会，瑟瑟发抖?
2024/9/12 6:47,dy,1,0,0,1,这么狂，法律制裁不了？
2024/9/12 6:48,dy,0,0,0,0,这次是哪个界出来的
2024/9/12 6:49,dy,1,1,1,0,喝点笔酒不知道自己是谁了！
2024/9/12 6:50,dy,0,0,0,0,女代驾最后给纹身男道歉了吗
2024/9/12 6:50,dy,0,0,0,0,打人就犯法了  必须判刑   7年
2024/9/12 6:50,dy,1,0,0,1,处罚力度太小导致…………
2024/9/12 6:51,dy,0,0,0,0,，，，，
2024/9/12 6:51,dy,0,0,0,0,是不是，双方同意调解，女代驾已道歉？[捂脸]
2024/9/12 6:51,dy,1,0,1,1,那个黑衣服女的，没有弄起来吗？[抠鼻]
2024/9/12 6:51,dy,1,1,1,0,感觉警察你到了也没啥用啊
2024/9/12 6:52,dy,0,0,0,0,又罚款好了[捂脸]
2024/9/12 6:52,dy,0,0,0,0,必须找正规派出所处理[呲牙][呲牙][呲牙]
2024/9/12 6:53,dy,0,0,0,0,为什么没有一个热心大哥站出来？
2024/9/12 6:53,dy,0,0,0,0,有钱了
2024/9/12 6:53,dy,0,0,0,0,警察好无奈！！！！！
2024/9/12 6:54,dy,0,0,0,0,谁在拍视频[呲牙]
2024/9/12 6:54,dy,1,0,1,1,假警察假派出所，怎么啥都假，什么是真的？
2024/9/12 6:54,dy,1,0,1,1,上海警方也太厉害了，纹身男把你吓住了吧。当你面向他吐口水，你就在那看着
2024/9/12 6:55,dy,1,0,1,1,警察在哪里，还这么嚣张[赞][赞]
2024/9/12 6:56,dy,1,0,1,1,吐痰？不算人身攻击？
2024/9/12 6:57,dy,0,0,0,0,宝山龙哥[蜜蜂狗][蜜蜂狗][蜜蜂狗]
2024/9/12 6:58,dy,0,1,1,-1,东北的嘛
2024/9/12 7:00,dy,1,0,1,1,现在很牛逼，一会就怂的牛逼
2024/9/12 7:00,dy,1,0,1,1,有没有狠人去教训一下纹身的[捂脸]
2024/9/12 7:01,dy,0,0,0,0,双方都刑事强制措施了 但女方取保候审了
2024/9/12 7:02,dy,0,0,0,0,结果是什么怎么处理的
2024/9/12 7:03,dy,1,0,1,1,估计是个黑社会呢。这么嚣张，就算是挠了吧，你也不至于致人于死地呀。
2024/9/12 7:03,dy,0,0,0,0,不知全貌，不予评价。
2024/9/12 7:03,dy,0,0,0,0,他有权有钱咋办！
2024/9/12 7:04,dy,0,0,0,0,这花臂………
2024/9/12 7:04,dy,0,1,1,-1,听口音[捂脸]
2024/9/12 7:04,dy,0,0,0,0,这不构成故意伤害吗？[捂脸]
2024/9/12 7:04,dy,1,1,1,0,这标题真是?这是受了多少年义务教育的果实
2024/9/12 7:05,dy,0,0,0,0,必须严惩，对一个女人这么狠，下这么狠手。
2024/9/12 7:06,dy,0,1,1,-1,口音对了[看]
2024/9/12 7:06,dy,1,1,1,0,这俩人一听口音，见怪不怪了！到处丢他们老家人的脸[捂脸]打遍全国无敌手
2024/9/12 7:07,dy,1,0,1,1,这么猖狂呀，男人打女人，还这么猖狂，警察在还这么猖狂啊
2024/9/12 7:08,dy,0,0,0,0,姐姐挑辆车吧，别的不跟他谈
2024/9/12 7:09,dy,0,1,1,-1,[捂脸][捂脸][捂脸]听口音是老乡
2024/9/12 7:09,dy,1,0,0,1,不要钱，不和解，就起诉
2024/9/12 7:10,dy,1,0,1,1,打完人能和解，有钱就可以随便打人了[流泪][流泪]
2024/9/12 7:10,dy,0,0,0,0,最瞧不起的，就是男人打女人。
2024/9/12 7:10,dy,1,1,1,0,叔叔就是个笑话，当着他们的面往身上吐痰，呵呵
2024/9/12 7:10,dy,1,0,1,1,纹身男，可以去缅北挣钱
2024/9/12 7:11,dy,0,1,1,-1,来我们东北试试[捂脸]
2024/9/12 7:11,dy,0,0,0,0,百分百反转，大家别跟风
2024/9/12 7:12,dy,1,0,1,1,不管她之前怎么样，你这样打人处处出手这么狠像要取人性命一样，完蛋了你
2024/9/12 7:12,dy,1,0,1,1,大老爷们打女人，真是够恶心人得！
2024/9/12 7:12,dy,1,1,1,0,喝点猫尿就飘了，酒品看人品
2024/9/12 7:12,dy,1,0,0,1,打我就好了。男主说了要多少钱给多少钱哈哈。
2024/9/12 7:13,dy,0,0,0,0,未知前因后果不予评论[OK][捂脸]
2024/9/12 7:14,dy,0,0,0,0,@鲸落? [我想静静][我想静静][我想静静]
2024/9/12 7:14,dy,1,0,0,1,就问旁边警察是干什么的，这样不阻止，吐完人都一点反应意思没有
2024/9/12 7:14,dy,0,1,1,-1,听口音好像是哎呦喂啊，哈哈哈
2024/9/12 7:14,dy,0,0,0,0,是不是后台大哦
2024/9/12 7:14,dy,0,0,0,0,赶紧去看奔驰C260
2024/9/12 7:15,dy,0,0,0,0,如果没有视频证据怎么办
2024/9/12 7:15,dy,0,0,0,0,不和解的话，最少两年！[捂脸]
2024/9/12 7:15,dy,0,0,0,0,有钱真好
2024/9/12 7:16,dy,0,0,0,0,看上海警方的了
2024/9/12 7:16,dy,1,1,1,0,啥也不是
2024/9/12 7:17,dy,0,0,0,0,严惩凶手
2024/9/12 7:17,dy,1,0,1,1,开头那个阿姨也动手踢了一脚这个代驾
2024/9/12 7:18,dy,0,1,1,-1,东北人厉害！
2024/9/12 7:20,dy,1,1,1,0,很明显黑社会[赞]
2024/9/12 7:20,dy,0,1,1,-1,警察吃啥的？这侮辱罪不抓起来？
2024/9/12 7:21,dy,1,0,1,1,不要讹你，就是需要你进去[捂脸]
2024/9/12 7:22,dy,0,0,0,0,严惩凶手
2024/9/12 7:22,dy,0,0,0,0,不说清事件全貌，不予置评
2024/9/12 7:22,dy,0,0,0,0,唯一结果，和解
2024/9/12 7:23,dy,1,1,1,0,男的昆山龙哥附体[捂脸]
2024/9/12 7:24,dy,0,0,0,0,[泪奔]我想知道有多少利润
2024/9/12 7:24,dy,0,0,0,0,警察也怕文身的吗？
2024/9/12 7:24,dy,1,1,1,0,又是瑞典人[捂脸]
2024/9/12 7:24,dy,1,0,1,1,不要说喝点尿水子什么什么的，你们见过有几个喝过尿水子敢闹警察局的？还是怕知道吧！
2024/9/12 7:25,dy,0,0,0,0,刑事好，正规的警察局[赞][赞][赞]
2024/9/12 7:25,dy,0,1,1,-1,东北[赞]
2024/9/12 7:25,dy,1,0,1,1,太可恶了[不看]
2024/9/12 7:25,dy,1,1,1,0,自己补点伤再去鉴定，对自己下手狠点
2024/9/12 7:26,dy,0,0,0,0,@治愈100秒
2024/9/12 7:26,dy,1,0,0,1,果然 怂人只能对女生出手 真的好笑 天天大老爷们 可是也只敢对女生出手，遇到凶点的 就夹着尾巴逃跑
2024/9/12 7:26,dy,0,0,0,0,仙女碰上恶霸[绝望的凝视]
2024/9/12 7:27,dy,0,0,0,0,官方通报[看]
2024/9/12 7:27,dy,1,1,1,0,和解就完了[看][灵机一动]反正其他都是摆设[捂脸]
2024/9/12 7:27,dy,1,0,0,1,第二个龙哥吗？
2024/9/12 7:27,dy,1,0,1,1,还有王法吗[捂脸]还有法律吗[捂脸]这么漂亮的女孩儿，骂你几句怎么了[捂脸]警察，出来扫地了[捂脸]
2024/9/12 7:28,dy,0,0,0,0,老百姓真难[看][看][看][看][看][看][看][看]
2024/9/12 7:28,dy,1,0,0,1,警察来了起什么作用，还不抓紧把人隔离开，纹身男当警察面还这样@警民直通车-上海
2024/9/12 7:29,dy,0,0,0,0,还是调查清楚，如果有钱可以打人，还要法律干什么嘛。
2024/9/12 7:29,dy,0,0,0,0,的没听到女的骂人吗？
2024/9/12 7:30,dy,0,1,1,-1,听口音
2024/9/12 7:31,dy,0,0,0,0,代驾过程中，今后也得有平台的现场监控措施！
2024/9/12 7:31,dy,1,0,0,1,恶人严惩
2024/9/12 7:31,dy,1,0,1,1,这口痰吐给警察看的，你能拿我怎样
2024/9/12 7:32,dy,0,0,0,0,时代变了
2024/9/12 7:32,dy,1,0,0,1,昆山龙哥下场，没遇到那种人[捂脸]
2024/9/12 7:33,dy,0,1,1,-1,听口音不是本地人[捂脸]
2024/9/12 7:33,dy,0,0,0,0,它都没机会给我钱
2024/9/12 7:34,dy,0,0,0,0,警察在场还有动作，可以！
2024/9/12 7:34,dy,1,0,1,1,这怕不是纹身的保护伞吧
2024/9/12 7:34,dy,1,0,0,1,卧草，狠人啊
2024/9/12 7:34,dy,1,0,0,1,女代驾的刀呢
2024/9/12 7:35,dy,1,0,0,1,谁骂的[抠鼻]
2024/9/12 7:35,dy,1,0,0,1,[呆无辜]除恶务尽啊…
2024/9/12 7:35,dy,0,0,0,0,这不是钱不钱的问题了，没有个百八十万的坚决不能和解
2024/9/12 7:36,dy,0,0,0,0,滴滴应该站出来了。
2024/9/12 7:36,dy,0,0,0,0,这男的开什么车？
2024/9/12 7:36,dy,1,0,0,1,老酒喝多了   连女人都往死里打    应该是黑老大
2024/9/12 7:37,dy,1,0,0,1,这破天的富贵，我干代驾的时候怎么就没遇到过
2024/9/12 7:37,dy,1,0,1,1,没事，给警察送点礼，啥事没有
2024/9/12 7:37,dy,0,1,1,-1,东北的吧
2024/9/12 7:37,dy,0,0,0,0,支持判刑
2024/9/12 7:37,dy,1,0,1,1,警察在旁边都不敢管[捂脸]
2024/9/12 7:38,dy,1,0,0,1,这个明显是故意伤害用拳打用脚踢，至少判三年。[赞][赞][赞]
2024/9/12 7:38,dy,1,0,0,1,当警察面还这么嚣张
2024/9/12 7:38,dy,1,0,1,1,当着警察的面   警察难道是够  不管？
2024/9/12 7:38,dy,1,1,1,0,这又是个红孩儿，惹不起惹不起！
2024/9/12 7:38,dy,1,0,0,1,警察在现场还这样猖狂，有王法吗？？还有警察吗？
2024/9/12 7:38,dy,1,0,0,1,打人者有恃无恐，被打者不敢反抗。
2024/9/12 7:38,dy,1,0,0,1,必须判刑，关一辈子
2024/9/12 7:38,dy,1,0,0,1,太恶劣了
2024/9/12 7:38,dy,0,0,0,0,我刚刷个视频，是这小子被好几个打吗？
2024/9/12 7:39,dy,0,0,0,0,我又想到青岛了
2024/9/12 7:39,dy,1,0,0,1,这个必须严惩这是往死里打的呀从重从快
2024/9/12 7:39,dy,0,0,0,0,但愿上海这个，大都市，不要失让我们失望
2024/9/12 7:40,dy,0,0,0,0,@人民日报 @凤凰卫视 @凤凰网 @凤凰WEEKLY @央视新闻
2024/9/12 7:40,dy,1,0,1,1,这是俩警察还是俩电线杆子？[看]
2024/9/12 7:41,dy,0,0,0,0,上海的力度还是非常法治的
2024/9/12 7:41,dy,0,0,0,0,掉一颗牙30万
2024/9/12 7:41,dy,1,0,1,1,这警察是在看热闹把，吐口水也没反应
2024/9/12 7:41,dy,0,0,0,0,东北人说他们在外地都很团结
2024/9/12 7:42,dy,0,0,0,0,@DamoKles ? @林～ [泣不成声]
2024/9/12 7:42,dy,0,0,0,0,这男人太狠了吧，
2024/9/12 7:42,dy,1,1,1,0,遇到狠人打的连他妈都不认识了
2024/9/12 7:43,dy,1,0,0,1,这个明显是故意伤害用拳打用脚踢，至少判三年。[赞][赞][赞]
2024/9/12 7:43,dy,1,0,1,1,扫黑是不扫上海吗？好一个社会大哥[赞][赞][赞]
2024/9/12 7:43,dy,1,0,0,1,完啦这口音又会被黑一次
2024/9/12 7:43,dy,1,0,0,1,敷衍的回复！要处理早就处理完了，哪有那么麻烦！！！
2024/9/12 7:44,dy,1,0,0,1,女孩子做代驾确实蛮危险的 夜里喝醉酒的男的没有自控能力
2024/9/12 7:44,dy,0,0,0,0,交警 干嘛呢
2024/9/12 7:44,dy,1,0,1,1,有人的新闻没的快，没人的处理结果快！快了！
2024/9/12 7:44,dy,1,1,1,0,我艹，太恶劣了。
2024/9/12 7:45,dy,1,1,1,0,啊啊啊啊啊太恶心了
2024/9/12 7:45,dy,1,0,1,1,哇 纹身噶  黑社会啊    有伞啊  六六六
2024/9/12 7:45,dy,1,0,0,1,这种人必须重判。判Y7年。
2024/9/12 7:46,dy,1,0,0,1,这样往头上打的了是想杀人吗[发呆]
2024/9/12 7:46,dy,0,0,0,0,取保候审了
2024/9/12 7:46,dy,1,0,1,1,现在好多女都在打响第一战，真以为自己多能打的，听假话听多的女人[呲牙]
2024/9/12 7:46,dy,1,0,1,1,肯定女的先动手
2024/9/12 7:46,dy,1,0,1,1,过不过分你都要进去坐几天了
2024/9/12 7:46,dy,0,0,0,0,到位几个月不用上班了，带薪休假
2024/9/12 7:47,dy,1,0,1,1,又是一堆键盘侠，风吹一边倒，有没有想过一个男的为什么会打这个女的呢？当然打人肯定不对，等待警方调查结果不就知道了吗。
2024/9/12 7:47,dy,0,0,0,0,这里面没有上海人啊
2024/9/12 7:47,dy,1,0,0,1,脚脚都往脑袋上踢，还掐人脖子，这是要杀人啊。
2024/9/12 7:47,dy,0,1,0,-1,这北方口语
2024/9/12 7:47,dy,1,1,1,0,艹
2024/9/12 7:48,dy,1,0,1,1,忍住，千万不能还手，一定要切记互殴这个词[大笑][大笑][大笑][大笑]
2024/9/12 7:48,dy,0,1,1,-1,东北人？[捂脸]
2024/9/12 7:48,dy,0,1,1,-1,听口音哪里？
2024/9/12 7:48,dy,1,0,0,1,不要钱判十年。
2024/9/12 7:49,dy,1,0,0,1,"这男的肯定喝酒了。如果不是出于什么原因，女代驾会上去就抓他？[抠鼻][抠鼻][抠鼻]
坐等完整视频处理结果。。。公平公正！！！！"
2024/9/12 7:49,dy,0,0,0,0,[苦涩]看见这一身纹身，99.99%的人也不能敢抓他
2024/9/12 7:49,dy,0,1,1,-1,上海人啊
