timestamp,platform,label1,label2,label3,diff,content
2024/9/20 22:56,dy,0,0,0,0,[流泪][流泪][流泪][流泪][流泪][流泪][感谢][感谢][感谢][感谢][一起加油][一起加油][一起加油][666][666][666][感谢][玫瑰][玫瑰][玫瑰]
2024/9/20 22:56,dy,1,1,1,0,以色列又开始收拾黎巴嫩了[尬笑]
2024/9/20 22:56,dy,1,1,1,0,小以的城市完好无损牛逼[赞][赞][赞][赞]中东各国[捂脸][捂脸][捂脸]
2024/9/20 22:59,dy,1,1,1,0,黎巴嫩就是下一个加沙
2024/9/20 23:01,dy,1,0,0,-1,法国该上了
2024/9/20 23:01,dy,0,0,0,0,不说以色列对与不对，就佩服人家这气质，拿实力和行动说话，
2024/9/20 23:04,dy,0,0,0,0,打击邪恶，人人有责
2024/9/20 23:04,dy,0,0,0,0,疯狂了
2024/9/20 23:05,dy,0,0,0,0,最终大战不可避免
2024/9/20 23:05,dy,1,0,0,-1,这就是跨时代打击，根本不是一个层次对决。
2024/9/20 23:05,dy,0,0,0,0,牛逼啊
2024/9/20 23:05,dy,1,0,1,-1,这点消耗对他们来说毛毛雨有钱打着玩他们
2024/9/20 23:05,dy,1,0,0,-1,这就是跨时代打击，根本不是一个层次对决。
2024/9/20 23:05,dy,0,0,0,0,最终大战不可避免
2024/9/20 23:06,dy,1,1,1,0,直接攻击主权国家境内建筑[抠鼻]
2024/9/20 23:06,dy,0,0,0,0,[感谢]
2024/9/20 23:06,dy,1,1,1,0,直接攻击主权国家境内建筑[抠鼻]
2024/9/20 23:09,dy,1,0,0,-1,@睡睡： 这个以色列是真能打   打完巴勒斯坦又打另一个国家[不看]
2024/9/20 23:09,dy,0,0,0,0,真的是说干就干，一点不啰嗦
2024/9/20 23:10,dy,1,1,1,0,以后不会变成第二个加沙吧[尬笑][尬笑][尬笑]
2024/9/20 23:11,dy,1,0,0,-1,以色列咋这也牛批
2024/9/20 23:11,dy,1,0,1,-1,黎巴嫩天天说集结 打击以色列  最后呢  不出手就是挨打
2024/9/20 23:11,dy,1,1,1,0,黎巴嫩天天说集结 打击以色列  最后呢  不出手就是挨打
2024/9/20 23:11,dy,1,0,0,-1,以色列咋这也牛批
2024/9/20 23:11,dy,1,1,1,0,怎么想疯了似的[尬笑][尬笑][尬笑]
2024/9/20 23:12,dy,0,0,0,0,伊朗大哥怎么最近这么安静？
2024/9/20 23:12,dy,1,1,1,0,打倒以色列垃圾
2024/9/20 23:12,dy,1,1,1,0,升什么旗[发呆]
2024/9/20 23:13,dy,1,1,1,0,为什么黎巴嫩就没有飞机，飞过去炸以色列
2024/9/20 23:13,dy,1,1,1,0,为什么黎巴嫩就没有飞机，飞过去炸以色列
2024/9/20 23:13,dy,1,0,0,-1,没事，战争结束后中国会资助你们重建家园的
2024/9/20 23:15,dy,1,1,1,0,对于俄的行为，美西方国家到处说俄是侵越方，该打击，对于以色列的行为，美西方国家又变成了他们是正义的[打脸][打脸][打脸]
2024/9/20 23:16,dy,0,0,0,0,以色列目标是中东吧
2024/9/20 23:16,dy,0,0,0,0,他们没军队吗
2024/9/20 23:16,dy,0,0,0,0,他们没军队吗
2024/9/20 23:17,dy,1,0,0,-1,这是宣战了
2024/9/20 23:18,dy,0,0,0,0,God
2024/9/20 23:18,dy,0,0,0,0,伊朗：等会，我先升个旗
2024/9/20 23:18,dy,1,1,1,0,后面有大佬支持的就是不一样，嚣张的很啊
2024/9/20 23:18,dy,0,0,0,0,伊朗都快团结起来
2024/9/20 23:18,dy,0,0,0,0,God
2024/9/20 23:19,dy,1,0,0,-1,土耳其该着急了，以色列这是看上了北边啊
2024/9/20 23:20,dy,1,0,0,-1,还不反击吗？
2024/9/20 23:20,dy,0,0,0,0,这么大个世界，那些所谓的大国呢怎么不管呢
2024/9/20 23:20,dy,0,0,0,0,[鼓掌][鼓掌][鼓掌]
2024/9/20 23:20,dy,1,0,0,-1,还不反击吗？
2024/9/20 23:21,dy,0,0,0,0,那么多国家围攻以色列，以色列感觉都没伤到皮毛，想点对策呀，大家团结起来开个会。
2024/9/20 23:21,dy,0,0,0,0,那么多国家围攻以色列，以色列感觉都没伤到皮毛，想点对策呀，大家团结起来开个会。
2024/9/20 23:22,dy,1,1,1,0,伊朗再不出手就废了，被一一瓦解了
2024/9/20 23:23,dy,0,0,0,0,可怕的战争
2024/9/20 23:24,dy,1,1,1,0,以是真牛逼啊
2024/9/20 23:24,dy,1,1,1,0,最大的毒瘤
2024/9/20 23:24,dy,1,1,1,0,以是真牛逼啊
2024/9/20 23:26,dy,1,0,0,-1,最近伊朗消失了
2024/9/20 23:26,dy,1,1,1,0,现在以色列野心越来越大了   到后面可能全球都被犹太人控制了
2024/9/20 23:28,dy,0,0,0,0,以色列军事实力世界前三
2024/9/20 23:28,dy,0,0,0,0,刚才刚刷到一条信息，日本海鲜逐渐恢复进口了
2024/9/20 23:28,dy,1,1,1,0,真牛批 楼都塌了死了5个人 难道楼里就住了5个人？
2024/9/20 23:29,dy,0,0,0,0,[感谢][感谢][感谢][感谢][感谢][感谢][感谢][感谢]
2024/9/20 23:29,dy,1,0,1,-1,以色列会逐步占领中东
2024/9/20 23:29,dy,0,0,0,0,[感谢][感谢][感谢][感谢][感谢][感谢][感谢][感谢]
2024/9/20 23:30,dy,0,0,0,0,团结一心[赞]
2024/9/20 23:30,dy,0,0,0,0,团结一心[赞]
2024/9/20 23:31,dy,0,0,0,0,中东面对强大的以色列和老美，没有中俄的支持，都不堪一击
2024/9/20 23:31,dy,0,0,0,0,也门中程导弹估计没有了
2024/9/20 23:31,dy,1,1,1,0,以色列太狂了
2024/9/20 23:31,dy,0,0,0,0,也门中程导弹估计没有了
2024/9/20 23:31,dy,1,1,1,0,以色列算比较仁慈了，会俄罗斯炸城市的话，一天能解决几十万人的城[捂脸][捂脸][捂脸]
2024/9/20 23:33,dy,1,1,1,0,如今的以色列已成全民的公敌！
2024/9/20 23:33,dy,1,1,1,0,如今的以色列已成全民的公敌！
2024/9/20 23:36,dy,1,0,0,-1,怎么黎巴嫩也被打成加沙的样子了[流泪][流泪]
2024/9/20 23:36,dy,1,0,0,-1,天天看黎巴嫩发射火箭弹就是全被拦截了 而以色列呢就几枚导弹就这样了
2024/9/20 23:36,dy,1,1,1,0,以：让你天天吓唬我
2024/9/20 23:37,dy,1,0,1,-1,不团结，唉，
2024/9/20 23:37,dy,0,0,0,0,胡塞走到哪了？
2024/9/20 23:39,dy,1,0,0,-1,以色列，你不累吗
2024/9/20 23:39,dy,0,0,0,0,[感谢][感谢][感谢][感谢][感谢][感谢][感谢][感谢]
2024/9/20 23:39,dy,1,1,1,0,你信，你为什么要强迫别人信呢？[赞]
2024/9/20 23:39,dy,1,1,1,0,以色列，你不累吗
2024/9/20 23:39,dy,0,0,0,0,[感谢][感谢][感谢][感谢][感谢][感谢][感谢][感谢]
2024/9/20 23:40,dy,1,1,1,0,黎巴嫩啊！天天炸以色列北部，又不炸特拉维夫，战争有什么仁慈的！
2024/9/20 23:41,dy,1,1,1,0,黎巴嫩是下一个加沙
2024/9/20 23:41,dy,1,1,1,0,以色列巴掌大的地方纵使他再有能耐也经不起全面战争，他们耗不起的。中东这几个国家真的太废了[我想静静]
2024/9/20 23:41,dy,1,1,1,0,黎巴嫩是下一个加沙
2024/9/20 23:42,dy,1,0,0,-1,中东又是老样子  各自为战了  [裂开]
2024/9/20 23:42,dy,0,0,0,0,真的是疯狂至极[酷拽][酷拽][酷拽]
2024/9/20 23:42,dy,0,0,0,0,"前段时间天天给别人刷火箭，
现在回来了"
2024/9/20 23:42,dy,0,0,0,0,真的是疯狂至极[酷拽][酷拽][酷拽]
2024/9/20 23:42,dy,1,1,1,0,大胡子只会内战
2024/9/20 23:42,dy,1,0,0,-1,中东又是老样子  各自为战了  [裂开]
2024/9/20 23:43,dy,1,1,1,0,团结起来发动地面战争，进攻以色列才有赢得可能性。
2024/9/20 23:45,dy,1,1,1,0,小民尊严呢
2024/9/20 23:45,dy,1,1,1,0,[看] 以色列对来犯者跟龙哥态度刚好相反 [偷笑] 可笑的那些人说野心
2024/9/20 23:45,dy,1,1,1,0,[看] 以色列对来犯者跟龙哥态度刚好相反 [偷笑] 可笑的那些人说野心
2024/9/20 23:45,dy,1,1,1,0,小民尊严呢
2024/9/20 23:45,dy,1,1,1,0,吹着什么雷达的那个人给我出来  还有什么电磁脉冲
2024/9/20 23:46,dy,0,0,0,0,太逆天了。约旦埃及也打算干吗？
2024/9/20 23:46,dy,1,1,1,0,中东小霸王，你以为是开玩笑的。
2024/9/20 23:47,dy,1,1,1,0,5死，什么导弹
2024/9/20 23:48,dy,0,0,0,0,战争就这样无休止了
2024/9/20 23:48,dy,1,1,1,0,以色列打算把周边国家全部干掉，成为名副其实的中东小霸王，扩大规模后他在干其它国家[赞][赞]
2024/9/20 23:49,dy,0,0,0,0,[感谢][感谢][感谢][感谢][感谢]
2024/9/20 23:49,dy,0,0,0,0,中国已经开始进口日本海鲜了[看]
2024/9/20 23:49,dy,1,1,1,0,胡赛呢？干回去
2024/9/20 23:49,dy,0,0,0,0,[感谢][感谢][感谢][感谢][感谢]
2024/9/20 23:50,dy,0,1,1,1,没防设备哟
2024/9/20 23:50,dy,1,1,1,0,少喊复仇行不行 少升旗行不行
2024/9/20 23:50,dy,1,1,1,0,一杯水，以色列装的差不多了，总会满出来的[我想静静]
2024/9/20 23:50,dy,0,1,0,1,没防设备哟
2024/9/20 23:50,dy,0,0,0,0,5人？
2024/9/20 23:51,dy,0,0,0,0,波斯何时动手？
2024/9/20 23:51,dy,1,0,0,-1,波斯何时动手？
2024/9/20 23:52,dy,1,1,1,0,这能忍
2024/9/20 23:52,dy,1,1,1,0,世界被犹太人掌控
2024/9/20 23:53,dy,0,0,0,0,还是德国眼光毒
2024/9/20 23:57,dy,1,1,1,0,早晚地球都是以色列的
2024/9/20 23:57,dy,1,0,1,-1,下个干的可能就是伊朗了
2024/9/20 23:57,dy,1,0,0,-1,黎巴嫩没有国家正规军队吗？[感谢][感谢]
2024/9/20 23:58,dy,0,0,0,0,以色列????出动F35了，敲重点～
2024/9/20 23:58,dy,1,0,0,-1,联合国解散了吧，不起作用啊
2024/9/20 23:58,dy,1,1,1,0,求锤得锤，下一步应该是拖鞋军[大笑]
2024/9/20 23:59,dy,1,1,1,0,你去惹他干嘛呢
2024/9/20 23:59,dy,1,0,0,-1,你去惹他干嘛呢
2024/9/20 23:59,dy,1,1,1,0,早知如此，当初就应该和哈马斯一起合作。
2024/9/20 23:59,dy,1,1,1,0,他们怎么报复内塔尼亚胡这帮混蛋都是正义的
2024/9/21 0:00,dy,1,1,1,0,黎巴嫩怎么空袭以色列就只字不提啊
2024/9/21 0:00,dy,1,1,1,0,浪费钱 直接发射苹果手机就可以了[看]
2024/9/21 0:00,dy,1,1,1,0,以色列唯恐天下不乱，声东击西让你们无暇顾及
2024/9/21 0:00,dy,1,1,1,0,没实力就老实点
2024/9/21 0:01,dy,1,0,0,-1,天欲其亡必令其狂
2024/9/21 0:01,dy,1,1,1,0,关你世界怎么说老子就是干，有种你来打[捂脸][捂脸]，以色列就是炸裂[捂脸]
2024/9/21 0:01,dy,0,0,0,0,维和部队都被警告了
2024/9/21 0:01,dy,1,0,0,-1,天欲其亡必令其狂
2024/9/21 0:04,dy,0,0,0,0,这个证明一个国家强不强跟领土面积没有多大关系，科技才是第一位
2024/9/21 0:04,dy,0,0,0,0,法国呢
2024/9/21 0:04,dy,1,1,1,0,是时候给他送个小男孩[捂脸]
2024/9/21 0:05,dy,0,0,0,0,科技 制度 文明 这是必胜的……
2024/9/21 0:05,dy,1,1,1,0,打巴勒斯坦的时候你们都在看热闹，你们不团结，一个个的等着吧，包括伊朗，你怕事就完了吗？马上就轮到你了，哈哈??
2024/9/21 0:05,dy,1,1,1,0,联合起来干他！实在是太过分了！
2024/9/21 0:05,dy,1,1,1,0,以色列有当初小日本的野心呀，想霸占全世昇！
2024/9/21 0:06,dy,1,0,0,-1,前段时间抖音不是闹得火热吗？联合军打以色列[捂脸]
2024/9/21 0:06,dy,1,0,0,-1,前段时间抖音不是闹得火热吗？联合军打以色列[捂脸]
2024/9/21 0:06,dy,0,1,1,1,特别军事行动[赞][赞]乌拉[鼓掌][鼓掌][鼓掌]
2024/9/21 0:06,dy,0,0,0,0,团结就是力量
2024/9/21 0:07,dy,0,0,0,0,致敬传奇反恐国家
2024/9/21 0:07,dy,0,0,0,0,致敬传奇反恐国家
2024/9/21 0:07,dy,0,0,0,0,正义与文明必胜[赞][赞][赞]
2024/9/21 0:08,dy,1,0,0,-1,"下一个，伊朗，然后，沙特[捂脸]
最后的沙特不用打了，直接投降"
2024/9/21 0:09,dy,1,1,1,0,全球公敌
2024/9/21 0:09,dy,1,1,1,0,小霸王啊，谁挑衅我立马干
2024/9/21 0:10,dy,1,1,1,0,中东也是一盘散沙[泪奔]
2024/9/21 0:10,dy,1,1,1,0,在不团结就要一一被击破
2024/9/21 0:10,dy,1,1,1,0,巴勒斯坦，黎巴嫩，胡塞就像泰迪，又菜又爱玩。
2024/9/21 0:10,dy,1,1,1,0,在不团结就要一一被击破
2024/9/21 0:10,dy,1,1,1,0,巴勒斯坦，黎巴嫩，胡塞就像泰迪，又菜又爱玩。
2024/9/21 0:10,dy,0,0,0,0,以色列能把阿富汗解放了吗
2024/9/21 0:10,dy,1,1,1,0,以色列凭什么想打谁打谁，联合国是干什么吃的[尬笑]
2024/9/21 0:11,dy,0,0,0,0,科技的力量[赞]
2024/9/21 0:11,dy,0,0,0,0,科技的力量[赞]
2024/9/21 0:11,dy,0,0,0,0,以色列牛逼[赞]
2024/9/21 0:12,dy,1,0,0,-1,消灭特权
2024/9/21 0:12,dy,1,1,1,0,以色列疯了，欠全世界揍他[发怒][发怒]
2024/9/21 0:12,dy,1,1,1,0,伊朗怎么回事？不是说要干以色列的吗[捂脸][捂脸]黎巴嫩做伊朗小弟亏死了[尬笑][尬笑]
2024/9/21 0:12,dy,1,0,0,-1,下一个就是伊朗
2024/9/21 0:13,dy,1,1,1,0,必须搞死以色列
2024/9/21 0:13,dy,0,0,0,0,厉害
2024/9/21 0:14,dy,1,1,1,0,告诉大家一个冷知识：如果引爆平果手机，炸死的大部分是恨国党汉奸走狗。但凡有一点爱国心，也不会买16。[呲牙]
2024/9/21 0:14,dy,1,1,1,0,以色列打仗不会管是不是平民[微笑]他们无差别乱杀
2024/9/21 0:14,dy,1,1,1,0,告诉大家一个冷知识：如果引爆平果手机，炸死的大部分是恨国党汉奸走狗。但凡有一点爱国心，也不会买16。[呲牙]
2024/9/21 0:15,dy,1,1,1,0,腾出手来了，之前的仇慢慢报，打服为止
2024/9/21 0:15,dy,1,1,1,0,黎巴嫩没战机吗[微笑]
2024/9/21 0:16,dy,1,1,1,0,单挑小王子？[宕机]
2024/9/21 0:16,dy,1,1,1,0,真能忍。直接开战
2024/9/21 0:16,dy,1,1,1,0,单挑小王子？[宕机]
2024/9/21 0:16,dy,0,0,0,0,以牛逼[赞]
2024/9/21 0:17,dy,1,0,0,-1,但凡中东团结一点也不至于被逐个击破步步蚕食[我想静静]
2024/9/21 0:18,dy,1,1,1,0,以色列有种
2024/9/21 0:18,dy,1,1,1,0,阿拉伯人，只会自己打自己，不会团结起来抵御外敌
2024/9/21 0:22,dy,1,1,1,0,大漂亮国的自由女神??像应该拆除了
2024/9/21 0:22,dy,0,0,0,0,以色列，军事实力，世界第三
2024/9/21 0:23,dy,1,0,0,-1,还是武器落后阿，哪个武装组织能单挑军事第一阿
2024/9/21 0:23,dy,1,0,0,-1,还是武器落后阿，哪个武装组织能单挑军事第一阿
2024/9/21 0:23,dy,1,1,1,0,肯定美国佬在背后搞事[抠鼻]
2024/9/21 0:24,dy,1,0,0,-1,蚂蚁虽小但五脏俱全，在中东简直能横着走
2024/9/21 0:25,dy,1,0,0,-1,黎巴嫩不是以色列的对手
2024/9/21 0:25,dy,0,0,0,0,哈粉，珍粉呢[捂脸][捂脸]
2024/9/21 0:26,dy,1,0,0,-1,伊朗报复以色列怎么没动静了[捂脸]
2024/9/21 0:26,dy,1,0,1,-1,[发呆]以色列咋天天打人国
2024/9/21 0:26,dy,0,0,0,0,怎么回事
2024/9/21 0:26,dy,0,0,0,0,怎么回事
2024/9/21 0:26,dy,1,1,1,0,[发呆]以色列咋天天打人国
2024/9/21 0:29,dy,1,1,1,0,世界那么大  以也敢逞王
2024/9/21 0:29,dy,1,1,1,0,打完黎再打埃及
2024/9/21 0:29,dy,1,1,1,0,世界那么大  以也敢逞王
2024/9/21 0:30,dy,0,0,0,0,防空雷达呢[捂脸]
2024/9/21 0:30,dy,1,0,1,-1,中东只有齐心协力，不怕牺牲，冲进以色列近身肉搏
2024/9/21 0:30,dy,1,1,1,0,假设珍珠党不天天向以色列刷火箭，黎巴嫩哪里来的战争，？
2024/9/21 0:30,dy,1,0,0,-1,人家有资本在。确实难。
2024/9/21 0:30,dy,0,0,0,0,防空雷达呢[捂脸]
2024/9/21 0:32,dy,1,0,0,-1,伊朗还没报复呀
2024/9/21 0:32,dy,1,1,1,0,伊朗，说好的要报复，什么时候行动[捂脸]
2024/9/21 0:32,dy,1,0,0,-1,以色列还有5代战斗机？[发呆]
2024/9/21 0:32,dy,1,0,0,-1,伊朗还没报复呀
2024/9/21 0:36,dy,1,1,1,0,都想独善其身谁知到最后谁也躲不过被打
2024/9/21 0:36,dy,1,0,0,-1,中东不团结，纵横家的游戏
2024/9/21 0:37,dy,1,1,1,0,下一个巴勒斯坦[流泪]
2024/9/21 0:37,dy,0,0,0,0,唇亡齿寒
2024/9/21 0:37,dy,1,1,1,0,怎么没看到过以色列被火箭打中的视频？
2024/9/21 0:37,dy,0,0,0,0,想开启第三赛季吗
2024/9/21 0:37,dy,1,0,0,-1,开始对付黎巴嫩了
2024/9/21 0:37,dy,1,1,1,0,记住了，没有美英，以不会这么嚣张
2024/9/21 0:37,dy,0,0,0,0,[赞]
2024/9/21 0:37,dy,0,0,0,0,唇亡齿寒
2024/9/21 0:38,dy,1,0,0,-1,维和部队维的什么？
2024/9/21 0:38,dy,1,1,1,0,把飞机给我击杀几架
2024/9/21 0:39,dy,1,1,1,0,吊打[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌]
2024/9/21 0:40,dy,1,0,0,-1,太残酷了 打这么多人[泪奔]
2024/9/21 0:40,dy,1,0,0,-1,没人支持以色列了？
2024/9/21 0:40,dy,0,0,0,0,[鼓掌][鼓掌][鼓掌]
2024/9/21 0:41,dy,1,1,1,0,你得买大熊猫的雷达[尬笑]
2024/9/21 0:41,dy,0,0,0,0,真猛
2024/9/21 0:41,dy,1,1,1,0,中东团结起来干掉以色列
2024/9/21 0:41,dy,0,0,0,0,@感谢朋友们搞点子要小心一点。嗯，这一定要安全呢
2024/9/21 0:41,dy,1,1,1,0,你得买大熊猫的雷达[尬笑]
2024/9/21 0:42,dy,1,1,1,0,"秋后算账
一旦能腾出手来 就好好揍你"
2024/9/21 0:44,dy,1,1,1,0,这以色列都一步步开启大战了 一步步的侵略
2024/9/21 0:44,dy,1,1,1,0,这以色列都一步步开启大战了 一步步的侵略
2024/9/21 0:44,dy,1,0,0,-1,再不团结，中东一片全完蛋
2024/9/21 0:44,dy,1,1,1,0,感觉黎巴嫩会成第二个加沙[抠鼻]
2024/9/21 0:44,dy,0,0,0,0,[捂脸][赞]
2024/9/21 0:45,dy,0,0,0,0,强啊
2024/9/21 0:46,dy,1,1,1,0,一盘散沙，怪不得被挨个打
2024/9/21 0:47,dy,1,0,0,-1,干得特泉
2024/9/21 0:47,dy,1,0,0,-1,黎巴嫩天天打一些无关痛痒的火箭炮
2024/9/21 0:48,dy,0,0,0,0,唇亡齿寒
2024/9/21 0:48,dy,1,1,1,0,中东永远团结不起来，各个灭亡
2024/9/21 0:48,dy,0,0,0,0,干就完了
2024/9/21 0:48,dy,0,0,0,0,德国的任务还没完成，不能放弃啊
2024/9/21 0:48,dy,0,0,0,0,《多枚》《5人》
2024/9/21 0:48,dy,1,1,1,0,接下来要开始卖惨了
2024/9/21 0:51,dy,1,0,0,-1,以色列是真的强[捂脸]
2024/9/21 0:51,dy,1,1,1,0,中东一盘散沙，如果全部合作起来进攻以色列，肯定能打败他们，
2024/9/21 0:52,dy,0,0,0,0,下一步就是也门了
2024/9/21 0:52,dy,1,1,1,0,犹太人在历史上一直被驱赶，现在这种做法又给自己四面树敌
2024/9/21 0:52,dy,1,0,0,-1,以色列总理真牛，说干就干[赞][赞]
2024/9/21 0:52,dy,1,1,1,0,以色列是想统一中东吧[发怒][发怒]？？？
2024/9/21 0:52,dy,0,0,0,0,下一步就是也门了
2024/9/21 0:53,dy,1,0,0,-1,中东是想出个.第六常[看]
2024/9/21 0:53,dy,1,0,0,-1,"黎巴嫩：我忍
伊朗：我也忍"
2024/9/21 0:54,dy,1,0,0,-1,直接打击鱿鱼
2024/9/21 0:57,dy,1,1,1,0,中东不听话了，美国开始纵容以色列当搅屎棍
2024/9/21 0:58,dy,1,1,1,0,完全没把黎巴嫩放在眼里呀[捂脸]
2024/9/21 0:58,dy,0,0,0,0,支持以色列[赞]
2024/9/21 0:58,dy,0,0,0,0,支持以色列[赞]
2024/9/21 0:59,dy,1,1,1,0,以色列疯了吧？
2024/9/21 0:59,dy,1,1,1,0,以色列无法无天，拿全球不当回事，联合起来把它从地球摸去
2024/9/21 1:00,dy,1,1,1,0,地球赶紧收了这个恶魔吧
2024/9/21 1:00,dy,1,1,1,0,全世界打以色列，估计都不是对手[一起加油][一起加油]
2024/9/21 1:00,dy,0,0,0,0,这是小规模化
2024/9/21 1:01,dy,1,0,0,-1,以色列国家这么小，没有战略纵深，四处树敌，太危险了
2024/9/21 1:01,dy,1,1,1,0,首都也不安全了。
2024/9/21 1:01,dy,1,0,0,-1,美国的武器都送到了[酷拽]
2024/9/21 1:01,dy,0,1,1,1,首都也不安全了。
2024/9/21 1:02,dy,1,1,1,0,是时候联手把美国灭了，不然世界得不到和平啊！
2024/9/21 1:03,dy,1,1,1,0,对无辜的老百姓动用F-35真是够可以的
2024/9/21 1:04,dy,1,1,1,0,中东废了，一盘散沙
2024/9/21 1:04,dy,1,1,1,0,伊朗哈梅内衣领导无能呀
2024/9/21 1:04,dy,1,1,1,0,抵抗之狐必须主动出击，干掉小以
2024/9/21 1:05,dy,1,1,1,0,打要还手，
2024/9/21 1:06,dy,0,0,0,0,[感谢][感谢][感谢]
2024/9/21 1:07,dy,0,0,0,0,秦灭六国哈
2024/9/21 1:07,dy,0,0,0,0,秦灭六国哈
2024/9/21 1:08,dy,1,0,0,-1,支持他们的大哥们呢?在干什么?
2024/9/21 1:11,dy,1,0,1,-1,打完黎巴嫩打胡塞，打完胡塞打伊朗，然后统一中东
2024/9/21 1:11,dy,1,1,1,0,完了完了，F35有实战记录了，这这这你让我以后怎么和大殖子对线啊[捂脸]
2024/9/21 1:12,dy,1,0,0,-1,怎么又跑去打别国了?
2024/9/21 1:12,dy,1,1,1,0,怎么又跑去打别国了?
2024/9/21 1:13,dy,0,0,0,0,[赞]
2024/9/21 1:14,dy,1,0,0,-1,不愧是中东小霸王
2024/9/21 1:15,dy,1,1,1,0,以色列把他们全部干掉，再过50年一统中东成立像前苏联那样，牛逼大发了
2024/9/21 1:16,dy,1,1,1,0,中东人民垃圾，这都不敢打以色列，一个不敢反抗的民族，一个懦弱的民族注定了被吃掉，
2024/9/21 1:17,dy,1,1,1,0,世界大战告急[微笑]
2024/9/21 1:17,dy,1,1,1,0,这以色列咋真厉害，打完这个打那个，没人能控制它了？？????????
2024/9/21 1:17,dy,1,1,1,0,自己都保不住还要帮别人！
2024/9/21 1:17,dy,1,1,1,0,天天牛皮哄哄，谁都不服[呲牙]
2024/9/21 1:18,dy,1,1,1,0,打倒以色列[看]
2024/9/21 1:18,dy,1,0,1,-1,打击流氓绝不手软，加油以色列
2024/9/21 1:20,dy,1,1,1,0,伊朗熊包
2024/9/21 1:20,dy,0,0,0,0,神秘部队呢？
2024/9/21 1:20,dy,1,1,1,0,哈马斯给百姓绑架了
2024/9/21 1:21,dy,1,0,0,-1,以色列????黎巴嫩????的战争打响了[尬笑]
2024/9/21 1:21,dy,1,0,0,-1,以色列????黎巴嫩????的战争打响了[尬笑]
2024/9/21 1:22,dy,1,1,1,0,逐个击破   中东国家还不团结起来的的话  谁都跑不了
2024/9/21 1:22,dy,1,1,1,0,降维打击一点办法也没有
2024/9/21 1:22,dy,0,0,0,0,世界大战[泣不成声][泣不成声][泣不成声]
2024/9/21 1:22,dy,1,0,0,-1,世界大战[泣不成声][泣不成声][泣不成声]
2024/9/21 1:22,dy,1,1,1,0,逐个击破   中东国家还不团结起来的的话  谁都跑不了
2024/9/21 1:22,dy,1,1,1,0,先是巴勒斯坦，黎巴嫩下一个是埃及的那个小三角
2024/9/21 1:23,dy,0,0,0,0,消灭特权，解放老百姓
2024/9/21 1:24,dy,1,1,1,0,犹太人[绿帽子]
2024/9/21 1:24,dy,1,1,1,0,犹太人[绿帽子]
2024/9/21 1:25,dy,1,1,1,0,定位结束，开始屠戮 [捂脸]
2024/9/21 1:25,dy,1,1,1,0,定位结束，开始屠戮 [捂脸]
2024/9/21 1:25,dy,1,0,0,-1,这都不宣战？
2024/9/21 1:26,dy,1,1,1,0,确实是以卵击石啊
2024/9/21 1:27,dy,0,0,0,0,他们应该团结起来多方面打击
2024/9/21 1:27,dy,0,0,0,0,他们应该团结起来多方面打击
2024/9/21 1:27,dy,0,0,0,0,[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌]
2024/9/21 1:28,dy,0,0,0,0,战争扩大了，黄金又得涨了
2024/9/21 1:28,dy,0,0,0,0,战争扩大了，黄金又得涨了
2024/9/21 1:29,dy,1,1,1,0,就不明白了，别国打仗都是针对军事设施，以色列怎么总打住宅楼？真是不要脸则无敌
2024/9/21 1:31,dy,1,1,1,0,搞不明白，这些战乱国家，咱们国家的足球也踢不过[发呆]
2024/9/21 1:31,dy,1,1,1,0,他不打击军事目标，为什么总打击平民呢？
2024/9/21 1:31,dy,1,1,1,0,以色列怎么不敢打德国呢[看]
2024/9/21 1:31,dy,1,1,1,0,以色列是什么野鸡，
2024/9/21 1:32,dy,1,1,1,0,没治了
2024/9/21 1:32,dy,1,1,1,0,没治了
2024/9/21 1:33,dy,1,1,1,0,这个仇是结上了
2024/9/21 1:34,dy,0,0,0,0,以色列是正义的
2024/9/21 1:34,dy,1,0,0,-1,这以色列真是敢干
2024/9/21 1:34,dy,1,1,1,0,现在的以色列＝二战的小日本
2024/9/21 1:35,dy,0,0,0,0,联合国要求十二个月以色列撤离，这是等以色列统一那一片嘛
2024/9/21 1:35,dy,1,0,0,-1,联合国要求十二个月以色列撤离，这是等以色列统一那一片嘛
2024/9/21 1:37,dy,1,1,1,0,打这帮人和消灭臭虫有啥区别。
2024/9/21 1:38,dy,1,0,0,-1,看年低老美大选吧！要是懂王输了世界就有可能在乱点
2024/9/21 1:38,dy,1,1,1,0,以色列已经完全疯狂了
2024/9/21 1:39,dy,1,1,1,0,没有好大哥没办法等死吧！
2024/9/21 1:39,dy,1,1,1,0,没有好大哥没办法等死吧！
2024/9/21 1:40,dy,0,0,0,0,红旗防空请求出战，望批准！
2024/9/21 1:40,dy,1,1,1,0,中东以后都要归以色列管了[赞]霸气
2024/9/21 1:40,dy,0,1,1,1,中东不团结可能会被以色列各个击破
2024/9/21 1:40,dy,0,0,0,0,红旗防空请求出战，望批准！
2024/9/21 1:41,dy,0,0,0,0,下一波是地面部队进入
2024/9/21 1:41,dy,0,0,0,0,下一波是地面部队进入
2024/9/21 1:42,dy,1,1,1,0,能不能打下来一架F35卖给中国？
2024/9/21 1:43,dy,1,1,1,0,可以控制他们那里的手机炸不...............
