timestamp,platform,label1,label2,label3,diff,content
2024/8/10 7:30,xhs,0,0,0.0,0,昨天还看到那个小伙被采访视频 说是自己没给老人让做被打的 还说他要是个女的我给他让坐
2024/8/10 7:31,xhs,0,0,0.0,0,记住了今年是回旋镖元年，遇事别那么早下结论
2024/8/10 7:35,xhs,0,1,0.0,-1,应该把原先发视频造谣的人找出来，每次想怎么发就怎么发，纯纯法外之地
2024/8/10 7:36,xhs,1,1,1.0,0,不追查下造谣那个吗
2024/8/10 7:37,xhs,1,0,0.0,1,并没有反转，打人者还是坐牢。。[笑哭R]
2024/8/10 7:38,dy,1,0,0.0,1,青岛人民很热情
2024/8/10 7:38,xhs,1,0,0.0,1,@小张叉会儿腰 反转了
2024/8/10 7:40,dy,1,1,1.0,0,造谣和断章取义都应该判刑，一天到晚都不知道多少回了
2024/8/10 7:42,xhs,1,0,0.0,1,很久不站队了 md每次被当枪使  可是最后这大爷还被采取刑事强制措施了 [石化R]真不值
2024/8/10 7:43,wb,0,0,0.0,0,都反转了 无业小伙子辱骂挑衅了半天才有大爷仗义出手
2024/8/10 7:46,wb,0,0,0.0,0,叭叭一大堆 知道那小子为啥挨揍不？
2024/8/10 7:48,dy,0,0,0.0,0,小伙子原谅大爷了吗[捂脸][OK]
2024/8/10 7:48,dy,1,0,0.0,1,[666][666][666]
2024/8/10 7:53,xhs,0,1,0.0,-1,一会说坏人变老了，一会说退休金发多了，总拿退休人员养老金整事，说这些话的人你们也有父母，不发少发退休金行不行？你也有老了的那一天，不给你发退休金好不好？！
2024/8/10 7:54,dy,1,1,1.0,0,新闻学魅力时刻[捂脸]
2024/8/10 7:56,dy,0,0,0.0,0,"胖猫姐姐是无辜的[看]
在真相出来之前[看]"
2024/8/10 7:57,xhs,1,1,1.0,0,谁乱带的节奏把那人拉出来判刑
2024/8/10 7:58,xhs,0,1,0.0,-1,营销号都出来道歉 给老大爷和旁边戴眼镜的男士道歉
2024/8/10 7:59,wb,1,0,0.0,1,要么忍要么同归于尽反正不要和打交道
2024/8/10 8:01,xhs,1,1,1.0,0,混蛋媒体，该死
2024/8/10 8:01,dy,0,0,0.0,0,我就知道不管网上发生什么事情我都不带信的[微笑]
2024/8/10 8:03,dy,0,0,0.0,0,她应该要进去了
2024/8/10 8:04,dy,1,0,0.0,1,网友发挥依旧稳定[赞][OK]
2024/8/10 8:05,dy,0,0,0.0,0,请出示不断章取义的完整视频
2024/8/10 8:07,dy,1,0,0.0,1,早就预料到了[捂脸]，恶评全删[调皮]
2024/8/10 8:08,xhs,0,1,0.0,-1,所以说，在不清楚事情全部前因后果的情况下，不要随意指责谁对谁不对，更不要网暴别人。唉，自媒体的缺点就是报道事情不全面
2024/8/10 8:09,dy,1,0,0.0,1,@苹果tyy 网络真实性[鞠躬][鞠躬]
2024/8/10 8:14,dy,1,1,1.0,0,以后刷一个营销号拉黑一个
2024/8/10 8:15,wb,1,0,0.0,1,又反转了
2024/8/10 8:16,xhs,1,0,0.0,1,各打五十大板
2024/8/10 8:17,wb,1,1,1.0,0,造谣的必须抓起来，明明是年轻的骚扰别人在先。
2024/8/10 8:19,dy,1,0,1.0,1,那咋了，咱们中国女人骂个人咋了[捂脸]
2024/8/10 8:20,xhs,0,0,0.0,0,看到的也不一定是真相
2024/8/10 8:21,xhs,1,0,0.0,1,如果真是正义之举，打死坏人都不应该坐牢。嘉奖都没问题。
2024/8/10 8:23,xhs,0,0,0.0,0,怪不得挨了打不报警灰溜溜的跑了，我还觉得奇怪，原来如此[捂脸R]
2024/8/10 8:24,dy,0,0,0.0,0,哦豁，你们真是墙头草啊
2024/8/10 8:25,xhs,0,0,0.0,0,很多有正义感的人都被利用了[满月R]一腔热血的同时还要保持独立思考的能力才行
2024/8/10 8:25,xhs,1,0,0.0,1,啊，反转了又？如果没看到这帖子，我至今还以为大爷是坏的……
2024/8/10 8:27,xhs,1,0,0.0,1,哈哈哈哈哈所以说 未知全貌不予置评啊
2024/8/10 8:28,dy,1,0,0.0,1,大爷要付出代价？
2024/8/10 8:30,xhs,1,1,1.0,0,新闻学魅力时刻
2024/8/10 8:31,dy,0,0,0.0,0,这个小伙觉得是冒冲的，真的应该脸上有伤
2024/8/10 8:34,xhs,1,1,1.0,0,新闻学的魅力。[汗颜R]
2024/8/10 8:35,dy,1,0,0.0,1,大爷威武[鞭炮]
2024/8/10 8:37,dy,0,0,0.0,0,现在到底哪个是事实？把地铁里的监控视频发出来
2024/8/10 8:39,dy,1,0,0.0,1,收视频的要负法律责任。
2024/8/10 8:40,wb,1,0,0.0,1,转发微博
2024/8/10 8:42,dy,0,0,0.0,0,早高峰和晚高峰不会让座的
2024/8/10 8:43,dy,1,0,0.0,1,大爷明显练家子，一身肌肉
2024/8/10 8:43,dy,0,1,0.0,-1,能不能让刘女士给大爷磕一个
2024/8/10 8:45,xhs,1,0,0.0,1,大爷原来是地铁判官！！这无业游民是不是靠拿调解金过活啊
2024/8/10 8:46,dy,1,0,0.0,1,这车上的人嘴真严实[尬笑]
2024/8/10 8:48,dy,0,1,0.0,-1,造谣违法
2024/8/10 8:49,xhs,1,1,1.0,0,自媒体真的是太恶心了
2024/8/10 8:50,dy,0,0,0.0,0,@冻梨 @吹寒 @蒜泥油碘苯式 [微笑][微笑]
2024/8/10 8:51,wb,0,0,0.0,0,这种事实明显的事需要调查？
2024/8/10 8:52,xhs,0,0,0.0,0,大爷 我错了
2024/8/10 8:54,dy,0,0,0.0,0,[赞][赞][赞]
2024/8/10 8:55,wb,0,0,0.0,0,看看，多少个反转
2024/8/10 8:56,dy,0,0,0.0,0,@peak-end @ANSON @Derek Well @李飞龙 @黑醋鱼子 黑子说话
2024/8/10 8:58,wb,0,0,0.0,0,所以刚开始发拒绝让座被殴打的那个人涉嫌造谣吗？请处理一下
2024/8/10 8:59,dy,0,0,0.0,0,当代网友：骂过大爷骂过小伙 说过“没评论过超过99%的网友”[捂脸]
2024/8/10 9:00,dy,1,1,1.0,0,墙头草
2024/8/10 9:00,wb,1,1,1.0,0,各打五十大板！
2024/8/10 9:01,wb,0,0,0.0,0,还原公正
2024/8/10 9:01,wb,0,0,0.0,0,行政处罚和刑事处罚有啥区别？
2024/8/10 9:03,dy,0,0,0.0,0,谁有刘女士的账号啊[捂脸]，得亏前两天我刷到啥都没说[捂脸]
2024/8/10 9:03,dy,1,1,1.0,0,建议重判刘女士
2024/8/10 9:04,wb,0,0,0.0,0,是他吗
2024/8/10 9:05,dy,0,0,0.0,0,网友是这样的我们只需要找找原视频就可以了。但营销号和新闻要做的事情就很多了。
2024/8/10 9:05,dy,1,0,0.0,1,辛好从来不参与傻子之间的驳论[捂脸]
2024/8/10 9:06,dy,0,0,0.0,0,[赞][赞][赞]
2024/8/10 9:07,wb,0,0,0.0,0,单纯感到可悲，那么多媒体听风就是雨
2024/8/10 9:08,wb,0,0,0.0,0,可惜了老登，出手太重了
2024/8/10 9:09,dy,1,0,0.0,1,打人就是不对
2024/8/10 9:10,wb,1,1,1.0,0,打的好
2024/8/10 9:11,dy,1,0,0.0,1,打人有理啊？三观哪去了？
2024/8/10 9:11,dy,1,0,0.0,1,可是我也没觉得这大爷做的有多对啊，它就可以随便打人吗？
2024/8/10 9:12,dy,0,0,0.0,0,小伙被大爷打是真的吧
2024/8/10 9:12,wb,0,0,0.0,0,这不妥妥见义勇为吗
2024/8/10 9:13,wb,0,0,0.0,0,这不见义勇为吗
2024/8/10 9:13,dy,1,0,0.0,1,就是要制造底层矛盾
2024/8/10 9:14,wb,0,0,0.0,0,天啦……错怪爷爷
2024/8/10 9:14,dy,1,0,0.0,1,这个露脸清晰，之前还刷到一个假冒小伙子的，现在的人，总想接住任何流量[抠鼻]
2024/8/10 9:15,xhs,0,0,0.0,0,反转了！感觉确实很容易被一个视频带偏[石化R]，之前我还说大爷太坏了，是我的错，对不起污蔑了大爷[哭惹R]
2024/8/10 9:16,dy,0,0,0.0,0,骂人又不犯法，不过确实可恨
2024/8/10 9:19,wb,0,1,0.0,-1,大爷见义勇为，这小伙子欠揍
2024/8/10 9:20,wb,1,1,1.0,0,该打
2024/8/10 9:22,dy,1,1,1.0,0,@夏穆summer 我还艾特你了是不是[不失礼貌的微笑]希望刘女士付出代价
2024/8/10 9:24,dy,0,0,0.0,0,看，这时代，网友再一次表现了变脸
2024/8/10 9:25,xhs,1,0,0.0,1,现在的自媒体发的看看就好，很多人为了流量可以睁眼说瞎话。当然也不排除这是为了让更多的人知道这事而进行的反向操作。
2024/8/10 9:27,wb,0,0,0.0,0,放完整视频出来
2024/8/10 9:28,wb,0,0,0.0,0,查查这个拍视频的吧 故意把前面的冲突剪了 留下后半段发媒体带节奏
2024/8/10 9:28,dy,0,0,0.0,0,为什么有反转，因为可以吃两次流量
2024/8/10 9:30,dy,0,0,0.0,0,幸好我没刷到，就算刷到了我也不想说。[看]
2024/8/10 9:31,xhs,0,0,0.0,0,我只能说，你看到的都是他们希望你看到的，没在现场，不能分辨哪个版本。
2024/8/10 9:32,xhs,1,0,0.0,1,剧情大反转了，那么问题来了，当初网上的谣言是哪里来的？相关部门有没有能力查到？会不会进行处理？！
2024/8/10 9:33,dy,0,0,0.0,0,爷爷我错了[发怒]
2024/8/10 9:35,dy,0,0,0.0,0,现在还敢说小说里的网友都是傻子吗，分明是现实写照[微笑]
2024/8/10 9:38,dy,0,1,0.0,-1,现在网友都是贪吃蛇吗？吃一堑再吃一堑，还吃一堑[捂脸][捂脸]
2024/8/10 9:39,dy,0,0,0.0,0,很神奇的一件事，我已经不下十次类似事件从头到尾都没评论最后反转的了
2024/8/10 9:41,wb,1,1,1.0,0,这种老人关他是没什么用的，最有用就直接扣掉退休工资
2024/8/10 9:42,dy,0,0,0.0,0,网络上的事就不要参加了容易被当枪使[捂脸]
2024/8/10 9:43,dy,1,0,0.0,1,这就是版本t0断章取义扭曲事实
2024/8/10 9:45,xhs,0,0,0.0,0,@抱抱泡菜鱼 蛙趣
2024/8/10 9:47,wb,0,0,0.0,0,一个有退休金一个无业，老人亏大了
2024/8/10 9:48,dy,0,0,0.0,0,官方调查结果都出来了，造谣
2024/8/10 9:50,wb,0,0,0.0,0,这次我站老人
2024/8/10 9:50,wb,0,0,0.0,0,还以为老人是坏人
2024/8/10 9:50,wb,0,0,0.0,0,营销号都编出花了，它们挑起社会矛盾都是好手//@椒江叶Sir:青岛市公安局地铁分局情况通报了，不是不给让座，不是见义勇为，不是正当防卫，看内容问题引发原因还是这个小伙子，然后定的应该是双方都有责任，其中小伙子是治安行政处罚，老头子是要负责刑事责任，被采取了刑事强制措施，没有明说是...全文
2024/8/10 9:52,wb,1,0,1.0,1,不是正当防吗？被欺负还不让反击，孱头
2024/8/10 9:53,wb,0,0,0.0,0,人格权亦需要保护
2024/8/10 9:53,dy,0,0,0.0,0,[躺平]
2024/8/10 9:53,wb,1,1,1.0,0,挺好，退休了vs无业游民，坐牢谁也不怕谁。
2024/8/10 9:54,dy,0,0,0.0,0,主持老头[赞]
2024/8/10 9:55,wb,1,1,1.0,0,小伙23岁，无业，没有经济来源。被打前对多名乘客进行语言滋扰（也就是故意挑事）老人受不了打他，他不还手，明显就是碰瓷想拿钱
2024/8/10 9:59,wb,1,0,0.0,1,所以在地铁上被辱骂就应该受着了？！
2024/8/10 10:01,wb,0,0,0.0,0,张雪峰是对的
2024/8/10 10:04,dy,0,0,0.0,0,那么有没有小伙骂人的视频呢？
2024/8/10 10:05,wb,0,0,0.0,0,//@椒江叶Sir:青岛市公安局地铁分局情况通报了，不是不给让座，不是见义勇为，不是正当防卫，看内容问题引发原因还是这个小伙子，然后定的应该是双方都有责任，其中小伙子是治安行政处罚，老头子是要负责刑事责任，被采取了刑事强制措施，没有明说是刑拘还是取保候审，不确定。
2024/8/10 10:06,wb,0,0,0.0,0,既然人都抓到了，谁先动手不应该通报出来吗？这是打架斗殴最基本的通报准则吧？
2024/8/10 10:09,dy,0,1,0.0,-1,为什么和某城是无业？
2024/8/10 10:11,wb,0,0,0.0,0,当时看完视频，那个小伙子在说：“再也不敢了，再也不敢了” 就感觉事情不像那个女生描述那样，等通告吧。  大家似乎对老人富人充满了敌意。一但有事儿，很多时候攻击的不仅仅是这件事儿，而是内心的仇视某类人。  这样算，也是制止某种恶意行为，下手太重导致刑事拘留，以后恐怕更没人热情助人了吧？
2024/8/10 10:12,xhs,0,0,0.0,0,所以我连话都没说
2024/8/10 10:13,wb,1,1,1.0,0,老狗一只，欺负弱小，怎么不去和旁边的人争座位
2024/8/10 10:14,wb,1,0,0.0,1,颠倒黑白央广网
2024/8/10 10:18,xhs,1,1,1.0,0,被人骂千万不要回手，会坐牢，大家千万千万要忍住[偷笑R]
2024/8/10 10:19,dy,1,0,0.0,1,真是冷漠，不去拉架，反而跑了，笑着
2024/8/10 10:20,xhs,0,0,0.0,0,不造谣不信谣[偷笑R][看R]
2024/8/10 10:22,dy,0,1,0.0,-1,吃一堑再吃一堑[捂脸]
2024/8/10 10:22,wb,1,0,0.0,1,这么精力过剩的老头，凭什么要让座给他？
2024/8/10 10:24,wb,0,0,0.0,0,还有说小伙子喝酒了？
2024/8/10 10:28,dy,0,0,0.0,0,怎么都不帮忙，还搁那笑，看的我都急死了
2024/8/10 10:30,wb,1,0,0.0,1,公正，公开，公平。好样的
2024/8/10 10:32,xhs,1,0,0.0,1,应该找到视频源头，并给予应有的惩罚。
2024/8/10 10:34,wb,0,0,0.0,0,早知道是这样了，终于公布了，大快人心。 这青年纯属活该被打，但老头的冲动也付出了代价，处置很公正。
2024/8/10 10:35,xhs,0,0,0.0,0,视频里面小伙子说我错了，当时我还纳闷儿呢。
2024/8/10 10:37,dy,0,0,0.0,0,应该对最初扭曲事实者也进行处理！
2024/8/10 10:38,wb,0,0,0.0,0,一度把和某城看成某城，现在的通告名字一定要在中间加个某吗，和这个姓很特别，一度看成关联词，直接称呼为和某、翟某不行吗
2024/8/10 10:39,wb,0,0,0.0,0,yxh们可不是这样说的啊人家说小伙不让座就被老人狠狠暴打了，而且围观群众都冷眼旁观没有一个出手相帮的，结果警察来了只关心打人的老头有没有受伤完全不关心被打的小伙，原来老头才是正义之师，我说怎么小伙被打一声不吭就走了，原来是知道自己理亏迅速遁走能不能举报这些yxh扭曲事实
2024/8/10 10:41,wb,1,0,0.0,1,原来是无业青年故意惹老年人，为了赔偿款吧。
2024/8/10 10:42,wb,0,0,0.0,0,为啥23岁，无业啊？ 找不到工作？ 说明当下的经济大环境、就业形势很差
2024/8/10 10:43,wb,0,0,0.0,0,转发一下真相，真是的，造谣是“小伙子不让座遭老人打额”的yxh不处罚一下吗？？？
2024/8/10 10:44,wb,0,0,0.0,0,发这么多说了一堆废话  下次等通报出来再发表高见吧
2024/8/10 10:44,dy,0,1,0.0,-1,@肥肥猫 [笑哭]老爷爷很强壮
2024/8/10 10:46,xhs,0,0,0.0,0,所以造谣全凭一张嘴
2024/8/10 10:46,wb,1,1,1.0,0,我老了也这样干，法外狂徒嘛，不行就倒下去
2024/8/10 10:49,wb,0,0,0.0,0,张雪峰的含金量还在上升
2024/8/10 10:50,xhs,0,0,0.0,0,@滴沥哒哒 [偷笑R]
2024/8/10 10:52,dy,0,0,0.0,0,网友们，反转了，去青岛警方吧[捂脸][捂脸]
2024/8/10 10:53,dy,0,0,0.0,0,@苏sssssu 反转
2024/8/10 10:54,wb,0,0,0.0,0,要不说没弄明白前不要瞎说，等官方通报出来才能知道真像！
2024/8/10 10:55,wb,1,1,1.0,0,打不了老头我还打不了你？
2024/8/10 10:57,dy,1,0,0.0,1,刘女士发动了爱人能力[捂脸]
2024/8/10 11:01,wb,1,0,1.0,1,有些人一天到晚断章取义，只要是年轻人和老年人争执的就无脑断定是老年人的问题，你家没有老年人吗？你没有父母的吗？也许下一次就轮到喷子的父母身上了
2024/8/10 11:05,xhs,1,0,0.0,1,支持追究发误导视频的人！！！
2024/8/10 11:06,dy,1,0,0.0,1,拍这个视频人绝对知道真相，但是为了流量胡说八道
2024/8/10 11:08,xhs,0,0,0.0,0,@Lcberg 热搜[石化R]
2024/8/10 11:10,dy,1,1,1.0,0,真恶心这种人为了流量不择手段
2024/8/10 11:13,dy,0,0,0.0,0,对不起
2024/8/10 11:15,wb,0,0,0.0,0,刚开始我以为又是退休老人倚老卖老打人，准备看评论区的人说取消退休金，还好我看完了整个通报
2024/8/10 11:16,xhs,0,0,0.0,0,故意伤害致人轻伤，视情况处三年以下有期徒刑，并处罚金。 挺重的
2024/8/10 11:17,xhs,0,0,0.0,0,视频的源头是一个女生找到这个男生单独谈的话产生的视频，这个男的自己说没让位置。但很奇怪他说被打出血视频里没有，还有就是采访的人是怎么在茫茫人海里找到了这个男生。你要说营销我不信，因为没有利益相关，但你说间谍我倒是真的信，挑起年轻人和老年人之间的矛盾。
2024/8/10 11:21,xhs,1,0,0.0,1,难怪其他人没有劝架的，看来第一个发视频的人纯粹是为了流量和对老年人的仇恨而发的。
2024/8/10 11:24,wb,1,1,1.0,0,小伙子就是喝了点狗尿不知道自己姓啥了
2024/8/10 11:26,wb,0,0,0.0,0,转发微博
2024/8/10 11:27,wb,1,0,0.0,1,祸从口出
2024/8/10 11:28,dy,0,0,0.0,0,反转了老铁们别被营销号当枪使
2024/8/10 11:29,wb,0,0,0.0,0,怪不得挨揍了还自己默默的走了。。。
2024/8/10 11:32,xhs,1,0,0.0,1,自媒体为什么老是掐头去尾，恶意报道，应该判刑
2024/8/10 11:33,xhs,1,0,1.0,1,又反转了 今年的营销号怎么这么垃圾 [弱R]
2024/8/10 11:35,dy,1,0,0.0,1,那发视频的那个女的是不是该判刑啊
2024/8/10 11:36,wb,1,1,1.0,0,是我马上倒地双手双脚抖起来装死，要不起来干他
2024/8/10 11:36,wb,0,0,0.0,0,看来以后还是别轻易定论
2024/8/10 11:41,wb,0,1,0.0,-1,刑事拘留叫和解是吧？营销号下作可以，别犯蠢。
2024/8/10 11:43,dy,0,0,0.0,0,去年地铁判官的时候我就知道是假的果然反转了[微笑]，现在网上只要老人和年轻人发生冲突就是老人的错，很多年轻人心机可深了[微笑]
2024/8/10 11:45,dy,1,0,0.0,1,随便咋说[抠鼻][抠鼻][抠鼻]影响啥了，追风小叶还是没成功[抠鼻][抠鼻][抠鼻]不影响版本t0，大爷就算真的像刘女士说的一样，还是比不过版本t0，话又说回来，这个刘女士也是t0[抠鼻][抠鼻][抠鼻][抠鼻]
2024/8/10 11:47,xhs,0,1,0.0,-1,鸡毛反转 都打成这样了
2024/8/10 11:51,wb,1,0,1.0,1,无业游民故意碰瓷的吧？要不然就是神经病
2024/8/10 11:56,wb,0,1,0.0,-1,小伙子能喜提200万吗
2024/8/10 11:59,wb,0,0,0.0,0,青岛地铁老汉爆揍小伙 #lgbt谈# 旁边熊门乘客笑着跑开的原因找到了 
2024/8/10 12:03,dy,0,0,0.0,0,小伙子喝酒了。这个事好像没有人提。[泪奔][泪奔]
2024/8/10 12:06,wb,0,0,0.0,0,为啥要标注职工和无业呢？
2024/8/10 12:09,dy,0,0,0.0,0,@薇恩 [震惊]
2024/8/10 12:09,xhs,0,0,0.0,0,很明显超过必要限度了，如果当时理智一点上去摁住叫保安就好了，故意伤害不坐牢也得赔一笔款子拿谅解书，还有案底影响子女
2024/8/10 12:10,wb,0,0,0.0,0,还是看得迷迷糊糊的。惹事生非的加害人和被激怒的受害人都被处罚，这是要弘扬的什么社会价值观也没说清楚。倒是给公众指明一条出路啊！
2024/8/10 12:14,wb,0,1,0.0,-1,小伙子处罚太轻了
2024/8/10 12:17,dy,0,0,0.0,0,为啥欠一个真诚的道歉啊，打人就是对的？
2024/8/10 12:18,dy,0,0,0.0,0,抨击那个女士吧把她艾特出来
2024/8/10 12:20,wb,0,0,0.0,0,老人见义勇为！
2024/8/10 12:24,dy,0,0,0.0,0,青岛地铁打了多少架了
2024/8/10 12:26,wb,0,0,0.0,0,不懂就问，小伙不算寻衅滋事么？
2024/8/10 12:28,dy,0,0,0.0,0,我不欠啊，不是全网啊，我什么都没干，不要扯上我[尬笑]
2024/8/10 12:33,wb,0,0,0.0,0,支持青岛警察
2024/8/10 12:41,xhs,1,0,1.0,1,"早就说了，说了很多遍，现在再说一遍：
张雪峰上大分[doge]
别学新闻学，良心都被狗吃了"
2024/8/10 12:47,xhs,1,1,1.0,0,大爷草率了 跟着他 找个没监控的地方，大爷再下手，或者大爷你讹他啊，这种恶人你得讹他
2024/8/10 12:51,xhs,0,0,0.0,0,再一次告诉民众： 剪辑是个好东西 [偷笑R][偷笑R][偷笑R]
2024/8/10 12:53,dy,0,0,0.0,0,你又是谁？在现场吗？能拿出让大家相信的证据吗？[打脸][打脸][打脸][弱][弱][弱]
2024/8/10 12:55,dy,1,0,0.0,1,新闻号营销号和刘女士负全责就行了
2024/8/10 12:59,wb,0,0,0.0,0,老人不应该是正当防卫吗？
2024/8/10 13:04,dy,1,1,1.0,0,这么个一线垫底的城市，这么点地方这么点人口。一年被逼上多少次热搜。这么好的政务也足以证明了。
2024/8/10 13:07,wb,0,0,0.0,0,小伙子没动手，所以不存在防卫的可能，老人动了手产生伤害，按伤害结果处罚也无可厚非。
2024/8/10 13:14,dy,0,0,0.0,0,断章取义的人呢？
2024/8/10 13:15,dy,1,0,0.0,1,什么时候互联网可以整顿那些营销号啊，招摇都不需要成本的，为了吃流量啥谣都可以招[呆无辜]
2024/8/10 13:17,wb,0,0,0.0,0,好客山东嘛，浩克山东嘛
2024/8/10 13:18,dy,0,0,0.0,0,《今日资讯》不明全貌予以报道，并且以嘲弄的语气指责大爷
2024/8/10 13:20,wb,1,0,1.0,1,小伙子啊，你还出来拍视频要不要脸，大家差点让你骗了
2024/8/10 13:24,dy,0,0,0.0,0,喷大爷的是那帮人  后边喷小伙的也是那帮人   啧啧啧
2024/8/10 13:28,dy,0,0,0.0,0,Girl help girl
2024/8/10 13:30,xhs,1,0,0.0,1,之前发视频的那个人，故意歪曲事实，应追究法律责任！
2024/8/10 13:31,dy,0,0,0.0,0,那些说，打人就是犯法的，骂的就是你，知道吧，那个小伙骂的就是你
2024/8/10 13:35,xhs,1,0,0.0,1,掐头去尾的视频，我都是一划而过。所以一开始剪辑视频的家伙也应该一并行政处理。
2024/8/10 13:37,xhs,0,0,0.0,0,我错了大爷，以后不看图说话了
2024/8/10 13:42,dy,0,0,0.0,0,还好我被背刺过几次就不爱评论这些了
2024/8/10 13:43,xhs,1,0,0.0,1,碎片化时代的悲哀
2024/8/10 13:46,xhs,0,0,0.0,0,鼻骨骨折 这个要承担刑事责任了 调解也得大几万了
2024/8/10 13:49,wb,0,0,0.0,0,事后通报的都没有热度
2024/8/10 13:53,dy,0,0,0.0,0,戴眼镜的洗白了[憨笑]
2024/8/10 14:02,dy,0,1,0.0,-1,把刘女士弄出来
2024/8/10 14:06,wb,0,0,0.0,0,变互殴了？没正当防卫？
2024/8/10 14:10,xhs,0,0,0.0,0,下载看新闻视频都得当微型小说看么？[失望R][失望R][笑哭R][笑哭R]
2024/8/10 14:14,wb,0,0,0.0,0,反转了
2024/8/10 14:19,xhs,0,1,0.0,-1,因为特殊…洗白…？
2024/8/10 14:24,dy,0,0,0.0,0,我就等着后续。果然有反转。现在在回来看看这些评论笑了。评价任何一个视频必须把事情搞清楚。跟凶手站一起了、网络发达了、利用率人性高评价。慎重还是比较好。
2024/8/10 14:26,dy,0,1,1.0,-1,刘女士出来接受唾弃！颠倒黑白不怕报应啊
2024/8/10 14:28,wb,0,1,1.0,-1,为什么要和解，玛德
2024/8/10 14:32,wb,0,0,0.0,0,原来如此
2024/8/10 14:40,dy,1,0,1.0,1,小仙女[尬笑]
2024/8/10 14:45,dy,0,0,0.0,0,未知全貌不予置评，我都是看乐子的人[捂脸]
2024/8/10 14:46,wb,1,0,1.0,1,能不能把造谣的都枪毙了
2024/8/10 14:54,wb,0,0,0.0,0,这不是见义勇为吗？
2024/8/10 15:00,xhs,1,0,0.0,1,应该追究拍视频和造谣的营销号
2024/8/10 15:04,dy,1,0,0.0,1,青岛大爷最近很火[吐血]
2024/8/10 15:10,dy,0,0,0.0,0,@姐姐别这样 有后续
2024/8/10 15:18,wb,1,0,0.0,1,视频第一次发布说因为座位问题  严查造谣者！！
2024/8/10 15:19,dy,0,0,0.0,0,问题是我搜了全网也没看到小伙骂人的视频，如果他辱骂，肯定有人拿手机拍，就算没人拿手机拍，地铁监控是全车厢覆盖的吧，调个视频来佐证，应该不违规吧
2024/8/10 15:26,xhs,1,0,0.0,1,应该严惩这种去头去尾的造谣者，
2024/8/10 15:33,wb,0,0,0.0,0,再碰到网上热门事儿，别做键盘正义侠，还是得相信帽子叔叔。
2024/8/10 15:41,wb,0,0,0.0,0,很多事情不是现场从始至终目击，不是当事人，真的就不能随意下结论。不过，当今的这些所谓自媒体，为了流量和热度，也算的上是煞费苦心了。网络环境也是时候还大众一片清明了吧。
2024/8/10 15:46,wb,0,0,0.0,0,看看，你们这些急着站队的被打脸了吧？
2024/8/10 16:03,wb,0,0,0.0,0,我去，原来是嘉奖市民
2024/8/10 16:13,dy,0,0,0.0,0,@小蚊子生气就咬我 这样啊
2024/8/10 16:19,wb,0,0,0.0,0,老话说“耳听为虚”，现在眼见都不一定为实了。
2024/8/10 16:26,xhs,0,0,0.0,0,不要听风就是雨，我什么都不信
2024/8/10 16:32,dy,0,0,0.0,0,那些喜欢在网上见人就喷的人是不是老实了 [捂脸]
2024/8/10 16:40,dy,0,0,0.0,0,太多这样事了 太片面了 真的是网络害人 舆论走向真的网暴人
2024/8/10 16:52,dy,1,1,1.0,0,大爷出来之后告他告这个女人。[捂脸][捂脸]
2024/8/10 17:04,wb,0,0,0.0,0,转发微博
2024/8/10 17:18,wb,0,0,0.0,0,转发视频，以正视听
2024/8/10 17:28,wb,1,1,1.0,0,不看蓝底白字的，都自Ⅹ吧
2024/8/10 17:37,dy,1,1,1.0,0,戴眼镜的两个袖手旁观不解劝，是不是罚他几个钱以示警示
2024/8/10 17:51,xhs,0,0,0.0,0,没骂过因为不信，但是这个也不一定是真反转我也不太相信这种发文。
2024/8/10 17:52,dy,1,1,1.0,0,退休干部殴打无业游民[捂脸]
2024/8/10 18:32,dy,0,0,0.0,0,太无语了 这个反转再反转啊 我之前看到的视频说那个小伙是被老大爷挑衅来着 老大爷叫他钻胯下什么的 我还想这个小伙太可怜了 碰到了只长年纪不长其他的大爷 没想到大爷被冤枉了 分不清
2024/8/10 18:44,wb,0,1,0.0,-1,就这样都被拘了
2024/8/10 19:09,wb,1,1,1.0,0,热点没蹭好
2024/8/10 19:31,wb,1,1,1.0,0,都不是省油的灯
2024/8/10 19:49,dy,1,1,1.0,0,让座重在让。倚老卖老也挺讨厌。地铁在播报请给需要的乘客让个座时，加一句，不让不能强制，播报个几年，就深入人心了。一有肢体冲突，还手就算互殴，长此以往，好吗？被打之人咋就看起来是懦弱胆小…建议法律人别嫌麻烦，应该细化规定！旁边有冲突，不阻止，不劝和，反而笑，青岛应补充发布这种市民的行为规范。
2024/8/10 20:27,wb,1,1,1.0,0,看来青岛大爷比北京大爷强至少不会骚扰小姑娘
2024/8/10 20:47,wb,0,0,0.0,0,你能不能了解清楚，不要混淆视听，最新通报下了可以去看
2024/8/10 21:36,xhs,1,0,0.0,1,大爷还是被他害了呀刑事跟行政比影响大爷后代啊
2024/8/10 22:05,dy,1,1,1.0,0,这女的就该判几年   这影响也太大了
2024/8/10 22:18,wb,1,0,0.0,1,这种造谣微博，大家举报下让它被封号
2024/8/10 22:27,wb,1,0,0.0,1,普世正义都不能声张，个体尊严都不能维护！
2024/8/10 22:47,xhs,1,1,1.0,0,山东大爷又变山东好汉了，节奏直接把大爷带到监狱了，涉嫌刑事犯罪了。[笑哭R]
