timestamp,platform,label1,label2,label3,diff,content
2024/10/1 15:58,wb,0,0,0.0,0,怎么会发生这样的事情？
2024/10/1 16:01,wb,0,0,0.0,0,转发微博
2024/10/1 16:05,wb,0,0,0.0,0,内容好好啊
2024/10/1 16:06,wb,0,0,0.0,0,更新了呀！
2024/10/1 16:08,wb,0,0,0.0,0,什么时候住酒店的安全才能得到保障
2024/10/1 16:11,wb,0,0,0.0,0,就是啊支持，太吓人了
2024/10/1 16:14,wb,0,0,0.0,0,太美了
2024/10/1 16:15,wb,0,0,0.0,0,感觉危险
2024/10/1 16:21,wb,0,0,0.0,0,这个太好看了
2024/10/1 16:22,wb,0,0,0.0,0,下午好啊
2024/10/1 16:22,wb,0,0,0.0,0,词条文本视频各过各的
2024/10/1 16:31,wb,0,0,0.0,0,我的天好可怕
2024/10/1 16:34,wb,0,0,0.0,0,这不应该是酒店的问题吗
2024/10/1 16:43,wb,0,0,0.0,0,真好看
2024/10/1 16:44,dy,1,0,1.0,1,惯性团伙作案[看]
2024/10/1 16:45,wb,0,0,0.0,0,国庆快乐
2024/10/1 16:53,wb,0,0,0.0,0,我住酒店也遇到过，洗完澡衣服没穿，大妈直接刷卡进入，我们俩四目相对沉默声震耳欲聋，想想算了，大妈什么没见过
2024/10/1 16:56,wb,0,1,0.0,-1,一丝不挂……我在酒店房间也会穿家居服
2024/10/1 16:58,wb,0,0,0.0,0,好吓人啊，怎么会这样
2024/10/1 17:05,xhs,0,0,0.0,0,你正在哪个城市旅游，可以评论区让大家羡慕一下[斜眼R]
2024/10/1 17:09,wb,0,0,0.0,0,不住民宿，选择全季丽枫这种大型连锁或者国际酒店集团的星级酒店入住。旅游体验会好很多。
2024/10/1 17:13,wb,0,0,0.0,0,酒店管理这么差吗？还是故意的？
2024/10/1 17:27,wb,0,0,0.0,0,节日快乐，一切顺利
2024/10/1 17:32,wb,0,0,0.0,0,啊？
2024/10/1 17:34,wb,0,0,0.0,0,国庆节快乐
2024/10/1 17:41,wb,0,0,0.0,0,有次出差跟县局的晚上在酒店一楼酒吧喝酒。我喝了几杯就偷偷溜回房间倒床上休息，因为头晕所以没想起来挂链条锁，被那个副局长找客房要了卡把门刷开把我从床上拖起来下楼去继续喝酒。从那以后，我死也不会再忘记挂链条锁了
2024/10/1 17:50,wb,0,0,0.0,0,博文看来花了很多心思。
2024/10/1 17:50,wb,0,0,0.0,0,开门的男子？想实施啥？
2024/10/1 17:56,wb,0,0,0.0,0,住酒店还是要注意安全
2024/10/1 18:00,wb,0,0,0.0,0,女生出门一定要结伴而行，注意安全
2024/10/1 18:08,wb,0,0,0.0,0,旅行平安
2024/10/1 18:20,wb,0,0,0.0,0,小先生们是这样的
2024/10/1 18:29,wb,0,0,0.0,0,假期愉快，晚上好，平安顺遂
2024/10/1 18:30,wb,0,0,0.0,0,咋这样
2024/10/1 18:37,wb,0,0,0.0,0,太漂亮了
2024/10/1 18:40,wb,0,0,0.0,0,神经
2024/10/1 18:42,wb,0,0,0.0,0,太危险了
2024/10/1 19:00,wb,0,0,0.0,0,国庆节快乐！
2024/10/1 19:02,wb,0,0,0.0,0,维权
2024/10/1 19:11,wb,1,0,0.0,1,酒店liumang两次擅闯客人私人空间被公诉 才是正确题目
2024/10/1 19:29,wb,0,0,0.0,0,这得吓死
2024/10/1 19:52,wb,1,1,1.0,0,造你大坝的黄瑶啊
2024/10/1 20:01,wb,0,0,0.0,0,真离谱
2024/10/1 20:01,wb,0,0,0.0,0,这是谁的原因？为什么住个酒店一丝不挂，这个酒店这么不安全吗？
2024/10/1 20:15,wb,0,0,0.0,0,落日溺在云层里 银河滑落一片掉进大海里 月光散落在森林里 你要走在这浪漫里
2024/10/1 20:16,wb,0,0,0.0,0,所有人都在抬头看星星的时候，我在看着你。
2024/10/1 20:16,wb,0,0,0.0,0,你像是一场遥不可及的梦，却在我的世界里真实无比。
2024/10/1 20:16,wb,0,0,0.0,0,世界的温柔，是纯粹干净的你。你要快乐平安，是我念念不忘的愿望。
2024/10/1 20:16,wb,0,0,0.0,0,揣着一口袋的开心 ，满载而归。
2024/10/1 20:17,wb,0,0,0.0,0,"·路灯亮了,野花开了,始终坚信着未曾谋面的也终将会相遇"
2024/10/1 20:17,wb,0,0,0.0,0,知你生来傲骨而非淤泥之花”
2024/10/1 20:18,wb,0,0,0.0,0,爱意不会消失思念永不停止.
2024/10/1 20:19,wb,0,0,0.0,0,你是藏在云层里的月亮，也是我穷其一生寻找的宝藏
2024/10/1 20:40,wb,0,0,0.0,0,我的天呐，太吓人了
2024/10/1 20:49,wb,0,0,0.0,0,我一般都会按上请勿打扰那个灯然后反锁+门链
2024/10/1 21:22,wb,0,0,0.0,0,我一般门后放个凳子，有人开门踢到凳子我会醒
2024/10/1 21:35,wb,0,0,0.0,0,有那个锁的话，真得挂上
2024/10/1 21:45,wb,0,0,0.0,0,这
2024/10/1 22:39,wb,0,0,0.0,0,怎么每次爆出来的都专捡有人的房间里面呢？
2024/10/1 22:52,wb,0,0,0.0,0,…我在家都会反锁门，睡前检查锁好没有，虽然家中有小保安狗子很抗拒住酒店，公共厕所也很抗拒，能不去尽量不去。
2024/10/1 22:57,wb,0,0,0.0,0,看到这个，赶紧去挂上了锁链，我也老忘
2024/10/1 23:08,wb,0,0,0.0,0,我在外面睡，有时候出差时间久，带的内衣又不多，果睡又有啥问题？我花钱买的房间，为啥要偷看？我果睡违法吗？
2024/10/1 23:24,dy,0,0,0.0,0,为什么不先敲门
2024/10/1 23:25,wb,1,0,0.0,1,铁ai啊。。。。
2024/10/1 23:26,dy,0,0,0.0,0,[捂脸][捂脸][捂脸]
2024/10/1 23:35,wb,0,1,1.0,-1,想用一丝不挂把责任推到受害者头上
2024/10/1 23:42,dy,1,0,0.0,1,装修大饱眼福！
2024/10/1 23:45,dy,0,0,0.0,0,哪个酒店？为什么不公开名字？
2024/10/1 23:48,wb,0,0,0.0,0,我的原则是不管谁的门，先敲门再开门
2024/10/1 23:48,dy,0,1,0.0,-1,这酒店是故意的
2024/10/1 23:51,dy,0,1,1.0,-1,理由总是信口就来，不可原谅
2024/10/1 23:53,dy,0,1,0.0,-1,找个理由吧
2024/10/1 23:57,dy,0,0,0.0,0,笑死我了[捂脸]
2024/10/1 23:58,wb,0,0,0.0,0,报警呀
2024/10/1 23:59,dy,0,1,0.0,-1,责任绝对是酒店一方了，里面有没有住客，酒店一方是知道的。
2024/10/2 0:02,dy,0,1,1.0,-1,应该重罚此类事件，这讲到底还是国家的处罚力度太小
2024/10/2 0:04,dy,0,1,1.0,-1,盗窃他人财产 到时候姑娘被抢劫了 怎么办
2024/10/2 0:11,dy,1,1,1.0,0,信他个鬼
2024/10/2 0:11,dy,0,1,1.0,-1,要维修你给人家租，必须严惩，抓起来拘留才行啊！
2024/10/2 0:11,dy,1,1,1.0,0,酒店难道这是在放屁吗
2024/10/2 0:11,dy,0,0,0.0,0,酒店有责！
2024/10/2 0:12,dy,1,1,1.0,0,给的理由真好搞笑，我感觉这是一家黑店，该查查营业执照合不合规
2024/10/2 0:15,dy,1,1,1.0,0,维修是酒店找的借囗，就像城管打人是临时聘用的同一个模
2024/10/2 0:15,dy,1,1,1.0,0,酒店的解释鬼都不信，常识大家都知道
2024/10/2 0:15,dy,1,1,1.0,0,这个酒店有很大问题[捂脸]
2024/10/2 0:19,dy,1,0,0.0,1,扯淡不，需维修前台还让住？
2024/10/2 0:22,dy,0,0,0.0,0,哪怕维修 客户退没退房 不知道？
2024/10/2 0:25,dy,0,0,0.0,0,什么酒店
2024/10/2 0:25,wb,1,0,1.0,1,神经病
2024/10/2 0:26,dy,0,1,0.0,-1,酒店里面肯定有摄像头
2024/10/2 0:31,dy,1,0,0.0,1,[呲牙][奸笑][阴险]
2024/10/2 0:31,dy,1,1,1.0,0,大半夜维修[尬笑]果然是一本正经胡说八道
2024/10/2 0:33,dy,0,1,1.0,-1,这酒店不是瞎说吗，前台不知道哪个房间入住了？维修不经过前台？[抠鼻]
2024/10/2 0:35,dy,0,0,0.0,0,两次，这是故意的[流泪][流泪]
2024/10/2 0:38,dy,0,0,0.0,0,酒店的责任，应该怎么赔偿？
2024/10/2 0:40,dy,0,0,0.0,0,主要是两次，一次不小心讲的过去，两次[偷笑]
2024/10/2 0:40,dy,0,1,1.0,-1,酒店方这种理由能立住脚吗？[发呆]
2024/10/2 0:44,dy,0,1,1.0,-1,为什么会有房客入住了还有其他人开门现象？而且不止一个酒店发生！究其原因就在于没有惩罚机制或者处罚过轻！
2024/10/2 0:47,dy,0,0,0.0,0,不应该第一时间打电话通知吗？
2024/10/2 0:47,dy,0,0,0.0,0,遇见过两回不敲门就刷卡开门，还好我出差在外有栓防盗链习惯。
2024/10/2 0:48,dy,0,0,0.0,0,需要维修的房间为什么还让登记入住
2024/10/2 0:49,dy,0,0,0.0,0,我也做酒店维修的，有时客人说房间灯有问题，但去敲门又不开！
2024/10/2 0:49,dy,0,0,0.0,0,社会需要包容
2024/10/2 0:49,dy,0,0,0.0,0,酒店的责任是推不掉的。
2024/10/2 0:50,dy,0,0,0.0,0,这是故意的
2024/10/2 0:56,dy,0,0,0.0,0,第一次开门不知道情有可原，为什么看到有人还要再开第二次门？绝对故意的
2024/10/2 1:04,dy,0,1,1.0,-1,这是什么酒店？肯定有问题！
2024/10/2 1:07,dy,1,1,1.0,0,难道住酒店的都是约情人吗？
2024/10/2 1:08,dy,0,0,0.0,0,是绝不能姑息，是绝不能姑息。
2024/10/2 1:11,dy,0,0,0.0,0,肯定酒店责任
2024/10/2 1:12,dy,1,0,0.0,1,没准还直播呢
2024/10/2 1:19,dy,1,1,1.0,0,是不是里面装监控了看到女子没穿衣服然后故意借口进去了[酷拽]还进去了两次[酷拽]
2024/10/2 1:29,dy,0,0,0.0,0,反锁也能被刷开 这也太可怕了吧
2024/10/2 1:36,dy,1,0,0.0,1,让他女人不穿衣服给我看两次，道歉就行。
2024/10/2 1:44,wb,0,0,0.0,0,写的新闻就是这样的
2024/10/2 1:47,dy,0,0,0.0,0,这就是酒店工作人员的疏忽！
2024/10/2 1:50,dy,0,0,0.0,0,维修房应当在门上贴标志，让客人，维修工不误入，也就没有误会。这项工作酒店要认真对待。
2024/10/2 2:03,dy,0,0,0.0,0,不需要多解释，酒店管理上肯定有问题，不管酒店工作人员和维修人员房间有无人都不知並不敲门直接刷卡进去就不規范，很多方面需整改后才能经营。
2024/10/2 2:04,dy,1,0,0.0,1,进去安装摄像头的[暗中观察]
2024/10/2 2:07,dy,0,0,0.0,0,其实就是房间里面有针孔摄像头，他看见女生没穿衣服，所以就去现场看了
2024/10/2 2:13,dy,0,1,1.0,-1,逃避责任，严惩不贷
2024/10/2 2:16,dy,0,0,0.0,0,知道有人入住不该先敲门？
2024/10/2 2:33,dy,0,1,1.0,-1,一次就已经很过分了，还两次[裂开][裂开][裂开]
2024/10/2 2:34,dy,0,0,0.0,0,酒店方是在强调客观：维修前不与客服对接吗？无人入住方可维修。
2024/10/2 2:39,dy,0,0,0.0,0,看到没穿故意开门的[呲牙]，也就是说里头有监控
2024/10/2 2:40,dy,0,0,0.0,0,维修工无错，要么是女人挖坑，要么是前台或经理挖坑！[呲牙][呲牙][呲牙]
2024/10/2 2:43,dy,0,0,0.0,0,上午好[赞][赞][赞][赞]
2024/10/2 2:52,dy,0,0,0.0,0,这是啥情况
2024/10/2 2:58,dy,0,0,0.0,0,酒店连撒谎都不会撒！[灵机一动]
2024/10/2 3:11,dy,1,0,1.0,1,酒店的狡辩鬼都不会信，住客不反锁房门是进去的借口？他才不管人鬼信不信，主要想让他自己和派出所信，少罚钱[捂脸]
2024/10/2 3:15,dy,0,0,0.0,0,维修师傅:[泪奔][泪奔]那个啥，维修费用这个就可以顶了
2024/10/2 3:23,wb,0,1,1.0,-1,还要怪顾客没有反锁可真是牛啊
2024/10/2 3:41,dy,0,1,1.0,-1,倒闭或责令关门是最好的调解
2024/10/2 3:50,dy,1,1,1.0,0,为啥在酒店啥都不穿？[弱][弱][弱]
2024/10/2 3:57,dy,0,0,0.0,0,[捂脸][捂脸][捂脸][捂脸][捂脸]
2024/10/2 4:09,dy,0,1,1.0,-1,为啥两次？第一次没看清楚吗
2024/10/2 4:20,dy,0,1,1.0,-1,住酒店连自身安全和隐私都难保证，该追究责任了[擦汗]
2024/10/2 4:22,dy,0,0,0.0,0,酒店的责任
2024/10/2 4:24,dy,0,0,0.0,0,门锁坏了
2024/10/2 4:24,dy,1,0,1.0,1,傻子都不会信你个鬼
2024/10/2 4:26,dy,0,0,0.0,0,摄像头被挡住了，需要进去把遮挡物拿走才能继续看。
2024/10/2 4:34,dy,0,0,0.0,0,百分八十民宿有针孔摄像头
2024/10/2 4:36,dy,0,0,0.0,0,酒店必须负责
2024/10/2 4:40,dy,0,0,0.0,0,这酒店谁还敢去住[捂脸]
2024/10/2 4:40,dy,0,0,0.0,0,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸]
2024/10/2 4:42,dy,0,0,0.0,0,住全国连锁的！会有这样的吗？
2024/10/2 4:45,dy,0,0,0.0,0,别扯了维修不去前台确认有没有客人再进吗，这借口糊弄谁呢
2024/10/2 4:49,dy,0,0,0.0,0,应该犯法了吧
2024/10/2 4:54,dy,0,0,0.0,0,[微笑][微笑][微笑]
2024/10/2 4:55,dy,0,0,0.0,0,作为一个维修师傅维修之前必须要确认有没有去住，你一个不知道，你这师傅地里钻出来的啊
2024/10/2 5:08,dy,0,0,0.0,0,为什么是两次？第一次不就应该知道里面有人了
2024/10/2 5:10,dy,0,0,0.0,0,肯定得逞过，才会那么大胆，出门一定要保护好自己。
2024/10/2 5:16,dy,0,0,0.0,0,说的自己相信吗？
2024/10/2 5:21,dy,0,0,0.0,0,哪个城市的？以后坚决不去了
2024/10/2 5:22,dy,0,0,0.0,0,[赞][赞][赞]
2024/10/2 5:29,dy,0,0,0.0,0,第一次没看清楚，
2024/10/2 5:29,dy,0,1,1.0,-1,有猫腻，解释就是掩饰[赞][赞][赞][赞]
2024/10/2 5:34,dy,0,0,0.0,0,为什么要被人家开门
2024/10/2 5:36,dy,1,1,1.0,0,扯淡吧 有人住会不知道
2024/10/2 5:38,dy,0,0,0.0,0,安全没保障
2024/10/2 5:41,dy,0,0,0.0,0,其实吧我感觉住酒店还是要保守一些，针孔摄像头太多
2024/10/2 5:55,wb,0,0,0.0,0,酒店门保洁本来就可以随便开的呀，要不怎么查房？酒店都有请勿打扰的牌子或者灯，不想被打扰就把牌子挂外面么
2024/10/2 6:04,dy,0,0,0.0,0,怎么不报案呢？这种事要重罚，不然以后还会发生
2024/10/2 6:12,dy,0,1,1.0,-1,酒店你说门锁坏了为什么前台还要出售？就是有坏人故意为之？这样的酒店最好别住了，安全得不到保证
2024/10/2 6:24,dy,0,1,1.0,-1,这女的明显就故意想赔点钱，占些小便宜
2024/10/2 6:31,dy,0,0,0.0,0,看一分钟就要一个月的工资？这也太好赚了[捂脸][捂脸][捂脸]
2024/10/2 6:33,dy,0,0,0.0,0,进去两次[疑问]
2024/10/2 6:41,dy,0,0,0.0,0,第一次进去没看清楚，所以又进去了[捂脸]
2024/10/2 6:43,wb,0,0,0.0,0,有些酒店是没有挂锁的，也要看有些地方的安保情况，有一次我跟姐妹在县城过夜，三个人在酒店喝酒，喝到半夜才睡，第二天早上准备退房，开门的时候才发现门都没锁三个人呼呼的睡了一晚上
2024/10/2 6:54,dy,0,1,1.0,-1,既然要装修，为什么还要安排入住？
2024/10/2 6:55,dy,0,1,1.0,-1,是好朋友当然要分享[呲牙]这妥妥的是故意的，直接抓起来
2024/10/2 7:02,dy,1,1,1.0,0,把酒店封掉好了，管理这么混乱的酒店说不定哪天一场特大火灾要害死多少人
2024/10/2 7:07,dy,0,0,0.0,0,维修怎么能不知道房间有人  维修的时候不需要向前台传呼机问吗
2024/10/2 7:13,dy,0,0,0.0,0,对视一分钟？女朋友也没看那么久
2024/10/2 7:16,dy,0,0,0.0,0,故意的吧
2024/10/2 7:19,dy,0,0,0.0,0,门应该不需要修了。酒店的系统才应该修理
2024/10/2 7:21,dy,0,0,0.0,0,放屁[泪奔]
2024/10/2 7:26,wb,1,1,1.0,0,他们心知肚明，这是在恐吓女性。
2024/10/2 7:26,dy,1,1,1.0,0,告他强奸未遂
2024/10/2 7:26,dy,0,1,0.0,-1,查一下偷窥摄像头
2024/10/2 7:32,dy,0,1,0.0,-1,一句失职代表不了什么
2024/10/2 7:47,wb,0,0,0.0,0,没有新闻了？
2024/10/2 7:52,wb,0,1,1.0,-1,男的写的，女的怎么可能说自己一丝不挂，还非得＂女子称＂
2024/10/2 7:56,dy,0,1,1.0,-1,睁着眼睛我都能说瞎话，
2024/10/2 8:00,dy,0,1,1.0,-1,这个不用解释酒店方面有责任！
2024/10/2 8:05,wb,0,0,0.0,0,小时候地摊卖那种“法制杂志”，里边收录的常有强奸乱伦案件，案件过程描写极尽详细，就是打着法制旗号的色情小说。现在一些新闻就是这种地摊杂志。
2024/10/2 8:07,dy,0,0,0.0,0,就算房间没有人，维修师傅也应该先敲敲门，这是职业道德问题
2024/10/2 8:09,dy,0,0,0.0,0,吊销营业执照，维修总要去前台看看有没有人住？
2024/10/2 8:21,dy,0,0,0.0,0,女孩子在外面还是不要裸睡的好[捂脸]
2024/10/2 8:33,dy,0,1,1.0,-1,酒店管理太乱，全责。
2024/10/2 8:35,wb,0,0,0.0,0,我们先生写新闻是这样的
2024/10/2 8:40,dy,0,0,0.0,0,什么酒店啊？
2024/10/2 8:48,dy,0,1,1.0,-1,我们缺少对人的尊重，罚款赔款太轻了
2024/10/2 8:55,dy,0,0,0.0,0,既然维修就不要把房间开给客人
2024/10/2 8:57,wb,0,0,0.0,0,不然西安地铁保安事件怎么可能火爆呢？媒体很懂得流量，至于良心？早就被狗吃了。
2024/10/2 9:00,dy,0,1,1.0,-1,太奇葩了！
2024/10/2 9:00,dy,0,0,0.0,0,重罚
2024/10/2 9:01,wb,0,1,1.0,-1,住酒店就会一丝不挂吗？正常人即便在自己家里一丝不挂的也是绝少数吧！
2024/10/2 9:29,dy,0,0,0.0,0,酒店工作人员进房间是会敲三次门，以防这种事情的发生
2024/10/2 9:39,dy,0,0,0.0,0,不明白什么情况？
2024/10/2 9:44,wb,0,0,0.0,0,不管有没有人，开门前都应该敲门，酒店最起码的管理和培训都没有
2024/10/2 9:52,dy,0,1,1.0,-1,一次可以说是意外，两次就是故意的吧，虽说房间里是客人自由，但是女性在外还是保护一下自己，不要光着。
2024/10/2 10:12,wb,1,1,1.0,0,用吊打字
2024/10/2 10:21,dy,0,1,1.0,-1,不说针孔这类的  酒店房门不都有个物理反锁  住酒店反锁锁那玩意呀
2024/10/2 10:24,dy,0,1,1.0,-1,房间有监控，看到不穿衣就刷卡进去[捂脸]
2024/10/2 10:25,dy,0,0,0.0,0,维修还办理入住
2024/10/2 10:27,dy,0,0,0.0,0,说啥，你没事干了，谁让你去维修，维修必须跟前台沟通，前台通知维修才能过去[捂脸]
2024/10/2 10:27,dy,0,0,0.0,0,开了就是开了，和顾客争论反锁了没已经输了
2024/10/2 10:44,dy,0,1,1.0,-1,为什么新闻标题总是“女子称”“男子称”[尬笑]是有意误导网民认为受害者是自导自演吗？[尬笑]
2024/10/2 10:49,dy,0,0,0.0,0,如果性别换一下呢
2024/10/2 10:53,wb,0,1,1.0,-1,这种标题就是拿女性的痛苦来博男人的眼球
2024/10/2 11:08,dy,0,0,0.0,0,两次[赞][赞][赞]
2024/10/2 11:09,wb,0,0,0.0,0,这种太吓人了吧 连基本安全和隐私都不能保障。。。
2024/10/2 11:10,dy,0,0,0.0,0,打扫卫生的阿姨都知道敲门，就这个人不知道是吧[看]
2024/10/2 11:24,wb,0,0,0.0,0,反正我遇见过两次，酒店的门卡真的能打开别人的门！安排给我的房间有人住了，我开门后看见一大老爷们，人家气的不行直接给我骂出去了
2024/10/2 11:40,dy,0,0,0.0,0,说的太对了！
2024/10/2 11:41,dy,0,0,0.0,0,估计是故意的[呲牙]
2024/10/2 11:53,dy,1,0,1.0,1,什么骚操作
2024/10/2 11:56,dy,0,0,0.0,0,这么巧，精准定位
2024/10/2 12:00,wb,1,1,1.0,0,写的什么寄吧标题
2024/10/2 12:00,dy,1,1,1.0,0,直接曝光酒店，好给大家爱坑
2024/10/2 12:20,dy,1,0,0.0,1,身材如何
2024/10/2 12:23,dy,0,1,0.0,-1,搞笑，我住酒店从来不锁门，人家要打扫什么的，人家都敲门了呀，怎么你们这酒店就这么独特吗？还说人家没反锁，我开着门，人家就会敲一下门提醒，更何况人家都把门闭上了
2024/10/2 12:57,dy,0,0,0.0,0,维修房间不应该有记录吗？
2024/10/2 13:04,dy,0,0,0.0,0,故意的
2024/10/2 13:24,dy,1,0,1.0,1,故意的吧！看到摄像头里有美女！！[尬笑]
2024/10/2 13:48,wb,1,0,1.0,1,新闻标题取得像片标题
2024/10/2 15:01,wb,0,0,0.0,0,支持博主
2024/10/2 15:38,wb,0,1,1.0,-1,又是女宝自说自话，一律当小作文，谁知道真的假的
2024/10/2 15:55,wb,0,0,0.0,0,酒店恶意闯进女生房间，两次，那以后出门房卡和安全有保证吗……
2024/10/2 16:44,wb,0,1,1.0,-1,这标题，读着不觉得别扭吗，就为了为了突出一丝不挂的女子
2024/10/2 17:02,wb,0,0,0.0,0,田娜大家不要放过这个金珍妮，十月回归多多听听新歌多审判哈
2024/10/2 17:29,wb,0,0,0.0,0,所谓工程师在进房之前不确认是否有人入住？没反锁门是客人的错？这种事就要严惩！
2024/10/2 18:19,dy,0,1,0.0,-1,为什么有的人住酒店敢裸睡[捂脸]，在家我都不敢
2024/10/2 19:27,dy,0,0,0.0,0,所以都没人通知维修人员吗
2024/10/2 20:25,wb,0,1,1.0,-1,这个评论好，好像必须强调一丝不挂才能夺眼球，商家就会赔偿损失，就是真的一丝不挂，你钻进被窝里，那与穿着衣服有什么区别，说句不好听的最终还是为了钱
2024/10/2 20:28,wb,0,1,1.0,-1,路人也能看出一眼p放过女爱豆
2024/10/2 20:32,dy,1,1,1.0,0,酒店里有[发怒]色狼吧？
2024/10/2 20:43,wb,1,1,1.0,0,可能小编一丝不挂
2024/10/2 21:35,wb,1,0,1.0,1,皮下是男的
2024/10/2 21:55,dy,0,1,0.0,-1,刷开一次是不知道，干嘛还要再刷开一次。难道第一次白刷了？
2024/10/2 22:14,wb,0,0,0.0,0,之前做前台的时候，刚入职那会儿，忘记实时记录登记了，打扫阿姨下班后老板娘去查房，也有过几次误打开住有客人的房间房门的情况，真的尴尬死了，所以也有可能是前台忘记记录导致的查房失误，不一定是真的有摄像头
2024/10/2 23:08,dy,0,1,1.0,-1,搞不懂为啥住酒店不穿衣服 不怕酒店用品脏吗   先不说打开门了 万一出现火灾等等你裸跑出去？
2024/10/3 0:12,xhs,0,0,0.0,0,寻找影子
2024/10/3 0:58,wb,1,0,1.0,1,额好没底线的厕所 造女豆的黄瑶
2024/10/3 1:02,dy,0,1,0.0,-1,就是故意的吧，一般都会先敲门的，不会直接刷开吧，而且维修也要确认有没有入住客人啊
2024/10/3 1:05,dy,0,0,0.0,0,酒店的问题，我就遇到过这样事！登记完给了房卡去开门，打开门里面一男一女正在床上！
2024/10/3 1:27,dy,0,0,0.0,0,热度
2024/10/3 1:39,dy,1,1,1.0,0,住酒店为啥要裸睡[打脸]
2024/10/3 2:20,dy,0,0,0.0,0,这应该不是道歉就应该能了事儿的事。
2024/10/3 2:35,wb,0,0,0.0,0,但是为什么ablc恨jn、
2024/10/3 3:07,wb,0,1,1.0,-1,就算是厕所造女豆黄也很过分
2024/10/3 3:24,dy,0,0,0.0,0,反锁还能打开？[抠鼻]
2024/10/3 3:47,dy,0,0,0.0,0,河南不是还没解放吗，这样的事值得一提？
2024/10/3 3:59,dy,0,0,0.0,0,估计房间有监控。[捂脸]看看吗
2024/10/3 4:02,dy,0,0,0.0,0,我是维修那个 有啥事可以问我
2024/10/3 4:08,dy,0,1,0.0,-1,主要是桃子被人看见了，尴尬
2024/10/3 5:04,dy,0,1,1.0,-1,必须入刑重罚
2024/10/3 5:41,dy,0,0,0.0,0,为什么刷两次
2024/10/3 5:46,dy,0,0,0.0,0,维修也得先跟前台确认有没有住人啊？
2024/10/3 5:59,wb,0,0,0.0,0,好不了一点儿
2024/10/3 6:48,dy,0,0,0.0,0,瞎扯[灵机一动]维修师傅不知道，前台还能不知道吗？
2024/10/3 7:16,dy,0,0,0.0,0,出门在外买个顶门器
2024/10/3 7:40,wb,0,0,0.0,0,应该写酒店管理不当 两次闯入女子房间
2024/10/3 8:32,wb,0,0,0.0,0,一丝不挂不是受害者的过错，而是隐私权受侵害的证据。穿得好好的被刷开房门可能只能争取到赔礼道歉，被看到裸体我个人认为可以要精神损失费。
2024/10/3 9:28,dy,0,0,0.0,0,看到啥了吓的高血压都犯了[笑哭]
2024/10/3 9:49,wb,0,1,0.0,-1,很奇怪，酒店不应该有责任提供给顾客一个“安全又干净”的住宿环境吗？为什么现在这都没人管？
2024/10/3 10:57,wb,1,1,1.0,0,这名字写得跟av一样
2024/10/3 12:32,wb,1,1,1.0,0,不会取tag就去死
2024/10/3 13:45,dy,0,0,0.0,0,她抖音是多少呢[泣不成声]
2024/10/3 13:45,dy,0,0,0.0,0,这女孩子抖音多少呀[裂开]
2024/10/3 14:12,dy,1,1,1.0,0,请问一丝不苟是什么状况[翻白眼] 我也想看看禁区[尬笑]
2024/10/3 15:27,dy,0,0,0.0,0,其实吧，你们澄清与否，不重要了
2024/10/3 15:42,dy,0,0,0.0,0,肯定是想免费住
2024/10/3 17:36,dy,0,0,0.0,0,需要维修的房间还让住[赞]
2024/10/4 8:19,wb,0,1,1.0,-1,一模糊重点，想把舆论注意力吸引到“女子一丝不挂”忽略刷开房门男的问题，二骗取流量，用吊写新闻的编辑惯爱用女性软色情写内容
2024/10/4 13:44,wb,1,1,1.0,0,y染色体就是这样的
2024/10/4 15:04,wb,1,1,1.0,0,用几吧写的新闻。
2024/10/4 16:15,dy,0,0,0.0,0,就算人家没反锁，也不应该进来啊
2024/10/4 18:23,wb,0,0,0.0,0,我一般挂锁链，反锁，然后椅子或者行李箱抵门，然后再放一个容易倒的能叮了咣啷的东西。
2024/10/5 8:40,dy,0,0,0.0,0,这是什么理由？
2024/10/5 10:23,dy,0,0,0.0,0,谁不愿意歇会了，正常都是客人不保修维修师傅不会去房间
2024/10/5 13:49,dy,0,0,0.0,0,我一个男的，都会反锁[看]
2024/10/5 14:10,wb,0,0,0.0,0,管理乱遭遭的，不过在外建议穿衣服睡觉
2024/10/5 14:38,dy,0,1,0.0,-1,为啥啊不挂一丝？
2024/10/6 4:00,dy,0,1,1.0,-1,毕竟是和别人媳妇，不能闹大，忍忍就过去了[流泪][流泪]
2024/10/6 19:27,wb,0,0,0.0,0,出门多个心眼，家人少份牵挂，请转发扩散，提醒更多人！
2024/10/6 20:22,wb,0,1,1.0,-1,而且这种打压的目的，往往是权威人士为了减少对被夺食的人的付出，扭曲他人的理智思维，从而用阴险的手段达成目的。
2024/10/8 10:32,wb,0,0,0.0,0,传递正能量一起学法律
2024/10/15 7:58,dy,0,0,0.0,0,男房客的房卡上没有显示是哪个房间号吗
2024/10/15 8:12,dy,0,0,0.0,0,前台员工犯了酒店大忌：开重房
2024/10/15 8:16,dy,0,0,0.0,0,那也不至于赔偿八千吧[捂脸]
2024/10/15 8:36,dy,1,0,0.0,1,本来值得同情，这个赔偿数额让人怀疑让赔偿的目的[尬笑]
2024/10/15 8:38,dy,0,0,0.0,0,房卡号不对也能刷开吗？什么情况？？太吓人了！
2024/10/15 8:45,dy,0,0,0.0,0,[恐惧]
2024/10/15 8:46,dy,0,0,0.0,0,小调查：你如何看待视频中女子要求酒店赔偿八千元的诉求呢？
