timestamp,platform,label1,label2,label3,diff,content
2024/10/11 11:10,dy,0,0,0.0,0,一块这么小的电池能把人炸死，bb机电池应该没有手机的大。那电动汽车爆炸不相当于一颗核弹了？个人觉得装了炸弹的可能性更大
2024/10/11 11:57,wb,0,0,0.0,0,中国的上海，也是纳粹的保护伞。上海让大量犹太人活了下来，并且在上海繁殖。
2024/10/11 11:58,wb,0,0,0.0,0,他是对的
2024/10/11 12:19,dy,0,0,0.0,0,[赞][赞][赞]讲的好
2024/10/11 12:27,wb,0,0,0.0,0,我感觉这个是丑化希特勒的电影。历史影像资料里面的希特勒还不是疯子。这个跟疯子似的
2024/10/11 12:42,dy,0,0,0.0,0,攻击蚕宝宝的人，全部倒查10年！！！
2024/10/11 13:20,wb,0,0,0.0,0,贪得无厌的人种
2024/10/11 13:30,wb,0,0,0.0,0,小胡子难道是时空旅行者。先知
2024/10/11 13:59,dy,0,0,0.0,0,支持蚕哥，永远爱国！
2024/10/11 14:11,wb,0,0,0.0,0,该给希特勒平反昭雪了！
2024/10/11 14:13,wb,1,0,1.0,1,犹太人就是地球毒瘤
2024/10/11 14:44,wb,0,0,0.0,0,希特勒是什么样的神存在？现代人后知后觉
2024/10/11 14:48,wb,0,0,0.0,0,希特勒当时认为犹太人是最卑劣的民族，对德国乃至世界带来灾难，坚定的主张种族灭绝政策。
2024/10/11 15:17,wb,0,0,0.0,0,犹太法西斯
2024/10/11 15:37,wb,0,0,0.0,0,需要重新研究和评价希特勒，特别是反对犹太人方面！
2024/10/11 16:29,wb,0,0,0.0,0,支持这个美术生，这人是个人才
2024/10/11 17:20,wb,0,0,0.0,0,犹太人确实不太行
2024/10/11 17:34,dy,0,0,0.0,0,永远记得[流泪]
2024/10/11 17:36,dy,0,0,0.0,0,电池里加了TNt
2024/10/11 19:31,wb,0,0,0.0,0,放高利贷的原因直接把金融渠道和账单销毁清除就可以不应该杀人但是罪不至死，中国就没有高利贷吗
2024/10/11 19:51,wb,0,0,0.0,0,一代伟人！
2024/10/11 20:17,wb,0,0,0.0,0,小胡子的工作效率还是太低了
2024/10/11 20:37,wb,0,0,0.0,0,还是不行，都没杀完
2024/10/11 22:08,wb,1,0,1.0,1,希特勒杀的好！！！！！可惜没杀完犹太！
2024/10/11 22:12,wb,1,0,1.0,1,现在知道了 犹太人真的太坏
2024/10/11 22:57,wb,0,0,0.0,0,一边说着反对种族主义，一边又喊杀光犹太人，太双标了，没有任何一个民族可以被残忍地屠杀！
2024/10/12 1:07,wb,1,0,1.0,1,小胡子当年真是太仁慈了！臭鱿鱼是真屠夫！是真寄生虫
2024/10/12 4:20,wb,0,0,0.0,0,理解希特勒，理解秦始皇，理解毛爷爷
2024/10/12 6:29,wb,0,0,0.0,0,终于理解了点希特勒了
2024/10/12 7:38,wb,0,0,0.0,0,犹太人就是希特勒
2024/10/12 8:16,wb,0,0,0.0,0,50万马克一个面包了解一下
2024/10/12 8:51,wb,0,0,0.0,0,小胡子当年做得不彻底！
2024/10/12 9:52,wb,0,0,0.0,0,突然觉得小胡子还是没有做彻底
2024/10/12 10:12,dy,0,0,0.0,0,我用华为[耶]
2024/10/12 11:49,dy,0,0,0.0,0,这个视频，有点意思[微笑][微笑][微笑]
2024/10/12 13:14,dy,0,0,0.0,0,我当时别了一个中文的BB机，别了一个数字的，一出门就是两个[捂脸][捂脸]，那个叫牛逼呀！
2024/10/12 14:24,wb,1,0,0.0,1,是犹太人  选出来的  希特勒。  自作自受
2024/10/12 16:03,wb,0,0,0.0,0,万事万物皆有因果。
2024/10/12 17:09,wb,1,0,0.0,1,撒旦的民族
2024/10/12 17:20,wb,0,0,0.0,0,卍
2024/10/12 19:49,wb,1,1,1.0,0,元首杀的太少了
2024/10/12 20:19,wb,0,0,0.0,0,小以整天轰这个炸那个，咋不去报复德国？
2024/10/12 21:20,wb,1,1,1.0,0,希特勒唯一做对了一件事，就是清除犹太人，历史证明，希特勒是正确的。
2024/10/12 22:38,wb,1,0,1.0,1,杀了太少了，应该杀6000万，这样就不会现在的战争了
2024/10/12 23:19,wb,1,1,1.0,0,可惜当时没杀光
2024/10/13 2:47,dy,0,0,0.0,0,所以还是要支持国产！
2024/10/13 5:39,dy,0,0,0.0,0,用华为
2024/10/13 6:44,wb,1,1,1.0,0,该杀
2024/10/13 8:14,wb,1,1,1.0,0,以前看好残忍，现在看真活该，没屠绝种太遗憾了
2024/10/13 8:34,dy,0,0,0.0,0,正能量主播，我一个用华为手机的一直鄙视用苹果手机的[阴险]
2024/10/13 9:37,dy,0,0,0.0,0,[鼓掌][鼓掌][鼓掌]
2024/10/13 12:13,dy,0,0,0.0,0,为什么没人告诉我们，发动9.18的日本兵从哪里出发的，它们为什么在那个地方出发，是谁让它们在那个地方驻军的？
2024/10/13 13:17,dy,0,0,0.0,0,[衰]
2024/10/13 15:57,dy,0,0,0.0,0,苹果和特斯拉呗[奸笑]
2024/10/13 22:24,wb,1,0,1.0,1,犹太人太恶毒
2024/10/13 23:02,wb,0,0,0.0,0,仇恨是一切的根源
2024/10/13 23:52,wb,1,0,0.0,1,越来越理解希特勒
2024/10/14 1:34,wb,0,0,0.0,0,犹太阶层有钱，却没有武装
2024/10/14 2:54,dy,0,0,0.0,0,应该叫跑题的蚕[捂脸]
2024/10/14 4:28,dy,0,0,0.0,0,还有个造型一样的电子表[捂脸]
2024/10/14 4:43,dy,0,0,0.0,0,是
2024/10/14 7:34,dy,0,0,0.0,0,这么说，特斯拉，苹果手机岂不是都是炸弹
2024/10/14 11:31,wb,0,0,0.0,0,谁能想到有一天，犹太人帮助希来了个舆论大反转
2024/10/14 15:23,dy,0,0,0.0,0,[赞][赞][赞]
2024/10/14 17:49,wb,0,0,0.0,0,要在纳斯维辛给美术生立一个纪念碑
2024/10/14 22:10,dy,0,0,0.0,0,[看]
2024/10/14 22:10,dy,0,0,0.0,0,[鄙视]
2024/10/14 22:10,dy,0,0,0.0,0,[囧][囧]
2024/10/14 22:10,dy,0,0,0.0,0,[囧]
2024/10/14 22:10,dy,0,0,0.0,0,[绿帽子]
2024/10/15 0:07,dy,0,0,0.0,0,赶紧买个华为手机[捂脸][捂脸][捂脸]
2024/10/15 7:26,dy,0,0,0.0,0,BP机[抱拳]
2024/10/15 12:11,wb,1,0,0.0,1,元首干魷魚那是魷魚自找的
2024/10/15 12:31,wb,0,0,0.0,0,然后人的酸爽下场
2024/10/15 13:36,dy,0,0,0.0,0,[看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看][看]
2024/10/15 14:58,dy,0,0,0.0,0,95的我见过但没用过
2024/10/15 20:03,wb,0,0,0.0,0,没有小胡子欧洲都是鱿鱼的应许之地
2024/10/15 21:17,wb,1,0,0.0,1,烂尾了。说明小胡子还是仁慈了点。
2024/10/15 23:54,wb,1,0,0.0,1,历史证明元首是对的
2024/10/16 0:35,wb,0,0,0.0,0,#犹太人# #恶有恶报#
2024/10/16 2:29,dy,0,0,0.0,0,不是苹果买不起，而是华为更有性价比！保命[大笑]
2024/10/16 3:55,dy,0,0,0.0,0,漯河的骄傲！！！！[赞][赞][赞]
2024/10/16 5:17,dy,0,0,0.0,0,听着真美
2024/10/16 7:15,dy,0,0,0.0,0,[呆无辜]定了 肯定买华为
2024/10/16 7:21,wb,0,0,0.0,0,剧本需要
2024/10/16 7:23,wb,0,0,0.0,0,据说希特勒是犹全球主义者的苦肉计的工具人
2024/10/16 10:04,dy,0,0,0.0,0, 斯拉
2024/10/16 12:41,dy,0,0,0.0,0,不对阿，不是说就是炸弹吗？小以老早就成立公司预谋[暗中观察]
2024/10/16 13:14,dy,0,0,0.0,0,先苦不一定后甜，先甜那就是真甜了
2024/10/16 13:17,dy,0,0,0.0,0,手机一样容易远程操作电池发热爆炸[捂脸]
2024/10/16 13:18,dy,0,0,0.0,0,我是躺平的残
2024/10/16 13:32,dy,0,0,0.0,0,手机电池爆炸威力还真不小，我经历过
2024/10/16 14:43,dy,0,0,0.0,0,之前听声音以为您是个50+的老头
2024/10/16 14:50,dy,0,0,0.0,0,你是老梁徒弟吗？有他的影子
2024/10/16 23:01,wb,0,0,0.0,0,小胡子干工作多少有点潦草了
2024/10/17 0:09,dy,0,0,0.0,0,发现听风的蚕里面女的也不少[捂脸]
2024/10/17 0:11,dy,0,0,0.0,0,支持饮烈酒[赞]
2024/10/17 7:38,dy,0,0,0.0,0,支持
2024/10/17 9:24,wb,0,0,0.0,0,就这么点事都干不利索
2024/10/17 9:48,wb,1,0,1.0,1,地球之癌
2024/10/17 12:41,dy,0,0,0.0,0,支持博主
2024/10/17 12:49,wb,0,0,0.0,0,这尼玛简直在丑化希特勒。人家格局可没这么小
2024/10/17 12:50,dy,0,0,0.0,0,[玫瑰][玫瑰][玫瑰]
2024/10/17 15:34,dy,0,0,0.0,0,特斯拉爆炸不得了，移动炸弹
2024/10/17 19:07,wb,0,0,0.0,0,愿世界和平！！！
2024/10/17 22:43,wb,0,0,0.0,0,现在就是一个极端走向另一个极端，每个种族都有坏人和好人，过去对犹太民族的灭绝就是非正义的，不应该因为当下就否定过去
2024/10/18 1:51,dy,0,0,0.0,0,祝我们的祖国繁荣昌盛[赞][赞][赞][赞]
2024/10/18 4:48,dy,0,0,0.0,0,[比心][比心][比心][赞][赞][赞]
2024/10/18 4:56,dy,0,0,0.0,0,幼儿园和养老院的比喻是神作。
2024/10/18 5:50,dy,0,0,0.0,0,苹果会爆炸吗
2024/10/18 6:08,dy,0,0,0.0,0,这个作品说得太好了
2024/10/18 12:15,wb,0,0,0.0,0,油纳不值得同情
2024/10/18 13:28,dy,0,0,0.0,0,大家给个注意，我买特斯拉就是接孩子用，这以后还敢开吗？
2024/10/18 13:38,dy,0,0,0.0,0,Bb机都这种会爆炸 这手机呢
2024/10/18 18:40,wb,0,0,0.0,0,现在想想凡事都有两面性，也不能一直骂希特勒
2024/10/18 20:45,wb,0,0,0.0,0,他是被美国犹太利用了！
2024/10/18 21:44,dy,0,0,0.0,0,学了一招
2024/10/18 21:45,dy,0,1,0.0,-1,大腰子爆一下[捂脸]
2024/10/19 0:39,dy,0,0,0.0,0,愿世界和平[感谢][感谢][感谢][感谢][感谢][感谢][感谢][感谢][感谢]
2024/10/19 0:53,dy,0,0,0.0,0,可怜
2024/10/19 1:28,dy,0,0,0.0,0,可怜的宝贝，愿世界和平
2024/10/19 1:37,dy,0,0,0.0,0,[感谢]愿世界和平
2024/10/19 1:37,dy,0,0,0.0,0,可怜，心疼，愿世界和平
2024/10/19 1:41,dy,0,0,0.0,0,真的不敢看，眼泪会掉下来
2024/10/19 1:48,dy,0,0,0.0,0,愿世界和平，愿所有孩子健康平安！
2024/10/19 2:00,dy,0,0,0.0,0,小女孩一直在发抖[感谢][感谢][感谢]
2024/10/19 2:02,dy,0,0,0.0,0,天呐，孩子好可怜，没有药用吗
2024/10/19 2:03,dy,0,0,0.0,0,揪心
2024/10/19 2:06,dy,0,0,0.0,0,可怜的娃娃
2024/10/19 2:07,dy,0,0,0.0,0,他们都是光脚[流泪]
2024/10/19 2:15,dy,0,0,0.0,0,可怜的宝贝[感谢][感谢][感谢]
2024/10/19 2:17,dy,0,0,0.0,0,觉得可怜，就牢记历史[泣不成声][泣不成声][泣不成声]
2024/10/19 2:20,dy,0,0,0.0,0,无能为力啊[感谢][感谢][感谢]
2024/10/19 2:34,dy,0,0,0.0,0,这孩子好可怜啊[感谢]
2024/10/19 2:50,dy,0,0,0.0,0,阿弥陀佛早日康复
2024/10/19 2:51,dy,0,0,0.0,0,可怜的孩子们，愿世界和平[感谢][感谢][感谢]
2024/10/19 2:59,dy,0,0,0.0,0,痛死了[泣不成声][泣不成声]
2024/10/19 3:01,dy,0,0,0.0,0,活在当下真累[打脸]
2024/10/19 3:11,dy,0,0,0.0,0,看着好心疼[可怜][可怜]
2024/10/19 3:18,dy,0,0,0.0,0,他们只是孩子 她们有什么错[流泪]
2024/10/19 3:19,dy,0,0,0.0,0,可怜的孩子[感谢][感谢][感谢]
2024/10/19 3:21,wb,1,1,1.0,0,希特勒八大条，头两条就是 不许色情业 和 高利贷业，砍到犹大大动脉。
2024/10/19 3:22,dy,0,0,0.0,0,孩子有啥错，哎，这世道没有人性的太多了
2024/10/19 3:23,dy,0,0,0.0,0,天啊，好痛
2024/10/19 3:25,dy,0,0,0.0,0,孩子们太可怜了[泣不成声]
2024/10/19 3:36,dy,0,0,0.0,0,[流泪]这下咋办呢？孩子的脚呀
2024/10/19 3:37,dy,0,0,0.0,0,好可怜[流泪]
2024/10/19 3:47,dy,0,0,0.0,0,疼的发抖
2024/10/19 3:49,dy,0,0,0.0,0,天啊，好可怜哎
2024/10/19 3:51,dy,0,0,0.0,0,好可怜[感谢]
2024/10/19 3:51,dy,0,0,0.0,0,别打了、打丈可怜的是老百姓跟孩子
2024/10/19 3:54,dy,0,0,0.0,0,为什么到底为什么
2024/10/19 4:00,dy,0,0,0.0,0,打仗受伤受难的都是老百姓……[流泪]愿世界和平！
2024/10/19 4:05,dy,0,0,0.0,0,唉，别伤孩子行吗
2024/10/19 4:11,dy,0,0,0.0,0,[流泪][流泪][流泪][流泪][流泪][流泪][流泪][流泪][流泪][流泪][流泪]
2024/10/19 4:14,dy,0,0,0.0,0,惨无人道[发怒]
2024/10/19 4:15,dy,0,0,0.0,0,小孩子又有何罪为什么要受这种罪
2024/10/19 4:17,dy,0,0,0.0,0,太可怜啦，可恶的挑起战争的罪人，你们看看这些在战乱中饱受催产的孩子、百姓，他们怎么生活，怎么面对这残忍的画面……
2024/10/19 4:18,dy,0,0,0.0,0,打仗为什么要伤害平民
2024/10/19 4:22,dy,0,0,0.0,0,看看她们是多么坚强
2024/10/19 4:26,dy,0,0,0.0,0,看着都疼[可怜][可怜][可怜][可怜]
2024/10/19 4:34,dy,0,0,0.0,0,为什么不能好好相处！就像左邻右舍一样！
2024/10/19 4:45,dy,0,0,0.0,0,痛得心疼
2024/10/19 4:56,dy,0,0,0.0,0,[感谢][感谢][感谢][感谢][流泪]
2024/10/19 4:59,dy,0,0,0.0,0,孩子又有什么错发起战争的人为什么不能受到老天的惩罚世界永远没有公平一说
2024/10/19 5:03,dy,0,0,0.0,0,看到都痛
2024/10/19 5:05,dy,0,0,0.0,0,烧成这样该多疼 她还是个孩子啊
2024/10/19 5:20,dy,0,0,0.0,0,小女孩痛的直抖，真心疼[流泪]
2024/10/19 5:25,dy,0,0,0.0,0,太疼了，浑身发抖的，可怜呀
2024/10/19 5:36,dy,0,0,0.0,0,世界和平
2024/10/19 5:40,dy,0,0,0.0,0,天呀他们打仗的意义在哪里，难道看到到处尸体。踩在上面，心里很舒服吗？[流泪]
2024/10/19 5:45,dy,0,0,0.0,0,疼的很
2024/10/19 5:46,dy,0,0,0.0,0,战争伤害无数无辜的孩子啊
2024/10/19 5:47,dy,0,0,0.0,0,感觉他们好难
2024/10/19 5:48,dy,0,0,0.0,0,小孩真乖 [捂脸][捂脸][捂脸]看着心疼 这么小的孩子有些还抱着怀里
2024/10/19 5:48,dy,0,0,0.0,0,坚决支持国货、民族品牌！
2024/10/19 5:52,dy,0,0,0.0,0,太可怜了，那些制造战争的垃圾你自己家没有孩子吗，为什么要欺负弱小来显示你的强大
2024/10/19 5:53,dy,0,0,0.0,0,可怜的孩子
2024/10/19 5:54,dy,0,0,0.0,0,好可怜，能不能不要打仗了
2024/10/19 5:57,dy,0,0,0.0,0,太可怜[流泪][流泪]
2024/10/19 6:06,dy,1,1,1.0,0,该死的军队
2024/10/19 6:07,dy,0,0,0.0,0,快把孩子送到中国来
2024/10/19 6:07,dy,0,0,0.0,0,[流泪][流泪]
2024/10/19 6:09,dy,0,0,0.0,0,打仗苦的都是弱势群体
2024/10/19 6:09,dy,0,0,0.0,0,妈妈
2024/10/19 6:15,dy,0,0,0.0,0,愿世界和平[流泪]
2024/10/19 6:21,dy,0,0,0.0,0,好可怜啊[流泪]
2024/10/19 6:24,dy,0,0,0.0,0,好好的
2024/10/19 6:25,dy,0,0,0.0,0,那是有多痛啊。皮都没了
2024/10/19 6:26,dy,0,0,0.0,0,好心疼，可我却无能为力[流泪]
2024/10/19 6:32,dy,0,0,0.0,0,好心疼
2024/10/19 6:32,dy,0,0,0.0,0,好可怜
2024/10/19 6:39,dy,0,0,0.0,0,天呐太心疼了[流泪][流泪][流泪][感谢][感谢][感谢]
2024/10/19 6:44,dy,0,0,0.0,0,好疼啊[流泪][流泪][流泪]
2024/10/19 6:44,dy,0,0,0.0,0,[流泪][流泪][流泪]带孩子来中国吧
2024/10/19 6:45,dy,0,0,0.0,0,[感谢][感谢][感谢][感谢][感谢][感谢][感谢][感谢][感谢][感谢][感谢][感谢][感谢][感谢][感谢][感谢][感谢][感谢][感谢][感谢][感谢][感谢][感谢][感谢][感谢][感谢][感谢]
2024/10/19 6:47,dy,0,0,0.0,0,好可怜，痛得发抖
2024/10/19 6:48,dy,0,0,0.0,0,好心疼孩子[抱抱你][抱抱你][抱抱你][抱抱你]
2024/10/19 7:08,dy,0,0,0.0,0,怎么办啊、痛的发抖、没有父母照顾[流泪][流泪][流泪]
2024/10/19 7:09,dy,0,0,0.0,0,放点变压器油不疼…我之前被热水袋炸来烫过…用了不疼的
2024/10/19 7:15,dy,0,0,0.0,0,可怜了
2024/10/19 7:17,dy,0,0,0.0,0,可怜的孩孑
2024/10/19 7:20,dy,0,0,0.0,0,不要战争啦！孩子们太可怜了[感谢][感谢][感谢][流泪][流泪]
2024/10/19 7:32,dy,0,0,0.0,0,多好的孩子啊、天啊这是生命啊、孩子活受罪[流泪][感谢]
2024/10/19 7:35,dy,0,0,0.0,0,痛呀。哪里痛。[快哭了]
2024/10/19 8:37,dy,0,0,0.0,0,真的太可怜了
2024/10/19 8:39,dy,0,0,0.0,0,这也太可怜了，凭什么让她们一直在受罪[泪奔]
2024/10/19 8:46,wb,1,1,1.0,0,唯一能灭鱿鱼的人，以后不会再有了
2024/10/19 8:53,wb,1,0,0.0,1,种族灭绝是可以被洗白的吗？
2024/10/19 9:01,dy,0,0,0.0,0,别在上海无辜的孩子了，太可怜了
2024/10/19 9:02,dy,1,0,0.0,1,美国人你们看看吧，这是你们干的事
2024/10/19 9:16,dy,0,0,0.0,0,天呐[流泪][流泪][流泪][流泪]
2024/10/19 9:37,dy,0,0,0.0,0,天啦[泣不成声]
2024/10/19 9:40,dy,0,0,0.0,0,哎哟喂可怜的孩子来中国
2024/10/19 9:59,dy,0,0,0.0,0,太可怜了小女孩
2024/10/19 10:18,wb,1,0,0.0,1,50万马克一个面包
2024/10/19 10:58,dy,0,0,0.0,0,看著就疼[流泪][流泪][流泪]
2024/10/19 11:23,dy,0,0,0.0,0,天啊，可怜的孩子
2024/10/19 11:29,dy,0,0,0.0,0,我们用的荣耀30与30s，到现在还是很好用
2024/10/19 11:44,dy,0,0,0.0,0,战争受伤的是人们
2024/10/19 12:01,wb,1,0,0.0,1,当时德国憎恨犹太人可以理解，但手段太过极端残忍，而今天的以色列跟当年的德国一样，都是纳粹行为，都不可接受。
2024/10/19 12:04,wb,1,1,1.0,0,现在看来，希特勒是正确的。伟人也。
2024/10/19 13:11,dy,0,0,0.0,0,好可怜[流泪]，愿和平[感谢]
2024/10/19 13:34,dy,0,0,0.0,0,好心痛不已
2024/10/19 13:50,dy,0,0,0.0,0,无辜的孩子们[流泪][流泪]
2024/10/19 14:00,wb,1,1,1.0,0,现在证明，元首当初是对的。
2024/10/19 14:13,dy,0,0,0.0,0,妈呀，可怜了不处理会感染的[感谢]
2024/10/19 14:13,dy,0,0,0.0,0,痛死哦[流泪][流泪][流泪]，爱莫能助啊[感谢][感谢][感谢]
2024/10/19 14:36,dy,0,0,0.0,0,[我想静静][我想静静]实在看不了[泣不成声][泣不成声]心疼死我了
2024/10/19 14:38,dy,0,0,0.0,0,看到我心肝颤颤，好可怜[泣不成声][泣不成声]
2024/10/19 14:44,dy,0,0,0.0,0,好可怜的孩子[流泪]
2024/10/19 14:44,dy,0,0,0.0,0,好可怜，好无助！[流泪][流泪][流泪]
2024/10/19 14:45,dy,0,0,0.0,0,不敢看[流泪]
2024/10/19 14:46,dy,0,0,0.0,0,天啊[流泪][流泪]
2024/10/19 15:18,dy,0,0,0.0,0,快点给她涂药，太可怜
2024/10/19 15:22,dy,0,0,0.0,0,[流泪][流泪][流泪][流泪][流泪][流泪][流泪][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你]抱抱孩子呀？
2024/10/19 15:44,dy,0,0,0.0,0,可怜的孩子[泣不成声][泣不成声][泣不成声]
2024/10/19 15:48,dy,0,0,0.0,0,可怜的娃
2024/10/19 15:57,dy,0,0,0.0,0,太可怜了，孩子皮都破了，还这么勇敢都没哭，愿战争早日结束，世界和平！
2024/10/19 16:07,dy,0,0,0.0,0,可怜的孩子们[感谢][感谢][感谢]
2024/10/19 16:11,dy,0,0,0.0,0,打什么啊[流泪]
2024/10/19 16:21,dy,0,0,0.0,0,好可怜[流泪][流泪][流泪]
2024/10/19 16:26,dy,0,0,0.0,0,心疼又无能为力[泣不成声][泣不成声][泣不成声]
2024/10/19 16:28,dy,0,0,0.0,0,天呐
2024/10/19 16:32,dy,0,0,0.0,0,天啊[流泪][感谢][感谢][感谢][感谢][感谢][感谢]
2024/10/19 16:40,dy,0,0,0.0,0,冰凉凉她不会痛
2024/10/19 16:42,dy,0,0,0.0,0,[泣不成声][泣不成声]
2024/10/19 16:51,dy,0,0,0.0,0,好可怜啊，那么小都没哭
2024/10/19 16:56,dy,0,0,0.0,0,那么可爱的宝贝，天呐为啥战争不断豆2024年了
2024/10/19 16:58,dy,0,0,0.0,0,[流泪][流泪][流泪][流泪][流泪]
2024/10/19 17:26,dy,0,0,0.0,0,小宝贝好坚强[感谢][感谢]
2024/10/19 17:27,dy,0,0,0.0,0,什么时候才能结束战争
2024/10/19 17:34,dy,0,0,0.0,0,好可怜，愿世界和平[感谢][感谢][感谢][感谢][感谢][感谢]
2024/10/19 17:42,dy,0,0,0.0,0,太心痛了可怜小宝宝[流泪]
2024/10/19 17:48,dy,0,0,0.0,0,好阴毒对小孩小手，他妈想怎么样吗
2024/10/19 17:50,dy,0,0,0.0,0,看得好痛[流泪][流泪][流泪][流泪][流泪]
2024/10/19 18:21,dy,0,0,0.0,0,可怜[流泪]
2024/10/19 19:21,wb,0,0,0.0,0,这个问题值得反复深入探讨
2024/10/19 20:03,wb,1,1,1.0,0,博主莫非觉得这600万犹太人该被希特勒屠杀？
2024/10/19 20:08,wb,0,1,1.0,-1,斩草不除根，春风吹又生！
2024/10/19 23:29,wb,1,1,1.0,0,把他们都做成肥皂该多好
2024/10/20 0:57,dy,0,0,0.0,0,战争中的达摩克利斯之剑依然悬挂人类头上，我们要牢记历史
2024/10/20 0:59,dy,0,0,0.0,0,战争到最后伤痛是儿童。
2024/10/20 2:02,dy,0,0,0.0,0,难道心疼孩子说了一句话也有错吗
2024/10/20 3:44,dy,0,0,0.0,0,希望战争尽快停止！孩子都是无辜的！
2024/10/20 4:12,dy,0,0,0.0,0,我的妈呀！可恶的战争，伤害无辜的孩子还是人吗[流泪]
2024/10/20 6:39,dy,0,0,0.0,0,动荡不安的世界感谢强大的祖国给了我们安全感…
2024/10/20 7:13,wb,1,1,1.0,0,历史会替小胡子平反 他干的屠杀犹太狗这件事 是真他妈正确。唯一差评的就是 tm的烂尾了
2024/10/20 8:58,dy,0,1,1.0,-1,惨无人道！
2024/10/20 9:59,dy,0,0,0.0,0,这个应该能治好吧[流泪]
2024/10/20 10:58,dy,1,1,1.0,0,衣服上的米妮真讽刺
2024/10/20 11:45,dy,0,0,0.0,0,[流泪][感谢]
2024/10/20 12:33,wb,1,1,1.0,0,疣太鬼
2024/10/20 13:05,dy,0,0,0.0,0,天啊！好残忍
2024/10/20 13:15,dy,0,0,0.0,0,好可怜小孩[流泪][流泪][流泪][流泪][流泪]心痛啊
2024/10/20 14:47,dy,0,0,0.0,0,用华为手机很多年了 荣耀30用了4年了 依然好用 流畅
2024/10/20 15:17,dy,0,0,0.0,0,看着都心疼
2024/10/20 15:21,wb,1,1,1.0,0,数字是犹太人编的，因为即使到现在犹太人依然掌握了所有有话语权的舆论，没有舆论花钱也在做舆论，希特勒确实有针对犹太人的杀戮，但目前为止没有任何记录可以证明希特勒屠杀了600万，当时如果真有600万被屠，犹太人应该早亡族了
2024/10/20 15:23,dy,0,0,0.0,0,[流泪]太遭罪了
2024/10/20 16:48,dy,0,0,0.0,0,[泣不成声]好可怜啊
2024/10/20 17:58,wb,1,1,1.0,0,当乌鸦嘲笑猪黑的时候，很多人仿佛看到自己的影子。历史上被屠杀过的可不只是犹太人。要不你们也分析一下背后的原因？看看谁更领先？
2024/10/20 18:16,wb,0,0,0.0,0,希特勒做法太极端，但犹太人是真的太坏了
2024/10/20 19:54,dy,0,0,0.0,0,太懂事了，这得多疼啊，还忍着
2024/10/20 21:34,wb,1,1,1.0,0,现在看到犹太人对巴勒斯坦人的灭绝残忍，终于明白了。
2024/10/21 0:57,dy,0,0,0.0,0,天啊 我好心疼这个小女孩[流泪]
2024/10/21 9:27,dy,0,0,0.0,0,[赞][赞][赞]国家强大了，我们才能够真正的做一个顶天立地的人
2024/10/21 9:27,dy,0,0,0.0,0,好好努力活着
2024/10/21 10:11,dy,0,0,0.0,0,好可怜啊，送过来中国吧[流泪][流泪][流泪]   真的看不了孩子这样
2024/10/21 10:27,wb,1,0,0.0,1,希特勒需要一个煽动大众的理由，而外族是最能得到民众认可煽动民族情绪的，正好那时候犹太是在德国最多的且混的还不错的外族，所以把社会问题甩锅犹太是最好的理由
2024/10/21 11:20,dy,0,0,0.0,0,电动汽车会不会也比较危险
2024/10/21 11:35,dy,0,0,0.0,0,21集呢[泪奔]
2024/10/21 12:49,wb,1,0,0.0,1,就是工程进行的不彻底
2024/10/21 13:30,dy,0,0,0.0,0,发抖[流泪]
2024/10/21 14:15,dy,0,0,0.0,0,真是可怜哦，孩子真坚强
2024/10/21 15:28,dy,0,0,0.0,0,翻译
2024/10/21 15:43,dy,0,0,0.0,0,哎[流泪]
2024/10/21 15:54,dy,0,0,0.0,0,[发怒][流泪]
2024/10/21 16:43,dy,0,0,0.0,0,心疼
2024/10/21 17:23,dy,0,0,0.0,0,希望世界和平
2024/10/21 19:18,dy,0,0,0.0,0,只能够，拿命去博了
2024/10/21 22:36,wb,1,1,1.0,0,犹太人是剥削阶级
2024/10/21 22:49,wb,1,1,1.0,0,狗屁说法！看下《希特勒传》
2024/10/21 23:13,dy,0,0,0.0,0,我一个中年妇女天天晚上必须听这个才能睡着[捂脸]
2024/10/22 1:01,dy,0,0,0.0,0,好痛
2024/10/22 8:58,wb,1,0,0.0,1,看看现在犹太财团到处搜刮别的国家财富，不管别的国家人民死活，就知道当时德国人民多痛苦了
2024/10/22 9:21,wb,1,1,1.0,0,600万？谁考证的？假的吧
2024/10/22 9:54,wb,1,0,0.0,1,今天的以色列为当年的希特勒平反了！
2024/10/22 10:24,wb,1,0,0.0,1,先是选票后是军费
2024/10/22 13:16,dy,0,0,0.0,0,希望世界和平[流泪]
