timestamp,platform,label1,label2,label3,diff,content
2024/9/25 14:56,bili,1,1,1,0,哈哈哈哈，就问你服不服
2024/9/25 14:56,wb,0,0,0,0,祝大家新年快乐，好好保重
2024/9/25 14:57,bili,0,0,0,0,借宝地说一下自己的遭遇。   2022年在北医三院生孩子，胎盘早剥，我去晚了，手术中大出血也给抢救回来了，但返回icu后出现了血栓性微血管病，北医三院全院多学科（肾内科，血液科，icu科，产科，检验科等）塌方式误诊，误诊的原因是多学科的专家把这个疾病的诊断标准把握错了，2023年4月，我自己看了一篇北大第一医院的论文，指出了这个误诊，这个误诊得到了北大第一医院，北京协和和北大国际的确认，诊断证明见我的主页，误诊导致我差点直接尿毒症，现在CKD4期，发这段话的目的是，希望全国的医生都充分了解北医三院如此不可思议、令友医惊诧的误诊！！！希望全国的医生都能重视这个病，不要再有其他的孕产妇遭殃！！！
2024/9/25 14:57,bili,0,0,0,0,啊？
2024/9/25 14:57,bili,0,0,0,0,什么新闻
2024/9/25 14:57,bili,1,1,1,0,去哪玩不好啊，非来石家庄玩[笑哭]本地人表示山河四省去河南山东山西都比在河北好玩多了
2024/9/25 14:57,bili,1,0,0,-1,我觉得你所说的成立的前提是价格高的酒店没有摄像头，可你怎么知道你住的酒店有没有呢[呲牙]
2024/9/25 14:57,bili,0,0,0,0,还有录音呢[笑哭]老刺激了
2024/9/25 14:57,wb,1,1,1,0,意思是围堵的那一堆人和装摄像头没关系？那为啥博主一说摄像头他们那么紧张
2024/9/25 14:57,wb,0,1,1,1,【涉事民宿老板曾在直播中称“现在这个摄像头就连着我一个手机”，之后又称“摄像头装了不是为了拍床上”。】
2024/9/25 14:58,bili,1,0,0,-1,这事哪里没有啊[喜极而泣]
2024/9/25 14:58,bili,1,1,1,0,"up就硬蹭[笑哭]事情都没有了解全。
老周和老板自爆手机能看摄像头"
2024/9/25 14:58,bili,1,0,0,-1,"民宿名称叫北星·轻奢影音酒店? 新华区华强广场公寓E座2608? 电话咨询 19033092848
应该很快就会被删，希望大家能够接力[OK]
同样的那个旅店老板见了警察直接喊老周，原视频有"
2024/9/25 14:58,wb,1,1,1,0,这是2024年？老板自己说连了自己手机，以及围堵派出所那劲头是为了怕影响经营？
2024/9/25 14:59,wb,1,0,0,1,正常经营的只能面临倒闭……好悲哀
2024/9/25 14:59,bili,1,0,0,-1,我都不怕摄像头了，要是让我发现有摄像头直接和我手机放一块双机位录制[星星眼][星星眼]
2024/9/25 15:00,bili,1,1,1,0,你自己也说围堵警察局，那么多人不用负责任？不是应该在场所有人以扰乱治安拘留吗？
2024/9/25 15:00,bili,1,1,1,0,如果店老板无辜他会积极协助警方，但是正好相反他威胁恐吓报案人，so？我要是相信警方通报才怪，而且警察刚到的时候对报案人的态度不知道你们看了没有，整个一审犯人的语气还问你们有资质吗[doge][doge][doge]
2024/9/25 15:00,bili,0,0,0,0,河北是这样的
2024/9/25 15:00,bili,1,1,1,0,快手那边刷了好几个讲这事的，不知道是他们压根没看过那个博主发的视频还是根本不敢提，反正我是看不到老周这两个字的[doge]
2024/9/25 15:00,bili,1,1,1,0,可能被老州威胁了吧
2024/9/25 15:00,bili,1,1,1,0,石家庄还需要好名声？怕不是快国庆了怕影响客流量吧，受害者道歉，你们这 ‘名声’ 可真好啊
2024/9/25 15:01,bili,1,1,1,0,随石家庄舞，反正我不去啦
2024/9/25 15:01,bili,1,0,0,-1,去过河北保定民宿，走的时候说我们把他们家具弄坏了，幸好我们进门全程录像，不然押金就被讹了[妙啊]
2024/9/25 15:01,bili,1,1,1,0,既然老板不认识三个安摄像头的，为啥不约而同都来围堵了呢[黑眼圈_金箍]
2024/9/25 15:01,bili,0,0,0,0,有个问题，报警举报偷拍还要资质吗
2024/9/25 15:01,bili,1,1,1,0,没看视频，盲猜帽子和up联合调查，其他旅馆没有摄像头开始洗地
2024/9/25 15:01,bili,0,0,0,0,已阅，接着奏乐
2024/9/25 15:01,bili,1,0,0,-1,河南河北总是换着花样给我们上才艺?[doge]
2024/9/25 15:02,bili,1,1,1,0,城市黑名单再添一位[doge]
2024/9/25 15:02,bili,1,1,1,0,作为一个石家庄人，我劝你们别来石家庄玩，啥也没有，这是真心话。。。。
2024/9/25 15:02,bili,1,0,0,-1,昨天看到好多网友都说狮驼岭，我一直没想明白有啥关系，直到有个网友说，狮驼岭是灵山脚下的，我懂了[doge_金箍]
2024/9/25 15:02,bili,0,0,0,0,真是民风淳朴
2024/9/25 15:02,bili,0,0,0,0,狮驼岭
2024/9/25 15:03,bili,1,0,0,-1,你有没有软肋啊？
2024/9/25 15:03,bili,0,0,0,0,这么近那么美，周末...
2024/9/25 15:03,bili,1,1,1,0,作为一个石家庄人，我劝你们别来石家庄玩，啥也没有，这是真心话。。。。
2024/9/25 15:03,bili,1,1,1,0,石家庄文旅一年白干，怎么最近这么多上大分的啊
2024/9/25 15:03,bili,1,0,0,-1,又是河北
2024/9/25 15:03,xhs,0,0,0,0,顶?
2024/9/25 15:04,bili,0,0,0,0,天津姑娘呀
2024/9/25 15:04,bili,0,0,0,0,灵山脚下就是狮驼岭。
2024/9/25 15:04,bili,0,0,0,0,老周是怎么收费的
2024/9/25 15:04,xhs,0,0,0,0,顶?
2024/9/25 15:04,xhs,1,1,1,0,有些东西不被爆出来永远不知道人的恶和狠
2024/9/25 15:05,bili,0,0,0,0,我在外面过夜都是去网吧，我不去什么民宿酒店之类的东西
2024/9/25 15:05,bili,1,1,1,0,"这斑马是不是白马和黑马结合生下来的?
那他们是马，我是啥啊？
知道了，我是被黑蹄践踏的草
不对不对，你还是这黑嘴的零食~"
2024/9/25 15:05,bili,1,1,1,0,作为一个石家庄人，我劝你们别来石家庄玩，啥也没有，这是真心话。。。。
2024/9/25 15:05,wb,1,1,1,0,从上到下都烂了
2024/9/25 15:05,wb,1,1,1,0,从上到下都烂了
2024/9/25 15:06,bili,1,0,0,-1,老周是怎么收费的  有事想找他平一下
2024/9/25 15:06,bili,1,1,1,0,作为一个石家庄人，我劝你们别来石家庄玩，啥也没有，这是真心话。。。。
2024/9/25 15:06,bili,0,0,0,0,老周维护了营商环境
2024/9/25 15:06,bili,1,1,1,0,做个河北真丢人
2024/9/25 15:06,bili,1,1,1,0,烧烤摊也是在北方发生的，民宿偷拍被一群汉子围堵也是在北方发生的，女士菜也是在北方才有的，很难不对北方有一些刻板印象…
2024/9/25 15:06,xhs,1,1,1,0,我真的，看到这个地方就一言难尽，这是李大钊学生的家乡，现在却因为这些恶势力害得百姓们苦不堪言
2024/9/25 15:07,bili,0,0,0,0,吃瓜吃到自己家，我无极县，看了警情通报，坏人有深泽县的，我高中一个同桌就是深泽人，有定州的，我出行不知道定州走了多少遍，我今年毕业的，十几年生活在河北石家庄，大学几年生活在廊坊，现在山东工作满2个月，刷到家里出这事，娶抖音看了全过程，差点哭了T﹏T，也不知道为什么，大老爷们好伤心[大哭]
2024/9/25 15:07,bili,1,1,1,0,穷山恶水出刁民，之前在西藏旅游当地人不错，因为他们那福利可好了。
2024/9/25 15:07,bili,1,1,1,0,突然一个都没有更可疑吧，是不是老周提前打招呼了呢？这样不就更表明是业主放的么？
2024/9/25 15:07,bili,0,0,0,0,手机检测 是用的什么app
2024/9/25 15:07,bili,1,0,0,-1,我就是石家庄人，大家不要相信视频内容，因为现实比视频更炸裂！！！
2024/9/25 15:07,bili,1,0,0,-1,是老周让你发的？
2024/9/25 15:07,bili,0,0,0,0,这种事情热度高人可能只感觉愤怒，可事情热度越低，我感觉越恐怖啊。[惊讶][惊讶][惊讶]
2024/9/25 15:07,bili,1,0,0,-1,有位前辈说过：“道歉有用还要警察干嘛？”
2024/9/25 15:07,xhs,1,1,1,0,吓死人了，是真黑社会啊，这地儿去不得，
2024/9/25 15:08,bili,0,0,0,0,看完原视频。人有点多不止三人
2024/9/25 15:08,bili,1,1,1,0,作为一个石家庄人，我劝你们别来石家庄玩，啥也没有，这是真心话。。。。
2024/9/25 15:08,bili,1,1,1,0,所以应该挨揍？
2024/9/25 15:08,bili,0,0,0,0,91130105MADN2LGG22
2024/9/25 15:08,wb,1,1,1,0,这他妈才真的是警民一家！
2024/9/25 15:08,wb,1,1,1,0,这他妈才真的是警民一家！
2024/9/25 15:09,bili,0,0,0,0,社会统一信用代码91130105MADN2LGG22
2024/9/25 15:09,bili,0,0,0,0,好熟悉的味道，感觉以前看过类似的案件
2024/9/25 15:09,bili,1,1,1,0,如果受害人不是个还算大的博主?哪怕在警察局都可以想象下文
2024/9/25 15:09,bili,1,1,1,0,作为一个石家庄人，我劝你们别来石家庄玩，啥也没有，这是真心话。。。。
2024/9/25 15:09,xhs,1,1,1,0,啧啧，现实版的狮驼岭呀
2024/9/25 15:10,bili,0,0,0,0,热度热度
2024/9/25 15:10,bili,0,0,0,0,[笑哭]
2024/9/25 15:10,bili,0,0,0,0,老周怎么没来[笑哭][笑哭]
2024/9/25 15:10,wb,0,0,0,0,必须严惩恶徒！
2024/9/25 15:11,bili,0,0,0,0,牛牛牛[OK][OK][OK]
2024/9/25 15:11,bili,0,0,0,0,这是在中国嘛？
2024/9/25 15:11,bili,1,0,0,-1,天黑了，睡吧孩子[doge]
2024/9/25 15:11,bili,1,0,0,-1,给那个老周打的电话，这么多人到了但老周就是没到。
2024/9/25 15:11,bili,0,0,0,0,这个找摄像头的玩意儿哪有卖的的 经常出差想来一个用用
2024/9/25 15:11,bili,1,1,1,0,去石家庄我待了好几年，是我这辈子最后悔的决定。
2024/9/25 15:11,bili,0,0,0,0,同伙儿
2024/9/25 15:11,bili,1,1,1,0,去旅游跑去河北？？？？怎么想的啊[笑哭][喜极而泣]
2024/9/25 15:11,bili,1,1,1,0,全网关注下，佩服有关部门的勇气[呲牙]
2024/9/25 15:11,bili,1,0,0,-1,看着莫名的感到害怕，就像都在演一出戏
2024/9/25 15:12,dy,1,0,0,1,去石家庄 遇到危险应该去那里？[尬笑][尬笑]
2024/9/25 15:12,bili,0,1,1,1,1111
2024/9/25 15:12,bili,0,0,0,0,@孤烟暮蝉
2024/9/25 15:12,bili,1,0,0,-1,不开灯行不行，他们总不能装夜视的吧
2024/9/25 15:12,bili,1,1,1,0,[哦呼]这有什么可致歉的，这是挽救石家庄旅游，石家庄人应该感谢……等到因为受害者起诉才曝光那才是真正完蛋了……你看看，提灯定损的那地方连个申辩的机会都没有，死到底了……
2024/9/25 15:13,bili,0,1,0,1,我上次看这样的道歉模板是西班牙夫妇去印度（ps吃过他俩来中国吐槽厕所的瓜，但就事论事，不是帮他俩洗）
2024/9/25 15:13,bili,1,1,1,0,河北也敢去？
2024/9/25 15:13,bili,1,1,1,0,违法的事情是道歉能解决的吗
2024/9/25 15:13,bili,1,0,0,-1,铁头被抓了 新的流量密码又来了
2024/9/25 15:13,bili,1,0,0,-1,我记得这是犯法吧
2024/9/25 15:14,bili,1,1,1,0,有女的啊，这女的也看吗？
2024/9/25 15:14,bili,0,0,0,0,河北挺好的，所以我来了天津
2024/9/25 15:14,bili,0,0,0,0,国际庄
2024/9/25 15:14,xhs,1,1,1,0,好不容易最近带火了一拨“这么近，那么美，周末到河北”，这下好了，完犊子了[失望R]
2024/9/25 15:14,wb,1,0,0,-1,我不信他们之间不认识
2024/9/25 15:14,wb,1,1,1,0,回复@百日筑基DJN:除非作案证据有，同伙抵赖 没有老板的事，，那真拿老板没法子
2024/9/25 15:15,bili,0,0,0,0,补充一下，原视频是打通了那个老周的电话，老周确认了他们的位置还问博主有没有直播挂了电话一会后，老周没来视频里的这一群人倒是来了，后面来jc是因为博主的团队怕不保险所以在打老周电话后又重新打了次110
2024/9/25 15:15,bili,1,1,1,0,不拍床上？你想拍哪？
2024/9/25 15:15,bili,1,1,1,0,期待在网络上看到你们的隐私[滑稽]
2024/9/25 15:15,bili,1,1,1,0,道歉加大力度，让恨意埋在心中。
2024/9/25 15:15,xhs,1,1,1,0,如果不是直播有这么多人看着，他可能出事了[微笑R]，他一旦有事，网友就是千千万万的影子
2024/9/25 15:16,bili,0,0,0,0,石家庄   民宿   老周[妙啊]
2024/9/25 15:16,bili,1,0,0,-1,就像《红楼梦》里，若从外头杀来，一时是杀不死的，古人说‘百足之虫，死而不僵'，必须先从家里自杀自灭起来才能一败涂地！等这些事情越演越烈，群众成见会越大，失望也就越大，带来的后果真的是非常严重的……
2024/9/25 15:16,bili,0,0,0,0,天才[doge]
2024/9/25 15:16,bili,1,0,0,-1,以后是不是还有石家庄专区[doge]
2024/9/25 15:17,bili,1,1,1,0,青岛不能去了，唐山不能去了，邯郸不能去，三亚也不行，现在石家庄也不行了，啥情况？？朗朗乾坤，现在还朗朗吗？？
2024/9/25 15:17,bili,0,0,0,0,突然有点明白那首歌的意思了
2024/9/25 15:17,bili,1,0,0,-1,"民宿名称叫北星·轻奢影音酒店? 新华区华强广场公寓E座2608? 电话咨询 19033092848
应该很快就会被删，希望大家能够接力[OK]
同样的那个旅店老板见了警察直接喊老周，原视频有"
2024/9/25 15:17,bili,0,0,0,0,大家不要因为河北一家店出问题就否认整个河北。欢迎大家十一来山东山西河南内蒙东北天津北京旅游，避开炎热的秋老虎。[doge]
2024/9/25 15:17,bili,1,1,1,0,那边人野！最近这些年还好点了 八九十年代 呵呵
2024/9/25 15:17,bili,1,0,0,-1,[妙啊]看我的眼睛，我信吗？
2024/9/25 15:17,bili,1,0,0,-1,石家庄上大分
2024/9/25 15:17,bili,0,0,0,0,"yes,and?"
2024/9/25 15:17,bili,1,1,1,0,为什么受害者在道歉？？
2024/9/25 15:18,bili,1,0,0,-1,有事先老周
2024/9/25 15:18,bili,0,0,0,0,我在反思，为什么看到你的视频前没想到这些。
2024/9/25 15:18,bili,0,0,0,0,想到了那部叫楼下的房客的小说。
2024/9/25 15:18,bili,1,0,0,-1,单身男的无所谓，情侣和女的就别去了，欢迎来东北玩，记得多穿点，[doge]
2024/9/25 15:18,bili,0,0,0,0,河北的新闻就是多
2024/9/25 15:19,bili,1,1,1,0,被河北保定的光伏公司骗了30w
2024/9/25 15:19,bili,1,1,1,0,这大团圆结局放影评得打0分 ，老周没找到人 ，轮胎扎漏气没找到人，聚众推到没摄像头的角落群殴没找到人，要不是有个成员跑了二十几楼下来保存了证据，闹大了能围一圈的帽子？
2024/9/25 15:19,bili,0,0,0,0,这个扫描APP叫什么名字
2024/9/25 15:19,bili,0,0,0,0,我小时候爸妈就告诉过我，当你在家里看见了一只蟑螂的时候，就说明家里至少有100只蟑螂了
2024/9/25 15:19,bili,1,0,0,-1,不造谣、不传谣、相信警察??，狗头保命[doge]
2024/9/25 15:19,wb,1,0,1,-1,还有民办公安啊？
2024/9/25 15:19,wb,1,1,1,0,还有民办公安啊？
2024/9/25 15:20,dy,1,0,0,1,或许是这样的结果：围堵、偷拍的被处理，但同时针对博主没有资质埋下伏笔？
2024/9/25 15:20,bili,0,0,0,0,小视频集散地— 石家庄
2024/9/25 15:20,bili,0,0,0,0,你的岁月静好，一定是有人负重前行。反过来依然
2024/9/25 15:20,bili,1,1,1,0,啊对对对，咱俩不认识，你的摄像头连着我的手机，我的直播画面有你摄像头拍下来的东西[doge][doge][doge]? 石家庄本地人，今天我们同事都在讨论，说是民宿老板一直在开直播，就是实时直播针孔摄像机的画面那种，然后有好多人通过截屏找到了曾经自己入住被偷拍的画面，好多人开始指认了，这个事真假不确定，看过几天有没有新的新闻吧
2024/9/25 15:20,bili,1,0,0,-1,就问你敢动不敢动[doge]
2024/9/25 15:20,bili,0,0,0,0,我的妈呀，新百我出差的时候住过那里，不过不是这家酒店
2024/9/25 15:20,bili,1,1,1,0,被河北保定光伏公司骗了30w，有需要材料的私信我
2024/9/25 15:20,bili,0,0,0,0,这么近，那么美，周么到河北
2024/9/25 15:20,xhs,1,1,1,0,真的很难想象这是2024年，太猖狂了，扫黑除恶扫哪去了
2024/9/25 15:20,wb,1,0,0,-1,邯郸是啥事？拐卖儿童么？
2024/9/25 15:20,wb,1,0,1,-1,邯郸是啥事？拐卖儿童么？
2024/9/25 15:21,bili,1,0,0,-1,同伙儿啊～[偷笑]
2024/9/25 15:21,bili,1,0,0,-1,我小时候爸妈就告诉过我，当你在家里看见了一只蟑螂的时候，就说明家里至少有100只蟑螂了
2024/9/25 15:21,wb,1,0,0,-1,我刚以为他们受要挟了，再一看，先礼后兵吧
2024/9/25 15:22,bili,1,0,0,-1,[委屈]看完后，还是去日本或印度尼西亚旅游吧。
2024/9/25 15:22,bili,1,0,0,-1,刘华强开的吗？
2024/9/25 15:22,bili,0,0,0,0,看了一天郁闷了，换个胃口看一条有味道的视频吧[吃瓜]https://b23.tv/BV1uaxuePEjD
2024/9/25 15:22,bili,1,1,1,0,"这斑马是不是白马和黑马结合生下来的?
那他们是马，我是啥啊？
知道了，我是被黑蹄践踏的草
不对不对，你还是这黑嘴的零食"
2024/9/25 15:22,bili,1,0,0,-1,作为一个石家庄人，我劝你们别来石家庄玩，啥也没有，这是真心话。。。。
2024/9/25 15:22,bili,0,0,0,0,https://b23.tv/BV1uaxuePEjD
2024/9/25 15:22,bili,1,0,0,-1,哎，认怂了
2024/9/25 15:22,bili,0,0,0,0,为嘛我一听天津话心情就立马舒畅？
2024/9/25 15:22,bili,1,1,1,0,说实话河北有什么好旅游的？[辣眼睛][辣眼睛]
2024/9/25 15:22,bili,0,0,0,0,真.警民一家
2024/9/25 15:22,wb,0,0,0,0,小哥谭
2024/9/25 15:22,wb,0,0,0,0,小哥谭
2024/9/25 15:23,bili,1,1,1,0,我觉得商家本出于赚钱的考虑，出卖他人隐私，就是不对的啊，凭什么说是我们享受了他的价格优惠，所以就需要承担一些风险呢？消费者并不知道他价格优惠背后的阴谋啊！没法去也不需要去理解他们的脑回路，我觉得他们是纯坏
2024/9/25 15:23,bili,0,0,0,0,幽默帽子
2024/9/25 15:23,bili,0,0,0,0,包饺子
2024/9/25 15:24,bili,1,0,0,-1,以后要多一个石家庄专区了[辣眼睛][辣眼睛][辣眼睛]
2024/9/25 15:24,bili,1,1,1,0,利益大于惩罚成本没有什么不能做的。当利益300%，就算是死刑的风险也会去冒。比如毒品
2024/9/25 15:24,bili,1,1,1,0,up主看过原视频了吗  你这是给民宿老板开脱吗  他自己都承认摄像头连接他手机了  你还在这瞎说
2024/9/25 15:24,bili,1,0,0,-1,[doge]回去录个口供，你可以走了
2024/9/25 15:24,xhs,0,0,0,0,UPUP
2024/9/25 15:25,bili,1,1,1,0,石家庄自古就是风云地，大哥多，比较乱
2024/9/25 15:25,bili,1,1,1,0,作为一个石家庄人，我劝你们别来石家庄玩，啥也没有，这是真心话。。。。
2024/9/25 15:25,bili,1,0,0,-1,好黑
2024/9/25 15:25,xhs,1,1,1,0,顶一下，光天化日胆子也太大了
2024/9/25 15:26,bili,1,0,0,-1,我身为河北人，有一说一，河北有啥嘛，外地的真没必要过来
2024/9/25 15:26,bili,1,0,0,-1,这九月的天，有点太黑了吧
2024/9/25 15:26,bili,1,1,1,0,你没看原视频搁这评价什么？？？？
2024/9/25 15:26,bili,1,1,1,0,通告里写的安装摄像头的三个人（24岁、27岁、27岁）后面通告写的是这三人是借宿、借住民宿期间私自装的摄像头（暗示民宿老板不知情），后面着重强调这3人和民宿老板不相识。你细品吧，2024年最大的乐子
2024/9/25 15:26,bili,1,1,1,0,又是肩灯又是列队，装备这么全，跟他们这种打过交道的一看都懂了[滑稽]
2024/9/25 15:26,bili,0,0,0,0,你说那啥我都觉得好笑[吃瓜]
2024/9/25 15:27,bili,1,0,0,-1,买个屏蔽器[doge]
2024/9/25 15:27,bili,0,0,0,0,还是河北厉害呀
2024/9/25 15:27,bili,1,0,1,-1,作为一个石家庄人，我劝你们别来石家庄玩，啥也没有，这是真心话。。。。
2024/9/25 15:27,bili,1,1,1,0,挺好奇如果博主是个金发白人警察会怎么做？[滑稽]
2024/9/25 15:27,bili,1,0,0,-1,我号是不是被重点关注了？发什么都删？
2024/9/25 15:27,bili,1,0,0,-1,放心，看到什么就大胆说，相信??，我们一定会保证你和你家人的安全。
2024/9/25 15:27,xhs,1,1,1,0,把河北列黑名单了，绝不能去那里旅游，别再去了被打死在那
2024/9/25 15:28,bili,1,0,0,-1,我也是石家庄的，旅游不建议去石家庄，没什么玩的[doge_金箍]
2024/9/25 15:28,bili,1,0,0,-1,没给俺老周放两天假意思意思？
2024/9/25 15:28,bili,1,1,1,0,作为一个石家庄人，我劝你们别来石家庄玩，啥也没有，这是真心话。。。。
2024/9/25 15:28,bili,1,0,1,-1,这是什么设备？想买，然后立法什么跟上？违法成本太低！
2024/9/25 15:28,bili,0,0,0,0,ip正确
2024/9/25 15:28,bili,0,1,1,1,这事真是笑死人。。
2024/9/25 15:28,bili,0,0,0,0,我是五级号，为啥发不了评论？[笑哭]
2024/9/25 15:28,wb,1,1,1,0,偷拍真让人厌烦
2024/9/25 15:28,wb,1,1,1,0,偷拍真让人厌烦
2024/9/25 15:28,wb,1,0,0,-1,眼前的黑不是黑，你说的白是什么白？
2024/9/25 15:29,bili,1,1,1,0,所以底层被偷拍是活该？只有阶层更高才有不被偷拍的可能性？你自己看看宪法怎么写的。就算目前规则如此，也不代表规则是对的，错的就是错的，黑的就是黑的！
2024/9/25 15:29,bili,0,0,0,0,啊?如果我是民宿老板，有客人在我的房间内发现针孔摄像头，我第一反应就是报警...事实已经摆在那里了，这摄像头也不是我装的，与其让客人报警不如我自己报警，事情终归要解决的...这家民宿老板的反应有点奇怪
2024/9/25 15:29,bili,1,0,0,-1,我中秋准备去沧州后来因为其他事情没去，现在看幸亏没去
2024/9/25 15:29,bili,1,1,1,0,澄清一下，因为个案对石家庄失去信心的，欢迎大家去别处玩，因为除了个案还有很多是你不知道的
2024/9/25 15:29,xhs,1,0,0,-1,石家庄公安能管吗？全国人民都在看你们。现在石家庄感觉有很多类似黑帮组织一样。希望抓住后重罚。希望有关部门严查严打，如果没有设备，麻烦聘请民间专业人员。
2024/9/25 15:29,xhs,1,1,1,0,太给河北摸黑了
2024/9/25 15:30,wb,1,1,1,0,店家难道不应该找安摄影头的赔吗？找发现摄像头的赔，不就是承认了是自己安的
2024/9/25 15:30,bili,1,0,0,-1,作为一个石家庄人我感觉很丢脸，不仅是有摄像头丢了，也为被蒙蔽的真相丢脸
2024/9/25 15:30,bili,1,0,0,-1,河北啊[doge]
2024/9/25 15:30,bili,0,0,0,0,河北真厉害。
2024/9/25 15:31,bili,1,0,0,-1,"点个歌啊，大家一块儿听。
【《杀死那个石家庄人》希望大家喜欢哈哈-哔哩哔哩】 https://b23.tv/KQ6avtd"
2024/9/25 15:31,bili,1,1,1,0,打假博主先道歉了真的呵呵
2024/9/25 15:31,bili,0,1,1,1,我会去石家庄的，但仅限于路过。
2024/9/25 15:31,bili,1,0,0,-1,哈？[疑惑][笑哭]
2024/9/25 15:32,bili,1,0,0,-1,失望、绝望、无力…
2024/9/25 15:32,bili,1,0,0,-1,??妙啊，以进为退...这有高人指点
2024/9/25 15:32,bili,1,1,1,0,擦，别闹！河北还是很美的，除了石家庄，唐山，邯郸，其他的地还是很好的，比方说…比方说…呃，那个哪…还有那个哪来着？！……算了不录了
2024/9/25 15:32,bili,1,0,0,-1,好吓人[无语]
2024/9/25 15:33,bili,1,1,1,0,长点记性，有的事就该记一辈子，不然哪天就吃亏
2024/9/25 15:33,bili,0,0,0,0,河北是这样的[A-SOUL 绽放收藏集_笑晕了]
2024/9/25 15:33,bili,0,0,0,0,呼叫老周，你说句话啊老周
2024/9/25 15:33,bili,1,1,1,0,现实教会人哪里拳头????硬
2024/9/25 15:33,bili,1,1,1,0,懂行的不敢说，怕被无知的人网暴。[吃瓜]
2024/9/25 15:34,bili,1,1,1,0,向黑恶势力低头
2024/9/25 15:34,bili,1,0,0,-1,老周这人是真办事儿啊，靠谱，以后在石家庄发展，就找他罩着
2024/9/25 15:34,bili,1,1,1,0,起码今年十一，河北文旅收入惨淡了
2024/9/25 15:35,bili,0,0,0,0,害怕[doge_金箍]
2024/9/25 15:35,bili,1,1,1,0,背后有人吧
2024/9/25 15:35,bili,0,0,0,0,[doge]不愧山河四省，人杰地灵
2024/9/25 15:35,wb,1,0,0,-1,为什么没热度
2024/9/25 15:35,wb,1,0,0,-1,为什么没热度
2024/9/25 15:36,bili,0,0,0,0,警察
2024/9/25 15:36,bili,1,0,0,-1,不要污蔑我们的祖国，我们国家最安全，怎么可能出门到哪儿住宿还要拿着扫描？[doge_金箍]
2024/9/25 15:36,bili,1,1,1,0,通报。现在还有人信？
2024/9/25 15:36,bili,0,0,0,0,我现在就去石家庄，给他们开直播
2024/9/25 15:37,bili,0,0,0,0,大家快来石家庄玩，有机会上电视
2024/9/25 15:37,bili,1,1,1,0,切～[嫌弃]
2024/9/25 15:37,bili,1,1,1,0,脸都不要了上来就蹭一顿瞎分析再带波货，原视频看了吗还民宿老板不知情，这种东西都能有20w粉丝直接买的吧
2024/9/25 15:37,bili,1,1,1,0,我嘞个天，想起来以前我们初中门口还有小混混问我要不要陪他一晚[无语]
2024/9/25 15:37,bili,1,1,1,0,可以了，老板跟帽子叔叔原谅你了，不然你都别想活着出石家庄
2024/9/25 15:37,bili,1,1,1,0,谁还敢去河北旅游啊
2024/9/25 15:37,wb,1,1,1,0,青岛施暴女轻判后，诚信值不断刷新低，
2024/9/25 15:38,dy,1,1,1,0,最后受害者发文道歉～～～
2024/9/25 15:38,bili,1,1,1,0,耽误老子94秒 c
2024/9/25 15:38,bili,1,1,1,0,我们民宿生态就是被这种垃圾人渣败坏的
2024/9/25 15:38,bili,0,0,0,0,石家庄是个好地方，欢迎大家来广西旅游[给心心]
2024/9/25 15:39,bili,1,1,1,0,这么近，那么美，来了就后悔
2024/9/25 15:39,bili,0,0,0,0,没事，带帐篷过去就好了
2024/9/25 15:39,bili,0,0,0,0,啊哈哈……
2024/9/25 15:39,bili,1,1,1,0,这个叫松哥打虎的UP主是老周的朋友吗？这家伙全程做主小橙那个在一边做配角，就警察和民宿老板态度也太好了吧，是因为老周打过招呼这个UP又是老周朋友所以态度这么好？那么关注这个UP可以和老周攀关系吗[脱单doge]
2024/9/25 15:39,bili,1,0,0,-1,自己家最安全了 哪也别去 放个假都出去旅游景点都是人 寸步难行
2024/9/25 15:39,bili,1,0,0,-1,别来河北[白荆回廊_尴尬]
2024/9/25 15:39,xhs,1,1,1,0,@森活鱼块? @千洛的银河系 @可回收? @Rubby 河北人真的害怕了[石化R]
2024/9/25 15:40,wb,1,1,1,0,jC回答记者都这么不耐烦，可见当地有多乱吧。
2024/9/25 15:40,bili,1,1,1,0,河北的苍蝇真不少啊[笑哭]
2024/9/25 15:40,bili,1,1,1,0,肉食者鄙[脱单doge]
2024/9/25 15:40,bili,1,0,0,-1,哎妈呀，北京被河北包围了咋办啊
2024/9/25 15:40,bili,0,0,0,0,感谢警方说是
2024/9/25 15:40,bili,1,1,1,0,"@Golovra?你才是真孙子，回复了就拉黑，胆小如鼠，你怕什么？心虚了？就你们是好东西吗？你们不是更穷，不然不在自己家，跑到其他地方顶着别的IP说些无耻至极的话,不早点丨回去，而且我没失业，我的工作遇到的人中就你们某些人最离谱，还有云南黑店很大一部分就是你们某些人来开的，你哪来的脸啊？不男不女的阴阳人，来大号对线"
2024/9/25 15:40,bili,1,1,1,0,拉吉地方你们好爱，我不爱拉吉。
2024/9/25 15:40,xhs,1,1,1,0,@小田瑞瑞桃 @酒酿葡萄 我靠[生气R]
2024/9/25 15:40,wb,0,0,0,0,在世界上最安全的国家，人们愿意用隐私换取便利
2024/9/25 15:40,wb,0,0,0,0,多看西游记就理解背后的逻辑了
2024/9/25 15:41,bili,1,0,0,-1,没问题为啥阻拦？
2024/9/25 15:41,bili,1,1,1,0,这不是违法犯罪行为？警察？
2024/9/25 15:41,bili,0,0,0,0,唉??
2024/9/25 15:41,bili,0,0,0,0,6666
